issuer_id,week_end,n_bonds
1284,2008-01-25,31
2232,2008-08-29,31
34412,2008-02-29,31
32904,2008-01-04,31
2703,2008-12-26,31
34412,2008-04-04,31
21921,2008-03-14,31
33882,2008-05-09,31
39277,2008-06-06,31
39277,2008-04-04,31
21921,2008-02-15,31
21921,2008-08-22,31
21921,2008-07-18,31
33882,2008-10-17,31
1284,2008-09-12,31
37507,2008-12-12,31
37507,2008-06-13,31
37507,2008-01-11,31
33882,2008-08-22,31
33882,2008-10-03,31
35170,2008-03-07,30
1284,2008-05-16,30
21921,2008-09-26,30
1781,2008-12-19,30
39277,2008-04-18,30
2703,2008-12-12,30
4139,2008-09-19,30
4139,2008-11-14,30
33882,2008-06-06,30
33882,2008-05-23,30
21921,2008-05-23,30
21921,2008-02-22,30
34412,2008-03-28,30
35170,2008-03-14,30
35170,2008-01-04,30
32904,2008-02-15,30
35170,2008-02-29,30
38029,2008-04-04,30
1284,2008-10-17,30
37744,2009-01-02,30
38029,2008-03-07,30
36476,2008-05-09,30
37507,2008-12-05,30
32904,2008-02-22,30
33882,2008-09-05,30
1284,2008-10-31,30
178,2008-07-04,30
34412,2008-03-14,30
34412,2008-02-15,30
35170,2008-07-11,30
2703,2009-01-02,30
21921,2008-10-31,30
178,2008-12-05,29
178,2008-12-26,29
39277,2008-03-07,29
37507,2008-10-03,29
36476,2008-12-19,29
33695,2008-04-25,29
33695,2008-05-16,29
35170,2008-03-28,29
39277,2008-12-26,29
1284,2008-10-24,29
33882,2009-01-02,29
33695,2008-05-30,29
33695,2008-06-13,29
33695,2008-06-20,29
33695,2008-06-06,29
33882,2008-08-29,29
33695,2008-05-02,29
33695,2008-04-18,29
38029,2008-01-04,29
33695,2008-04-11,29
21921,2008-12-19,29
33695,2008-04-04,29
21921,2008-07-25,29
38029,2008-02-01,29
178,2008-11-14,29
39277,2008-10-10,29
4139,2008-08-01,29
1284,2008-02-22,29
33695,2008-01-25,29
33695,2008-03-28,29
1284,2008-03-21,29
33695,2008-05-09,29
1284,2008-05-23,29
33695,2008-02-08,29
33882,2008-10-10,29
33882,2008-11-07,29
33695,2008-05-23,29
37118,2008-04-04,29
37118,2008-03-07,29
39277,2008-10-17,29
35170,2008-02-22,29
21921,2008-12-05,28
33695,2008-10-03,28
33695,2008-01-11,28
33695,2008-08-01,28
33695,2008-07-25,28
33695,2008-07-04,28
33695,2008-03-07,28
33695,2008-08-15,28
33695,2008-08-29,28
37507,2008-11-21,28
34412,2008-02-22,28
33695,2008-02-29,28
33695,2008-02-22,28
250,2008-05-30,28
33695,2008-10-10,28
37118,2008-06-27,28
33695,2008-07-11,28
33882,2008-05-30,28
39277,2008-06-13,28
21921,2008-08-15,28
39277,2008-02-08,28
33882,2008-06-20,28
21921,2008-12-12,28
33695,2008-03-21,28
37118,2008-07-18,28
33695,2008-03-14,28
33882,2008-09-26,28
1284,2008-03-07,28
33695,2008-07-18,28
33695,2008-02-15,28
1284,2008-09-05,28
1284,2008-05-02,28
33695,2008-06-27,28
38029,2008-03-28,28
33695,2008-09-05,28
35170,2008-06-13,28
33695,2008-02-01,28
33695,2008-08-08,28
1284,2008-06-20,28
1284,2008-02-29,28
1284,2008-08-01,28
35170,2008-01-25,28
39277,2008-02-22,28
33695,2008-01-18,28
33695,2008-09-26,28
33695,2008-08-22,28
33695,2008-09-19,28
250,2008-02-08,28
33695,2008-09-12,28
37507,2008-10-17,28
36476,2008-07-25,27
33695,2008-12-26,27
37507,2008-02-01,27
39277,2008-01-11,27
1284,2008-03-14,27
37507,2008-01-18,27
1284,2008-02-08,27
1284,2008-07-18,27
1284,2008-08-15,27
33695,2008-11-21,27
35170,2008-04-11,27
33695,2008-11-28,27
38029,2008-02-15,27
33695,2008-10-17,27
34412,2008-04-11,27
33695,2008-12-05,27
250,2008-06-13,27
33695,2008-12-12,27
33695,2008-10-24,27
33695,2008-10-31,27
36476,2008-04-04,27
33695,2008-11-07,27
34412,2008-01-11,27
34412,2008-03-07,27
178,2008-10-03,27
36476,2008-05-23,27
35170,2008-07-25,27
37118,2008-10-24,27
33695,2008-01-04,27
250,2008-02-15,27
37118,2008-05-09,27
37118,2008-04-18,27
33695,2008-12-19,27
33695,2009-01-02,27
21921,2008-01-04,27
21921,2008-10-10,27
39277,2008-10-31,27
21921,2008-10-03,27
250,2008-06-20,27
33882,2008-09-19,27
250,2008-02-29,27
39277,2008-03-28,27
38029,2008-04-18,27
38029,2008-04-25,27
1284,2008-05-09,26
1284,2008-06-27,26
1284,2008-07-04,26
37507,2008-07-25,26
37507,2008-11-07,26
34412,2008-01-18,26
37118,2008-07-11,26
34412,2008-04-25,26
34412,2008-05-02,26
37507,2008-05-09,26
1781,2008-12-05,26
39277,2008-06-20,26
21921,2008-08-08,26
39277,2008-07-18,26
39277,2008-05-16,26
1284,2008-01-04,26
250,2008-08-22,26
37118,2008-03-28,26
34412,2008-02-08,26
21921,2008-09-12,26
37507,2008-03-28,26
1284,2008-12-12,26
36476,2008-10-24,26
37118,2008-10-31,26
36476,2008-08-01,26
35170,2008-12-12,26
37507,2008-01-25,26
37507,2008-11-28,25
37507,2008-10-31,25
1063,2008-04-11,25
250,2008-01-11,25
36476,2008-04-25,25
36476,2008-07-18,25
36476,2008-10-31,25
37581,2008-09-19,25
1284,2008-01-18,25
1284,2008-07-25,25
38029,2008-03-21,25
2226,2008-01-25,25
35170,2008-07-04,25
33904,2008-02-15,25
1284,2008-06-06,25
37507,2008-05-23,25
1063,2008-12-19,25
250,2008-04-18,25
37507,2008-10-24,25
36476,2008-06-27,25
37118,2008-02-15,25
250,2008-05-09,25
250,2008-07-25,25
250,2008-08-29,25
39277,2008-03-14,25
39277,2008-08-01,25
21921,2008-03-21,25
39277,2008-10-24,25
1063,2008-07-18,25
33695,2008-11-14,25
250,2008-05-16,25
39277,2008-05-02,25
250,2008-04-25,25
36476,2008-03-28,25
21921,2008-11-07,25
37507,2008-08-22,25
178,2008-10-10,25
37507,2008-06-20,25
37507,2008-07-11,25
37581,2008-10-10,24
39277,2008-01-25,24
178,2008-11-21,24
1284,2008-10-03,24
37507,2008-04-25,24
250,2008-02-01,24
250,2008-03-28,24
36476,2008-11-14,24
38029,2008-02-22,24
1284,2008-11-07,24
250,2008-12-12,24
250,2008-12-05,24
1284,2008-12-26,24
250,2008-06-27,24
250,2008-04-11,24
250,2008-09-19,24
37507,2008-05-30,24
250,2008-08-08,24
21921,2008-07-04,24
34412,2008-05-23,24
36476,2008-08-08,24
36476,2008-09-26,24
1664,2008-11-21,24
250,2008-01-04,24
38029,2008-03-14,24
39277,2008-05-30,24
33904,2008-04-18,24
4139,2008-11-28,24
1284,2008-02-01,24
250,2008-07-18,24
37507,2008-04-04,24
21921,2008-07-11,24
1284,2008-08-08,24
38029,2008-05-02,24
33904,2008-05-02,24
33904,2008-02-08,24
250,2008-06-06,24
21921,2008-08-01,24
250,2008-08-01,24
250,2008-05-23,24
250,2008-01-25,24
38029,2008-04-11,24
36495,2008-12-26,23
1284,2008-12-05,23
250,2008-02-22,23
1063,2008-07-11,23
1063,2008-09-12,23
21921,2008-05-30,23
21921,2008-11-14,23
1284,2008-02-15,23
1063,2008-05-02,23
39277,2008-10-03,23
39277,2009-01-02,23
39277,2008-07-11,23
33904,2008-01-11,23
250,2008-10-24,23
37581,2008-07-11,23
250,2008-12-19,23
250,2008-03-21,23
37581,2008-08-22,23
250,2008-01-18,23
37581,2008-08-29,23
35170,2008-04-25,23
1664,2008-11-28,23
1063,2008-05-09,23
250,2008-03-07,23
1284,2008-04-11,23
37581,2008-08-08,23
37118,2008-01-04,23
37118,2008-04-25,23
1284,2008-04-04,23
37581,2008-02-08,23
36476,2008-08-22,23
37581,2008-05-16,23
39277,2008-01-18,23
37581,2008-05-09,23
37581,2008-07-18,23
38029,2008-11-07,23
21921,2008-09-19,23
1063,2008-06-20,23
38870,2008-11-14,23
37118,2008-02-29,23
37507,2008-08-08,23
250,2008-11-28,23
1063,2008-04-25,23
37581,2008-09-26,23
37581,2008-10-03,23
37507,2008-11-14,23
37507,2008-04-18,23
37507,2008-08-01,23
39277,2008-02-29,23
35170,2008-12-05,23
37581,2008-01-25,23
37581,2008-04-25,23
37581,2008-04-11,22
37581,2008-09-12,22
250,2008-11-21,22
37507,2008-06-06,22
250,2008-08-15,22
37581,2008-02-01,22
38029,2008-11-14,22
37581,2008-02-15,22
37581,2008-06-27,22
37507,2008-08-15,22
37581,2008-08-15,22
36476,2008-12-05,22
37118,2008-10-03,22
37118,2008-10-10,22
1063,2008-05-23,22
250,2008-03-14,22
250,2008-10-31,22
37581,2008-08-01,22
33904,2008-08-08,22
37118,2008-02-08,22
1063,2008-02-01,22
37118,2008-05-16,22
36476,2008-05-16,22
36476,2008-05-02,22
35170,2008-06-20,22
37118,2008-05-30,22
4139,2009-01-02,22
21921,2008-08-29,22
33904,2008-01-25,22
33904,2008-03-07,22
250,2008-10-17,22
21921,2008-11-28,22
33904,2008-02-01,22
33904,2008-07-11,22
39277,2008-09-26,22
250,2008-07-11,22
37507,2008-01-04,22
37507,2008-02-08,22
250,2008-05-02,22
33904,2008-01-18,22
37581,2008-07-25,22
37581,2008-02-22,22
1063,2008-11-21,22
37507,2008-05-16,22
1063,2008-06-27,22
37581,2008-11-21,22
37507,2008-10-10,22
37581,2008-06-06,22
34412,2008-04-18,22
39277,2008-01-04,22
37118,2008-07-25,22
37581,2008-09-05,22
37581,2008-06-20,22
37581,2008-06-13,22
37581,2008-05-02,22
37581,2008-01-11,22
37581,2008-04-04,22
37581,2008-07-04,22
37581,2008-03-07,22
37581,2008-05-23,22
37581,2008-05-30,22
37507,2008-09-05,22
37507,2008-09-26,22
37581,2008-11-28,22
250,2008-04-04,22
250,2008-09-12,22
37507,2008-03-07,22
250,2008-09-26,22
250,2008-10-03,22
33904,2008-10-31,21
35170,2008-11-28,21
33904,2008-11-28,21
37118,2008-08-22,21
37581,2008-10-24,21
1063,2009-01-02,21
1063,2008-04-18,21
1063,2008-12-12,21
38029,2008-07-25,21
37581,2008-12-19,21
37581,2008-04-18,21
36476,2008-11-21,21
34412,2008-09-26,21
1063,2008-02-29,21
35170,2008-08-01,21
37118,2008-08-08,21
2226,2008-03-28,21
37581,2008-11-07,21
37581,2008-12-26,21
37581,2008-10-31,21
37581,2008-12-05,21
37507,2008-09-12,21
37507,2008-08-29,21
37581,2008-10-17,21
34412,2008-01-04,21
39277,2008-02-01,21
37581,2008-03-21,21
37581,2008-02-29,21
37581,2008-03-28,21
37581,2008-12-12,21
33904,2008-04-04,21
33904,2008-05-23,21
250,2008-10-10,21
33904,2008-01-04,21
36476,2008-03-21,21
33904,2008-02-29,21
33904,2008-07-04,21
36476,2008-03-14,21
37507,2008-04-11,21
33904,2008-02-22,21
37507,2008-02-15,21
21921,2008-12-26,21
1063,2008-04-04,21
1063,2008-12-05,21
39277,2008-08-15,21
37118,2008-06-20,21
39277,2008-09-12,21
37118,2008-06-13,21
2226,2008-03-07,21
33904,2008-05-09,21
37118,2008-03-21,21
37118,2008-02-22,21
37581,2008-03-14,21
1063,2008-03-28,21
1781,2008-11-28,21
1063,2008-08-15,21
1063,2008-07-25,21
1063,2008-08-22,21
250,2008-12-26,21
37118,2008-10-17,21
1063,2008-02-08,21
2226,2008-01-18,21
2226,2008-01-11,21
1063,2008-06-06,21
37507,2008-12-26,21
36476,2008-06-13,21
35170,2008-03-21,21
35170,2008-06-27,21
37507,2009-01-02,21
36476,2008-04-18,20
1063,2008-02-22,20
1063,2008-08-08,20
1063,2008-08-29,20
36476,2008-10-10,20
34412,2008-06-13,20
34412,2008-03-21,20
36476,2008-04-11,20
35170,2008-04-18,20
36476,2008-12-12,20
1063,2008-02-15,20
35170,2008-08-15,20
37118,2008-04-11,20
1284,2008-04-18,20
1063,2008-01-18,20
37118,2008-06-06,20
33904,2008-08-15,20
37581,2008-01-18,20
37118,2008-05-23,20
1284,2008-04-25,20
37581,2008-01-04,20
33904,2008-08-01,20
33904,2008-04-25,20
1063,2008-09-05,20
39277,2008-05-09,20
39277,2008-05-23,20
39277,2008-08-29,20
37507,2008-02-29,20
39277,2008-08-08,20
33904,2008-06-13,20
37507,2008-02-22,20
4447,2008-06-06,20
4447,2008-06-13,20
4447,2008-04-25,20
4447,2008-04-18,20
4447,2008-04-11,20
4447,2008-05-09,20
1063,2008-12-26,20
4447,2008-05-02,20
178,2008-11-28,20
1284,2008-07-11,20
37581,2008-11-14,20
37581,2009-01-02,20
1063,2008-09-19,20
35170,2008-10-17,20
34412,2008-05-30,20
2226,2008-02-15,20
36476,2008-09-12,20
1063,2008-11-07,20
2226,2008-09-26,20
4447,2008-06-27,20
2226,2008-06-06,20
2226,2008-02-08,20
250,2008-09-05,20
4447,2008-06-20,20
33904,2008-03-28,20
3711,2008-01-18,20
250,2009-01-02,20
2226,2008-06-13,20
33904,2008-06-27,20
4447,2008-05-16,20
4447,2008-05-23,20
4447,2008-05-30,20
37507,2008-07-04,20
1063,2008-10-31,20
4447,2008-10-03,19
4447,2008-08-01,19
3711,2008-03-07,19
4447,2008-08-15,19
4447,2008-08-08,19
4447,2008-07-18,19
33904,2008-05-16,19
33904,2008-05-30,19
4447,2008-07-11,19
4447,2008-09-05,19
4447,2008-09-12,19
1203,2008-09-26,19
1203,2008-09-05,19
1203,2008-10-03,19
1203,2008-09-19,19
1203,2008-09-12,19
35170,2008-08-22,19
2226,2008-02-29,19
1063,2008-10-17,19
37507,2008-07-18,19
250,2008-11-07,19
1063,2008-08-01,19
2226,2008-05-02,19
38029,2008-08-15,19
2921,2008-03-28,19
4447,2008-07-04,19
4447,2008-09-26,19
4447,2008-08-22,19
33904,2008-12-05,19
2226,2008-09-19,19
4447,2008-11-07,19
4447,2008-10-17,19
33904,2008-08-22,19
250,2008-07-04,19
4447,2008-09-19,19
4447,2008-07-25,19
4447,2008-10-31,19
34412,2008-11-21,19
2226,2008-01-04,19
34412,2008-12-19,19
33904,2008-04-11,19
39277,2008-07-04,19
39277,2008-02-15,19
37507,2008-03-14,19
33904,2008-03-14,19
36476,2008-01-04,19
33904,2008-07-18,19
33904,2008-03-21,19
36476,2008-01-18,19
4447,2008-10-10,19
4447,2008-10-24,19
37118,2008-12-19,19
36476,2008-06-20,19
37118,2008-12-12,19
34412,2008-11-14,19
1063,2008-03-07,19
33904,2008-10-03,19
34412,2008-07-18,19
8278,2008-02-08,18
33904,2008-09-26,18
21921,2008-09-05,18
2226,2008-03-14,18
2226,2008-03-21,18
1063,2008-09-26,18
39277,2008-07-25,18
33411,2008-05-30,18
33411,2008-12-12,18
33411,2008-10-31,18
33411,2008-10-24,18
33411,2008-05-23,18
33411,2008-06-06,18
33411,2008-07-04,18
33411,2008-06-27,18
33411,2008-06-13,18
33904,2008-07-25,18
33411,2008-12-19,18
4447,2008-01-25,18
4447,2008-01-18,18
4447,2008-02-15,18
36959,2008-11-07,18
36959,2008-11-14,18
36959,2008-10-24,18
36959,2008-10-31,18
36959,2008-09-05,18
36959,2008-08-29,18
36959,2008-08-22,18
36959,2008-09-12,18
36959,2008-12-12,18
36959,2008-12-05,18
33904,2008-06-20,18
33904,2008-06-06,18
4447,2008-02-22,18
36959,2008-10-10,18
36959,2009-01-02,18
36959,2008-12-26,18
4447,2008-02-08,18
4447,2008-02-01,18
4447,2008-01-11,18
4447,2008-01-04,18
36959,2008-12-19,18
36959,2008-08-15,18
36959,2008-11-28,18
36959,2008-11-21,18
36959,2008-07-18,18
37118,2008-11-21,18
178,2008-10-31,18
1063,2008-05-16,18
38870,2008-12-12,18
4447,2008-03-21,18
4447,2008-11-28,18
4447,2008-03-14,18
33904,2008-09-12,18
33904,2008-08-29,18
33904,2008-11-21,18
4447,2008-12-05,18
37118,2008-05-02,18
4447,2008-12-12,18
4447,2008-11-21,18
1063,2008-01-25,18
36959,2008-06-27,18
36959,2008-07-04,18
36959,2008-07-11,18
36959,2008-10-17,18
37118,2008-07-04,18
37118,2008-11-28,18
2226,2008-10-10,18
2226,2008-02-01,18
2226,2008-10-03,18
36476,2008-02-08,18
2226,2008-06-20,18
34412,2008-08-08,18
4268,2008-03-28,18
36959,2008-09-26,18
36959,2008-09-19,18
36959,2008-05-09,18
33411,2008-05-16,18
1203,2008-04-18,18
1203,2008-05-09,18
2226,2008-04-04,18
36959,2008-06-13,18
1203,2008-10-31,18
36959,2008-08-08,18
1203,2008-10-24,18
1203,2008-10-10,18
1203,2008-10-17,18
36959,2008-06-20,18
36959,2008-07-25,18
36959,2008-06-06,18
36959,2008-05-30,18
36959,2008-05-16,18
4447,2008-08-29,18
36959,2008-05-02,18
36959,2008-08-01,18
1203,2008-04-04,18
1203,2008-05-02,18
1063,2008-06-13,18
34918,2008-05-02,18
8278,2008-05-02,18
8278,2008-04-25,18
38029,2008-11-28,18
34918,2008-06-27,18
38029,2008-05-23,18
36476,2008-02-15,18
3711,2008-01-25,18
4447,2008-04-04,18
1063,2008-11-14,18
1063,2008-10-24,18
4447,2008-03-28,18
33411,2008-08-01,18
34918,2008-05-16,18
34918,2008-05-09,18
35170,2008-10-10,18
37118,2008-09-19,18
35170,2008-08-08,18
34918,2008-07-25,18
33904,2008-10-10,18
4447,2008-12-19,18
33904,2008-10-17,18
33904,2008-10-24,18
4447,2008-02-29,18
4447,2008-12-26,18
4447,2008-03-07,18
2226,2008-05-30,18
34918,2008-05-30,18
34918,2008-05-23,18
34918,2008-06-06,18
34918,2008-06-20,18
36476,2008-11-07,17
34918,2008-10-31,17
34412,2008-10-17,17
2226,2008-05-16,17
2226,2008-05-23,17
36476,2008-06-06,17
34918,2008-08-01,17
2226,2008-10-31,17
38029,2008-06-13,17
36959,2008-10-03,17
4268,2008-10-10,17
37118,2008-09-26,17
34918,2008-10-17,17
33904,2009-01-02,17
1063,2008-01-11,17
33904,2008-11-07,17
1063,2008-03-21,17
38029,2008-05-09,17
33411,2008-07-25,17
2226,2008-07-11,17
2226,2008-07-04,17
33904,2008-12-26,17
35170,2008-10-24,17
1203,2008-12-12,17
4268,2008-07-25,17
34918,2008-09-26,17
37118,2008-08-15,17
34918,2008-09-12,17
34918,2008-08-15,17
34918,2008-02-29,17
34918,2008-12-19,17
8278,2008-02-01,17
8278,2008-02-29,17
1063,2008-03-14,17
4268,2008-03-14,17
34918,2008-06-13,17
2226,2008-04-11,17
2226,2008-04-18,17
33411,2008-08-08,17
8278,2008-05-23,17
37507,2008-03-21,17
8278,2008-04-18,17
2226,2008-10-17,17
1203,2008-11-21,17
8278,2008-04-11,17
2226,2008-10-24,17
36959,2008-05-23,17
1203,2008-05-16,17
1203,2008-05-23,17
38870,2008-12-19,17
2226,2008-06-27,17
1203,2008-04-11,17
1203,2008-11-14,17
1203,2008-04-25,17
250,2008-11-14,17
2921,2008-06-27,17
34918,2008-03-28,17
34918,2008-04-25,17
2921,2008-01-18,17
1063,2008-07-04,17
1203,2008-08-22,17
3711,2008-02-01,17
1063,2008-05-30,17
2226,2008-02-22,17
8278,2008-06-27,17
2921,2008-01-11,17
33904,2008-12-19,17
33904,2008-12-12,17
36476,2008-01-25,17
33904,2008-11-14,17
38870,2008-11-21,17
4447,2008-11-14,17
2607,2008-07-18,17
33411,2008-04-04,17
33411,2008-02-01,17
1203,2008-06-13,17
1203,2008-06-06,17
33411,2009-01-02,17
1203,2008-06-20,17
34918,2008-07-18,17
8278,2008-04-04,17
39277,2008-09-19,17
33904,2008-09-19,17
2921,2008-02-22,17
34412,2008-06-27,17
8278,2008-02-22,17
4447,2009-01-02,17
1203,2008-12-05,17
33411,2008-09-26,17
33411,2008-03-28,17
36429,2008-10-31,16
4268,2008-10-24,16
33411,2008-09-12,16
36476,2008-02-01,16
36429,2008-11-28,16
36429,2008-12-19,16
34412,2008-07-25,16
36429,2008-08-08,16
33904,2008-09-05,16
33411,2008-12-26,16
3711,2008-01-04,16
2653,2008-04-18,16
36959,2008-02-08,16
37507,2008-06-27,16
34918,2008-04-18,16
2921,2008-05-30,16
34412,2008-08-22,16
34918,2008-11-07,16
2226,2008-05-09,16
36476,2008-07-11,16
36476,2008-08-15,16
34412,2008-08-29,16
2226,2008-04-25,16
1063,2008-11-28,16
34918,2008-08-29,16
34918,2008-08-08,16
36429,2008-12-12,16
8278,2008-07-11,16
4268,2008-06-20,16
2226,2008-11-21,16
1063,2008-10-03,16
36959,2008-01-18,16
1063,2008-10-10,16
34918,2008-10-03,16
4352,2008-04-04,16
36959,2008-01-25,16
36959,2008-02-01,16
36959,2008-04-04,16
34412,2008-05-09,16
38029,2008-08-01,16
4268,2008-04-04,16
36959,2008-04-18,16
38870,2008-12-05,16
36959,2008-03-07,16
1203,2008-08-15,16
33411,2008-10-03,16
2226,2008-07-25,16
38029,2008-07-11,16
38029,2008-08-29,16
36959,2008-02-29,16
36959,2008-03-28,16
36959,2008-02-22,16
36959,2008-02-15,16
33411,2008-09-05,16
36959,2008-03-21,16
1203,2008-03-14,16
1203,2008-03-21,16
36959,2008-04-25,16
36959,2008-04-11,16
1203,2008-11-07,16
1203,2008-07-18,16
8278,2008-03-21,16
8278,2008-07-04,16
36959,2008-01-11,16
2921,2008-03-14,16
34412,2008-08-15,16
39277,2008-03-21,16
2226,2008-08-01,16
2226,2008-11-28,16
1203,2008-08-29,16
36476,2008-03-07,16
1203,2008-08-01,16
34918,2008-04-11,16
34918,2008-04-04,16
36959,2008-03-14,16
3711,2008-01-11,16
33411,2008-12-05,16
8278,2008-03-07,16
37118,2008-08-01,16
33411,2008-07-11,16
1203,2008-06-27,16
33411,2008-06-20,16
33411,2008-08-29,16
8278,2008-03-28,16
3711,2008-04-25,16
8278,2008-06-06,16
1203,2008-11-28,16
1203,2008-07-25,16
8278,2008-05-30,16
8278,2008-05-09,16
8278,2008-09-12,16
33411,2008-07-18,16
36476,2008-10-17,16
35170,2008-10-31,16
35170,2009-01-02,16
38029,2008-11-21,16
8278,2008-02-15,16
8278,2008-01-18,16
8278,2008-03-14,16
2390,2008-11-21,16
34918,2008-12-12,16
34412,2008-09-12,16
34412,2008-05-16,16
2390,2008-12-12,16
2390,2008-10-31,16
34412,2008-12-12,16
36476,2008-10-03,16
36476,2008-09-19,16
34918,2008-03-07,16
1662,2008-05-23,15
1662,2008-05-30,15
1662,2008-06-06,15
1662,2008-06-13,15
2390,2008-12-19,15
2390,2008-10-24,15
1662,2008-04-11,15
1662,2008-03-07,15
1662,2008-03-14,15
2390,2008-05-09,15
2632,2008-06-20,15
2632,2008-04-18,15
1662,2008-01-18,15
34412,2008-12-05,15
34412,2008-09-19,15
34918,2008-12-26,15
1662,2008-06-27,15
35170,2008-11-14,15
8278,2008-08-22,15
2390,2008-11-14,15
8278,2008-08-29,15
2390,2008-05-16,15
2390,2008-05-23,15
4268,2008-02-15,15
4268,2008-03-07,15
4268,2008-01-11,15
178,2008-11-07,15
8278,2008-10-31,15
37118,2008-12-05,15
2226,2008-12-26,15
2390,2008-12-05,15
1203,2008-12-19,15
1203,2008-12-26,15
35170,2008-10-03,15
33411,2008-01-25,15
1203,2008-01-11,15
1203,2008-02-08,15
4268,2008-08-22,15
1203,2008-05-30,15
33411,2008-02-08,15
33411,2008-02-15,15
33411,2008-11-28,15
8278,2008-06-13,15
34918,2008-07-11,15
8278,2008-07-25,15
8278,2008-09-05,15
8278,2008-09-19,15
37118,2008-09-12,15
8278,2008-01-25,15
36429,2008-10-10,15
36429,2008-10-17,15
33411,2008-02-22,15
1203,2008-03-07,15
4268,2008-05-30,15
33411,2008-04-25,15
34281,2008-03-14,15
34281,2008-03-21,15
1203,2008-07-11,15
1203,2008-03-28,15
1203,2008-02-01,15
8278,2008-06-20,15
34281,2008-05-30,15
4268,2008-11-21,15
3711,2008-04-04,15
3711,2008-02-29,15
3711,2008-02-08,15
34918,2008-03-14,15
34918,2008-03-21,15
2390,2008-09-19,15
2921,2008-09-26,15
35170,2008-08-29,15
4352,2008-06-20,15
2226,2008-08-22,15
1203,2008-08-08,15
4268,2008-04-18,15
2226,2008-09-12,15
2226,2008-08-29,15
4352,2008-06-13,15
4352,2008-03-28,15
36476,2008-02-29,15
2632,2008-12-19,15
50037,2008-08-08,15
36429,2008-08-22,15
1203,2008-02-22,15
1203,2008-02-29,15
4268,2008-04-25,15
4268,2008-05-02,15
4268,2008-05-09,15
33411,2008-02-29,15
4268,2008-06-13,15
33411,2008-11-07,15
4268,2008-12-12,15
2921,2008-02-08,15
34412,2008-08-01,15
34918,2008-09-05,15
2390,2008-08-01,15
4268,2008-09-26,15
4268,2008-07-18,15
662,2008-07-11,15
2632,2008-02-22,15
2632,2008-02-29,15
1662,2008-05-16,15
34281,2008-02-01,15
34281,2008-02-08,15
34281,2008-04-04,15
1662,2008-05-02,15
1662,2008-05-09,15
1662,2008-02-29,15
1662,2008-02-15,15
1662,2008-01-04,15
1662,2008-01-11,15
1662,2008-03-28,15
1662,2008-04-04,15
1662,2008-04-18,15
1662,2008-02-08,15
1662,2008-04-25,15
1662,2008-01-25,15
1662,2008-02-01,15
1662,2008-02-22,15
1662,2008-03-21,15
2390,2008-08-29,15
39277,2008-08-22,15
3711,2008-07-18,15
34281,2008-04-11,15
34281,2008-04-18,15
3711,2008-05-16,15
34281,2008-05-23,15
33391,2008-10-17,15
33391,2008-10-31,15
2226,2008-11-07,15
8278,2008-08-15,15
8278,2008-05-16,15
1203,2008-01-04,15
36959,2008-01-04,15
2653,2008-04-04,15
4352,2008-02-29,15
4352,2008-01-18,15
34412,2008-07-11,15
2226,2008-07-18,15
34281,2008-02-15,15
34281,2008-02-22,15
34281,2008-02-29,15
34281,2008-03-07,15
662,2008-03-28,15
34918,2008-10-24,15
2921,2008-12-12,15
34918,2008-11-21,15
34918,2008-12-05,15
34281,2008-03-28,15
662,2008-05-02,15
8278,2008-07-18,15
1662,2008-06-20,15
8278,2008-08-01,15
8278,2008-08-08,15
2226,2008-12-12,15
8278,2008-01-11,15
2226,2008-12-19,14
1662,2008-07-04,14
1662,2008-08-29,14
8278,2008-01-04,14
2390,2008-11-28,14
178,2008-10-24,14
33391,2008-11-07,14
33391,2008-12-19,14
2653,2008-06-13,14
4268,2008-02-29,14
33391,2008-05-30,14
2390,2008-11-07,14
35170,2008-09-12,14
35170,2008-11-07,14
1636,2008-01-11,14
35170,2008-09-05,14
36476,2008-05-30,14
35961,2008-12-19,14
8278,2008-10-03,14
8278,2008-10-10,14
662,2008-05-09,14
2921,2008-07-11,14
4354,2008-11-21,14
