issuer_id,week_end,n_bonds
3732,2019-11-01,5
3732,2019-11-08,5
3732,2019-07-26,5
3732,2019-08-23,5
39291,2019-05-31,5
39291,2019-06-07,5
39291,2019-06-14,5
39291,2019-03-01,5
39289,2019-10-18,5
39289,2019-09-20,5
3732,2019-11-15,5
3732,2019-12-06,5
1852,2019-11-29,5
1852,2019-08-16,5
1221,2019-07-26,5
1221,2019-08-09,5
1221,2019-12-13,5
39291,2019-04-26,5
39291,2019-05-10,5
39291,2019-05-24,5
1852,2019-07-12,5
1852,2019-07-19,5
1852,2019-07-26,5
1852,2019-08-02,5
1852,2019-04-19,5
1852,2019-01-04,5
1852,2019-01-11,5
1852,2019-05-10,5
886,2019-01-18,5
886,2019-02-01,5
37425,2019-03-29,5
37425,2019-04-05,5
1852,2019-06-14,5
1852,2019-03-01,5
1852,2019-03-08,5
1852,2019-07-05,5
4562,2019-03-01,5
40569,2019-09-27,5
886,2019-03-08,5
886,2019-03-15,5
886,2019-03-22,5
886,2019-03-29,5
8855,2020-01-03,5
886,2019-01-11,5
5853,2019-04-12,5
5853,2019-04-19,5
5853,2019-05-03,5
5853,2019-05-10,5
5853,2019-03-01,5
4562,2019-01-11,5
4562,2019-01-18,5
4562,2019-02-22,5
36636,2019-12-13,5
36633,2019-06-21,5
36633,2019-06-28,5
36636,2019-05-31,5
36636,2019-06-07,5
36636,2019-06-14,5
36633,2019-07-26,5
5889,2019-02-01,5
36636,2019-10-04,5
36636,2019-01-04,5
36636,2019-01-11,5
36636,2019-01-18,5
36633,2019-08-09,5
36633,2019-08-16,5
36633,2019-08-23,5
36636,2019-12-06,5
36636,2019-02-01,5
36636,2019-03-01,5
36636,2019-03-08,5
36636,2019-03-15,5
36636,2019-03-22,5
36636,2019-03-29,5
36633,2019-12-20,5
36636,2019-09-20,5
1852,2019-05-17,5
1852,2019-05-24,5
3732,2019-09-13,5
3732,2019-09-27,5
3490,2019-01-25,5
39273,2019-08-30,5
5889,2019-03-08,5
36636,2019-01-25,5
4562,2019-10-18,5
4562,2019-10-25,5
4562,2019-11-15,5
4562,2019-06-28,5
4562,2019-07-12,5
4562,2019-07-26,5
5889,2019-05-24,5
5889,2019-05-31,5
886,2019-05-10,5
886,2019-05-17,5
886,2019-02-08,5
886,2019-02-15,5
886,2019-02-22,5
4562,2019-12-13,5
4562,2019-12-20,5
4562,2019-09-27,5
37425,2019-01-25,5
39904,2019-01-11,5
39904,2019-01-18,5
4265,2019-05-31,5
886,2019-04-05,5
886,2019-04-12,5
886,2019-04-19,5
886,2019-05-03,5
5889,2019-02-08,5
37761,2019-06-07,5
36633,2019-12-27,5
36633,2020-01-03,5
49741,2019-12-20,5
49741,2019-12-27,5
49741,2020-01-03,5
4562,2019-02-01,5
36636,2019-08-16,5
36636,2019-08-23,5
36705,2019-08-16,5
2712,2019-09-13,5
36705,2019-03-08,5
36705,2019-03-29,5
36705,2019-04-05,5
2703,2019-12-06,5
36636,2019-10-18,5
36636,2019-07-26,5
36636,2019-08-02,5
5889,2019-07-12,5
5889,2019-07-26,5
5889,2019-08-09,5
5889,2019-06-28,5
5889,2019-07-05,5
5889,2019-01-18,5
5889,2019-01-25,5
39273,2019-08-09,5
39273,2019-12-27,5
36636,2019-08-09,5
36636,2019-08-30,5
36636,2019-09-06,5
36636,2019-09-13,5
5889,2019-06-07,5
5889,2019-06-14,5
5889,2019-06-21,5
5889,2019-03-01,5
5889,2019-03-15,5
5889,2019-03-22,5
5889,2019-04-19,5
5889,2019-04-26,5
40569,2019-12-27,5
49741,2019-11-08,5
49741,2019-11-15,5
49741,2019-11-22,5
49741,2019-11-29,5
49741,2019-12-13,5
5889,2019-11-22,5
5889,2019-12-20,5
39904,2019-03-29,5
39904,2019-04-05,5
3413,2020-01-03,5
37425,2019-04-19,5
37425,2019-02-15,5
37425,2019-03-01,5
37425,2019-03-15,5
37423,2020-01-03,5
39904,2019-04-19,5
39904,2019-04-26,5
39904,2019-05-17,5
39904,2019-05-24,5
39904,2019-05-31,5
39904,2019-06-28,5
39904,2019-07-05,5
39904,2019-03-22,5
37672,2020-01-03,5
36705,2019-08-02,5
36705,2019-08-09,5
39904,2019-06-21,5
39904,2019-07-12,5
39904,2019-07-19,5
39904,2019-07-26,5
39904,2019-04-12,5
886,2019-05-31,5
886,2019-06-07,5
886,2019-06-14,5
886,2019-03-01,5
39904,2019-05-03,5
39904,2019-05-10,5
39904,2019-01-25,5
39904,2019-02-01,5
49703,2019-11-01,5
49703,2019-11-08,5
49703,2019-11-15,5
40569,2019-04-12,5
49703,2019-09-27,5
49741,2019-12-06,5
49703,2019-10-04,5
40561,2019-12-20,5
2703,2019-09-06,5
2703,2019-09-13,5
2703,2019-09-27,5
40561,2019-07-12,5
40561,2019-07-19,5
49703,2019-10-11,5
49703,2019-10-18,5
49703,2019-10-25,5
5899,2019-01-04,5
2703,2019-10-04,5
2703,2019-11-15,5
2703,2019-11-22,5
2703,2019-08-09,5
2703,2019-08-16,5
2703,2019-08-23,5
2703,2019-08-30,5
2703,2019-04-05,5
2703,2019-04-12,5
2703,2019-01-18,5
2703,2019-01-25,5
2703,2019-02-01,5
45151,2019-01-04,5
45151,2019-01-11,5
45151,2019-01-18,5
36705,2019-05-03,5
36705,2019-05-10,5
5899,2019-09-06,5
5899,2019-07-12,5
5899,2019-08-16,5
2703,2019-03-01,5
2703,2019-03-22,5
2703,2019-03-29,5
39904,2019-06-14,5
2703,2019-06-28,5
2703,2019-07-26,5
2703,2019-08-02,5
2703,2019-04-26,5
2703,2019-05-10,5
2703,2019-06-07,5
36705,2019-11-22,5
39904,2019-02-08,5
39904,2019-02-15,5
39904,2019-02-22,5
39904,2019-03-08,5
39904,2019-03-15,5
39904,2019-08-02,5
39904,2019-08-09,5
39904,2019-06-07,5
40561,2019-04-26,5
40561,2019-05-03,5
40561,2019-05-10,5
40561,2019-09-06,5
40561,2019-05-31,5
5889,2019-10-18,5
5889,2019-10-25,5
5889,2019-11-15,5
40569,2019-02-22,5
40561,2019-11-22,5
40561,2019-11-29,5
40561,2019-12-06,5
40561,2019-12-13,5
40561,2019-07-26,5
40561,2019-04-12,5
40561,2019-04-19,5
40561,2019-08-09,5
40561,2019-08-16,5
40561,2019-08-23,5
4477,2019-10-04,5
39904,2019-03-01,5
49703,2019-11-22,5
49703,2019-11-29,5
49703,2019-12-06,5
45151,2019-01-25,5
45151,2019-02-01,5
45151,2019-02-08,5
46507,2019-05-24,5
5899,2019-05-10,5
5889,2019-10-04,5
5889,2019-10-11,5
40561,2019-08-02,5
37475,2019-09-20,5
37475,2019-09-27,5
37475,2019-10-04,5
37475,2019-10-11,5
37475,2019-06-28,5
37475,2019-07-05,5
41759,2019-10-25,5
2114,2020-01-03,5
41759,2019-06-07,5
41759,2019-06-14,5
41759,2019-10-11,5
41759,2019-11-08,5
37475,2019-08-23,5
37475,2019-08-30,5
37475,2019-09-06,5
37475,2019-09-13,5
2114,2019-09-20,5
2114,2019-09-27,5
2114,2019-10-04,5
2114,2019-10-11,5
2114,2019-10-18,5
41759,2019-09-13,5
2114,2019-11-01,5
2114,2019-08-09,5
5889,2019-08-23,5
5889,2019-09-13,5
5889,2019-09-20,5
46507,2019-04-12,5
46507,2019-05-10,5
2114,2019-08-23,5
2114,2019-08-30,5
2114,2019-09-13,5
40554,2019-12-06,5
40561,2019-11-08,5
40561,2019-11-15,5
41759,2019-08-30,5
41759,2019-09-20,5
41759,2019-09-27,5
37475,2019-08-16,5
37475,2019-05-03,5
40554,2019-09-27,5
40554,2019-10-04,5
40554,2019-10-25,5
40561,2019-09-27,5
40561,2019-10-04,5
40561,2019-10-11,5
40561,2019-10-18,5
40561,2019-10-25,5
2114,2019-08-16,5
41759,2019-07-12,5
4265,2019-01-18,5
40569,2019-03-15,5
40561,2019-05-17,5
40561,2019-05-24,5
40554,2019-12-13,5
40554,2019-12-20,5
2114,2019-11-08,5
2114,2019-11-15,5
2114,2019-11-22,5
2114,2019-11-29,5
2114,2019-12-06,5
2114,2019-12-20,5
2114,2019-12-27,5
2114,2019-09-06,5
42795,2019-05-31,5
42795,2019-06-07,5
42795,2019-06-14,5
42795,2019-03-01,5
42795,2019-04-26,5
41759,2019-03-29,5
41759,2019-04-05,5
41759,2019-02-22,5
37475,2019-03-15,5
37475,2019-07-12,5
37475,2019-07-19,5
37475,2019-07-26,5
37475,2019-08-02,5
37475,2019-08-09,5
121,2019-04-12,5
42795,2019-05-24,5
5923,2019-03-22,5
5923,2019-01-04,5
5923,2019-01-18,5
2114,2019-10-25,5
41759,2019-10-18,5
5899,2019-11-29,5
5899,2019-12-27,5
37475,2019-05-10,5
37475,2019-05-17,5
37475,2019-05-24,5
37475,2019-05-31,5
37475,2019-06-07,5
37475,2019-06-14,5
37475,2019-06-21,5
37475,2019-03-08,5
5923,2019-03-15,5
42639,2019-12-27,5
4477,2019-05-03,5
41731,2019-11-15,5
41731,2019-08-02,5
5923,2019-03-01,5
5923,2019-02-15,5
5923,2019-02-01,5
5923,2019-02-08,5
738,2019-08-02,5
738,2019-08-09,5
1852,2019-03-15,5
1852,2019-03-22,5
1852,2019-03-29,5
1852,2019-04-05,5
1852,2019-04-12,5
4265,2019-03-01,5
49703,2019-08-16,5
49703,2019-08-23,5
40561,2019-02-15,5
40561,2019-02-22,5
40561,2019-03-01,5
40561,2019-03-08,5
40561,2019-03-15,5
738,2019-11-15,5
41731,2019-09-27,5
41731,2019-10-04,5
41731,2020-01-03,5
41731,2019-10-18,5
41731,2019-10-25,5
41731,2019-11-01,5
41731,2019-11-08,5
49695,2020-01-03,5
46507,2019-12-27,5
36000,2019-06-28,5
36000,2019-07-12,5
46507,2019-11-01,5
36000,2019-02-08,5
36000,2019-07-19,5
36000,2019-07-26,5
36000,2019-09-13,5
41731,2019-03-22,5
41731,2019-03-29,5
41731,2019-01-25,5
41731,2019-02-01,5
5923,2019-09-06,5
5923,2019-09-13,5
5923,2019-09-20,5
5923,2019-06-07,5
41731,2019-09-20,5
41731,2019-10-11,5
41731,2019-06-28,5
41731,2019-07-05,5
41731,2019-07-12,5
41731,2019-07-19,5
41731,2019-07-26,5
41731,2019-08-16,5
5899,2019-11-22,5
41759,2019-01-11,5
41759,2019-01-04,5
42795,2019-05-03,5
42795,2019-05-10,5
42795,2019-05-17,5
37423,2019-10-25,5
41731,2019-09-13,5
36000,2019-12-27,5
36000,2020-01-03,5
36000,2019-09-27,5
36000,2019-10-04,5
41731,2019-01-04,5
41731,2019-12-13,5
36705,2019-06-07,5
36705,2019-06-21,5
36000,2019-11-22,5
36000,2019-11-29,5
36000,2019-12-06,5
36000,2019-12-13,5
36000,2019-08-16,5
36000,2019-08-23,5
36000,2019-08-30,5
36000,2019-09-06,5
36000,2019-01-11,5
36000,2019-01-18,5
36000,2019-01-25,5
36000,2019-02-01,5
36000,2019-10-11,5
36000,2019-10-18,5
36000,2019-10-25,5
36000,2019-11-01,5
36000,2019-09-20,5
36000,2019-06-07,5
36000,2019-06-14,5
36000,2019-06-21,5
36000,2019-12-20,5
36000,2019-03-29,5
36000,2019-04-05,5
36000,2019-01-04,5
40561,2019-06-28,5
40561,2019-07-05,5
40561,2019-11-01,5
49695,2019-12-27,5
41731,2019-12-06,5
41731,2019-08-23,5
41731,2019-08-30,5
41731,2019-09-06,5
4265,2019-01-11,5
40561,2019-08-30,5
40554,2019-10-11,5
40561,2019-09-13,5
40561,2019-09-20,5
40561,2019-06-07,5
40561,2019-06-14,5
40561,2019-06-21,5
40561,2019-01-11,5
40561,2019-01-18,5
49703,2019-08-09,5
40561,2019-01-25,5
40561,2019-02-01,5
40561,2019-02-08,5
39928,2020-01-03,5
4477,2019-07-26,5
36705,2019-06-28,5
36705,2019-07-12,5
36705,2019-07-26,5
36705,2019-04-26,5
41731,2019-08-09,5
40561,2019-03-29,5
40561,2019-04-05,5
40561,2019-01-04,5
738,2019-07-05,5
738,2019-07-12,5
738,2019-05-17,5
738,2019-02-15,5
40554,2019-11-22,5
40561,2019-03-22,5
41731,2019-06-14,5
41731,2019-06-21,5
34030,2019-10-11,5
34030,2019-10-18,5
34030,2019-10-25,5
34030,2019-08-16,5
34030,2019-08-23,5
34030,2019-08-30,5
738,2019-09-13,5
738,2019-09-20,5
4108,2020-01-03,5
5923,2019-04-26,5
5923,2019-05-03,5
5923,2019-05-24,5
5923,2019-05-31,5
5923,2019-06-28,5
41731,2019-05-31,5
41731,2019-06-07,5
36000,2019-11-08,5
36000,2019-11-15,5
36000,2019-08-02,5
36000,2019-08-09,5
45151,2019-09-20,5
5923,2019-04-19,5
5923,2019-08-16,5
5923,2019-08-23,5
5923,2019-10-04,5
5923,2019-10-18,5
5923,2019-07-05,5
5923,2019-07-12,5
5923,2019-07-26,5
41731,2019-05-03,5
41731,2019-05-10,5
41731,2019-05-17,5
45151,2019-10-04,5
940,2019-01-25,5
940,2019-02-01,5
266,2019-11-29,5
266,2020-01-03,5
5923,2019-11-01,5
5923,2019-08-02,5
5923,2019-08-09,5
41731,2019-01-18,5
41731,2019-11-22,5
41731,2019-11-29,5
41731,2019-02-08,5
41731,2019-02-15,5
41731,2019-02-22,5
41731,2019-03-01,5
45151,2019-09-27,5
41731,2019-03-08,5
41731,2019-03-15,5
41731,2019-12-20,5
41731,2019-04-05,5
41731,2019-04-12,5
41731,2019-04-19,5
41731,2019-04-26,5
41731,2019-01-11,5
14167,2019-04-26,5
14167,2019-05-10,5
14167,2019-01-25,5
1410,2019-11-15,5
3628,2019-01-04,5
34030,2019-11-01,5
34030,2019-11-08,5
34030,2019-11-15,5
14167,2019-06-21,5
14167,2019-06-28,5
14167,2019-07-05,5
14167,2019-07-12,5
14167,2019-03-29,5
14167,2019-04-05,5
14167,2019-04-12,5
14167,2019-04-19,5
37117,2019-01-04,5
37117,2019-01-11,5
37117,2019-02-15,5
37117,2019-10-25,5
14167,2019-09-06,5
14167,2019-05-24,5
14167,2019-05-31,5
14167,2019-06-14,5
41731,2019-05-24,5
121,2019-05-10,5
93,2020-01-03,5
121,2019-03-01,5
121,2019-04-05,5
2647,2019-07-19,5
37117,2019-03-08,5
37117,2019-04-12,5
2647,2019-12-27,5
36705,2019-09-27,5
36705,2019-10-11,5
34989,2019-10-04,5
34989,2019-08-16,5
42795,2019-12-13,5
42795,2019-12-20,5
42795,2019-12-27,5
2647,2019-06-21,5
2647,2019-07-05,5
2647,2019-08-09,5
2647,2019-06-07,5
2647,2019-02-22,5
2647,2019-03-08,5
2647,2019-03-15,5
2647,2019-03-22,5
2163,2019-03-08,5
2163,2019-01-18,5
2163,2019-01-25,5
2163,2019-02-01,5
2163,2019-02-15,5
2647,2019-01-04,5
2647,2019-01-18,5
2647,2019-02-08,5
34030,2019-09-06,5
34030,2019-09-13,5
34030,2019-09-20,5
2647,2019-08-16,5
2647,2019-08-23,5
2647,2019-10-04,5
47011,2019-12-27,5
2163,2019-03-01,5
3201,2019-09-13,5
3201,2019-09-20,5
3201,2019-09-27,5
37117,2019-02-22,5
37117,2019-03-01,5
42795,2020-01-03,5
940,2019-01-04,5
940,2019-01-11,5
34030,2019-08-09,5
3201,2019-02-01,5
3201,2019-02-08,5
3201,2019-02-15,5
49703,2019-08-30,5
49703,2019-09-06,5
49703,2019-09-13,5
49703,2019-09-20,5
34030,2019-06-28,5
34030,2019-07-05,5
34030,2019-09-27,5
34030,2019-10-04,5
34030,2019-07-12,5
34030,2019-07-19,5
34030,2019-07-26,5
34030,2019-08-02,5
3201,2019-03-01,5
3201,2019-03-08,5
3201,2019-03-15,5
3201,2019-03-22,5
3201,2019-04-19,5
3201,2019-01-11,5
3201,2019-01-18,5
34030,2019-06-21,5
940,2019-03-01,5
940,2019-03-08,5
42795,2019-07-19,5
42795,2019-07-26,5
42795,2019-08-02,5
42795,2019-04-12,5
42795,2019-04-19,5
42795,2019-01-04,5
593,2019-01-18,5
593,2019-01-25,5
593,2019-02-01,5
2647,2019-11-22,5
2647,2019-12-06,5
42795,2019-06-28,5
42795,2019-07-05,5
42795,2019-07-12,5
940,2019-01-18,5
41143,2019-08-09,5
41143,2019-07-05,5
2647,2019-05-10,5
593,2019-06-07,5
593,2019-03-29,5
2647,2019-04-12,5
593,2019-01-11,5
940,2019-02-08,5
940,2019-02-15,5
940,2019-02-22,5
940,2019-03-15,5
940,2019-03-22,5
940,2019-03-29,5
940,2019-04-05,5
940,2019-04-12,5
3201,2019-04-12,5
3201,2019-05-03,5
3201,2019-05-10,5
3201,2019-05-17,5
3201,2019-06-14,5
41143,2019-04-05,5
41143,2019-04-12,5
41143,2019-04-26,5
3628,2019-01-11,5
37117,2019-11-01,5
37117,2019-11-08,5
37117,2019-11-15,5
3201,2019-06-21,5
3201,2019-06-28,5
3201,2019-07-05,5
3201,2019-07-12,5
42795,2019-10-18,5
42795,2019-10-25,5
2163,2019-01-11,5
14167,2019-03-22,5
14167,2019-12-20,5
14167,2019-12-27,5
14167,2019-09-13,5
1410,2019-10-11,5
42795,2019-02-15,5
42795,2019-02-22,5
42795,2019-12-06,5
42795,2019-03-08,5
42795,2019-03-15,5
42795,2019-03-22,5
42795,2019-03-29,5
42795,2019-04-05,5
3201,2019-09-06,5
3201,2019-05-24,5
3201,2019-05-31,5
3201,2019-06-07,5
3201,2019-10-04,5
4477,2019-03-01,5
4477,2019-03-08,5
14167,2019-01-04,5
42795,2019-11-22,5
42795,2019-11-29,5
42795,2019-06-21,5
1202,2020-01-03,5
3201,2019-11-01,5
3201,2019-07-19,5
3201,2019-08-02,5
3201,2019-08-30,5
42795,2019-01-11,5
42795,2019-01-18,5
42795,2019-01-25,5
42795,2019-02-01,5
42795,2019-02-08,5
1202,2019-07-19,5
42795,2019-11-08,5
42795,2019-11-15,5
41143,2019-01-11,5
41143,2019-01-18,5
593,2019-03-01,5
5923,2019-11-22,5
5923,2019-11-29,5
5923,2019-12-13,5
41143,2019-01-04,5
42795,2019-11-01,5
35043,2019-10-11,5
35043,2019-06-28,5
35043,2019-07-05,5
35043,2019-07-12,5
35043,2019-07-19,5
35043,2019-07-26,5
35043,2019-08-02,5
35043,2019-01-04,5
41143,2019-08-02,5
593,2019-07-26,5
41143,2019-01-25,5
41143,2019-05-31,5
41143,2019-06-14,5
35043,2019-02-22,5
35043,2019-03-01,5
35043,2019-10-04,5
45585,2020-01-03,5
2632,2019-11-29,5
2632,2019-07-26,5
2632,2019-08-09,5
2632,2019-05-10,5
2632,2019-10-11,5
593,2019-11-22,5
593,2019-09-13,5
14167,2019-01-11,5
14167,2019-01-18,5
14167,2019-09-20,5
14167,2019-09-27,5
14167,2019-10-04,5
3201,2019-02-22,5
45585,2019-12-20,5
45585,2019-12-27,5
35043,2019-10-18,5
35043,2019-10-25,5
35043,2019-11-01,5
35043,2019-11-15,5
35043,2019-11-22,5
35043,2019-08-09,5
35043,2019-04-26,5
35043,2019-08-23,5
35043,2019-11-29,5
35043,2019-12-06,5
35043,2019-08-16,5
35043,2019-12-13,5
35043,2019-12-20,5
35043,2020-01-03,5
35053,2019-02-01,5
35043,2019-06-21,5
35043,2019-03-29,5
35043,2019-04-05,5
35043,2019-04-12,5
35043,2019-01-11,5
35043,2019-01-18,5
35043,2019-01-25,5
35043,2019-02-01,5
35043,2019-02-08,5
35043,2019-05-03,5
35043,2019-05-10,5
35043,2019-05-17,5
35043,2019-05-31,5
35043,2019-06-07,5
35043,2019-03-08,5
35043,2019-03-15,5
35043,2019-03-22,5
41143,2019-02-01,5
41143,2019-02-15,5
41143,2019-02-22,5
36000,2019-05-31,5
36000,2019-02-15,5
36000,2019-02-22,5
36000,2019-03-01,5
35053,2019-11-29,5
2163,2019-05-24,5
2163,2019-03-15,5
2163,2019-03-22,5
2632,2019-12-27,5
2632,2020-01-03,5
2632,2019-06-21,5
2632,2019-03-01,5
41143,2019-12-27,5
36000,2019-03-22,5
36000,2019-04-12,5
36000,2019-04-19,5
36000,2019-05-10,5
2632,2019-06-28,5
2632,2019-03-29,5
2163,2019-03-29,5
2163,2019-04-26,5
35043,2019-08-30,5
35043,2019-09-06,5
35043,2019-09-13,5
35043,2019-09-20,5
35043,2019-09-27,5
35043,2019-06-14,5
36000,2019-03-08,5
36000,2019-03-15,5
3201,2019-10-11,5
3201,2019-10-18,5
3201,2019-10-25,5
35053,2019-11-22,5
35053,2019-07-26,5
35053,2019-08-09,5
35053,2019-04-05,5
35053,2019-01-25,5
14167,2019-08-30,5
14167,2019-02-22,5
14167,2019-03-01,5
14167,2019-03-08,5
14167,2019-03-15,5
40037,2019-09-06,5
3201,2019-11-29,5
3201,2019-12-06,5
3228,2019-04-05,5
1410,2019-08-16,5
14167,2019-07-19,5
14167,2019-07-26,5
14167,2019-08-02,5
14167,2019-08-09,5
14167,2019-08-16,5
14167,2019-08-23,5
35053,2019-12-06,5
45151,2019-10-25,5
45151,2019-11-01,5
35053,2019-07-12,5
3228,2019-02-15,5
3201,2019-11-08,5
3201,2019-11-15,5
3228,2019-03-22,5
2163,2019-10-18,5
2163,2019-10-25,5
2163,2019-11-01,5
2163,2019-11-08,5
2163,2019-07-26,5
2163,2019-08-16,5
2163,2019-08-30,5
2163,2019-09-13,5
2163,2019-12-13,5
2163,2019-12-20,5
2163,2019-12-27,5
21641,2019-01-11,5
2163,2019-09-20,5
2163,2019-09-27,5
2163,2019-10-04,5
2163,2019-10-11,5
45151,2019-11-15,5
45151,2019-11-22,5
45151,2019-11-29,5
2626,2019-07-26,5
2626,2019-08-02,5
2626,2019-08-09,5
2163,2019-11-22,5
2163,2019-12-06,5
45151,2019-12-20,5
45151,2019-12-27,5
45151,2020-01-03,5
45151,2019-12-06,5
45151,2019-12-13,5
45151,2019-10-11,5
45151,2019-10-18,5
45151,2019-11-08,5
45827,2019-05-17,5
45827,2019-05-24,5
40037,2019-01-04,5
3228,2019-05-24,5
2626,2019-09-20,5
2626,2019-09-27,5
2626,2019-10-04,5
2626,2019-10-11,5
45827,2019-06-21,5
45827,2019-06-28,5
45827,2019-07-05,5
45827,2019-07-12,5
45827,2019-07-19,5
45827,2019-04-26,5
45827,2019-05-03,5
45827,2019-05-10,5
21641,2019-09-06,5
2626,2019-10-18,5
2632,2019-02-01,5
2626,2019-08-16,5
2626,2019-08-23,5
2626,2019-12-20,5
2626,2019-09-13,5
49695,2019-08-23,5
2163,2019-06-07,5
2163,2019-06-14,5
2163,2019-06-21,5
2163,2019-07-12,5
2632,2019-01-04,5
2632,2019-09-13,5
37024,2019-10-11,5
21641,2019-08-09,5
21661,2019-02-08,5
21661,2019-02-15,5
21661,2019-03-15,5
2626,2019-08-30,5
2626,2019-09-06,5
2626,2019-05-24,5
2626,2019-05-31,5
2626,2019-06-07,5
37024,2019-12-13,5
37024,2019-09-06,5
21641,2019-03-22,5
21661,2019-04-19,5
21661,2019-04-26,5
21661,2019-05-03,5
21661,2019-05-10,5
21661,2019-05-17,5
41143,2019-08-23,5
41143,2019-08-30,5
37475,2019-03-22,5
37475,2019-03-29,5
37475,2019-04-05,5
37475,2019-04-12,5
37475,2019-04-19,5
37475,2019-04-26,5
2626,2019-06-21,5
2626,2019-06-28,5
2626,2019-10-25,5
2626,2019-11-01,5
2626,2019-07-19,5
45211,2020-01-03,5
2626,2019-07-05,5
2626,2019-07-12,5
49695,2019-10-18,5
49695,2019-08-16,5
49695,2019-09-06,5
49695,2019-09-13,5
49695,2019-09-20,5
49695,2019-09-27,5
74,2019-03-15,5
74,2019-04-05,5
1447,2019-12-06,5
49695,2019-11-22,5
49695,2019-11-29,5
49695,2019-11-01,5
49695,2019-11-08,5
49695,2019-11-15,5
49695,2019-08-30,5
49695,2019-10-11,5
14167,2019-12-06,5
14167,2019-12-13,5
14167,2019-05-17,5
14167,2019-02-01,5
14167,2019-02-08,5
14167,2019-02-15,5
14570,2019-02-22,5
14570,2019-03-01,5
2626,2019-06-14,5
40037,2019-08-16,5
40037,2019-08-23,5
40037,2019-05-10,5
40037,2019-06-14,5
40037,2019-06-28,5
14167,2019-11-22,5
14167,2019-11-29,5
35135,2019-10-18,5
35135,2019-10-25,5
35135,2019-11-01,5
2626,2019-11-08,5
2626,2019-11-15,5
2626,2019-11-22,5
2626,2019-11-29,5
2626,2019-12-06,5
45245,2020-01-03,5
1195,2019-12-06,5
1195,2019-12-13,5
35135,2019-02-08,5
35135,2019-12-06,5
35135,2019-12-13,5
35135,2019-12-20,5
35135,2019-10-11,5
40037,2019-11-22,5
40037,2019-12-06,5
40037,2019-05-17,5
40037,2019-09-27,5
40037,2019-07-05,5
35135,2019-07-05,5
35135,2019-06-14,5
35135,2019-03-15,5
74,2019-04-26,5
3628,2019-01-18,5
3628,2019-01-25,5
3628,2019-02-01,5
3628,2019-02-08,5
40037,2019-12-27,5
40037,2019-11-15,5
40037,2019-12-13,5
2626,2019-02-15,5
2626,2019-02-22,5
2626,2019-03-01,5
2626,2019-03-08,5
2626,2019-03-15,5
2626,2019-03-22,5
2626,2019-01-04,5
2626,2019-01-11,5
2626,2019-04-05,5
2626,2019-04-12,5
2626,2019-04-19,5
2626,2019-04-26,5
2626,2019-05-03,5
2626,2019-05-10,5
2626,2019-02-01,5
2626,2019-02-08,5
21641,2019-05-03,5
21641,2019-05-17,5
21641,2019-05-24,5
21641,2019-05-31,5
21641,2019-01-18,5
21641,2019-03-01,5
21641,2019-03-15,5
2626,2019-03-29,5
2626,2019-12-13,5
21641,2019-06-21,5
21641,2019-06-28,5
21641,2019-07-05,5
21641,2019-07-26,5
21641,2019-04-05,5
21641,2019-04-12,5
21641,2019-04-26,5
1447,2019-12-20,5
1447,2019-09-20,5
1447,2019-10-04,5
1447,2019-10-18,5
37263,2019-02-22,5
37263,2019-01-04,5
37263,2019-01-18,5
49695,2019-12-20,5
45827,2019-02-08,5
45827,2019-02-15,5
45827,2019-02-22,5
1447,2019-10-25,5
1447,2019-11-01,5
1447,2019-11-08,5
1447,2019-11-15,5
1447,2019-11-22,5
45827,2019-04-05,5
45827,2019-04-12,5
45827,2019-04-19,5
45827,2019-01-04,5
45827,2019-01-11,5
45827,2019-01-18,5
45827,2019-01-25,5
45827,2019-02-01,5
2626,2019-01-18,5
2626,2019-01-25,5
2626,2019-05-17,5
35135,2019-11-08,5
35135,2019-11-15,5
35135,2019-11-22,5
35135,2019-11-29,5
45827,2019-03-29,5
74,2019-02-15,5
738,2019-11-29,5
738,2019-12-13,5
738,2019-09-27,5
738,2019-10-04,5
738,2019-10-18,5
49695,2019-10-04,5
49695,2019-10-25,5
35167,2019-04-05,5
35167,2019-05-03,5
35167,2019-05-24,5
35167,2019-01-25,5
35167,2019-03-15,5
35167,2019-03-22,5
44725,2019-01-18,5
74,2019-01-25,5
35167,2019-04-19,5
35167,2019-04-26,5
35167,2019-08-30,5
35167,2019-09-06,5
35167,2019-09-20,5
35167,2019-06-07,5
35167,2019-06-28,5
35167,2019-02-22,5
35135,2019-08-30,5
35135,2019-09-20,5
35135,2019-09-27,5
35135,2019-10-04,5
35167,2019-01-11,5
35167,2019-01-18,5
35135,2019-09-06,5
35135,2019-09-13,5
45827,2019-08-16,5
45827,2019-08-23,5
45827,2019-08-30,5
45827,2019-09-06,5
45827,2019-09-13,5
37263,2019-05-17,5
37263,2019-02-01,5
37263,2019-06-21,5
35167,2019-10-25,5
35167,2019-11-01,5
35167,2019-11-08,5
35167,2019-08-23,5
43815,2019-12-27,5
43815,2019-10-18,5
43815,2019-11-01,5
45827,2019-11-08,5
45827,2019-06-14,5
45827,2019-03-01,5
45827,2019-03-08,5
45827,2019-03-15,5
45827,2019-03-22,5
261,2020-01-03,5
35167,2019-11-22,5
35167,2019-09-27,5
49695,2019-07-26,5
49695,2019-08-02,5
49695,2019-08-09,5
49695,2019-12-06,5
49695,2019-12-13,5
44725,2019-10-11,5
45827,2019-05-31,5
