issuer_id,week_end,n_bonds
29857,2022-03-25,7
29857,2022-04-01,7
39191,2022-01-21,7
39635,2022-08-12,7
14047,2022-02-04,7
39635,2022-12-30,7
42007,2022-08-26,7
42007,2022-06-24,7
42007,2022-07-01,7
42007,2022-07-08,7
49581,2022-05-06,7
21842,2022-04-15,7
3831,2022-04-01,7
43985,2022-07-01,7
43985,2022-06-17,7
43985,2022-06-24,7
39635,2022-02-11,7
39635,2022-12-02,7
39635,2022-12-09,7
39635,2022-12-16,7
39635,2022-12-23,7
4557,2022-05-13,7
4557,2022-04-01,7
43985,2022-05-20,7
43985,2022-05-27,7
43985,2022-06-03,7
43985,2022-06-10,7
43985,2022-02-25,7
43985,2022-03-04,7
29857,2022-09-23,7
3831,2022-11-11,7
3831,2022-10-21,7
3831,2022-06-03,7
3831,2022-06-17,7
3831,2022-07-15,7
526,2022-04-15,7
526,2022-01-07,7
49581,2022-12-23,7
49581,2022-09-02,7
49581,2022-09-09,7
49581,2022-09-16,7
49581,2022-10-14,7
4557,2022-02-04,7
29857,2022-02-11,7
40569,2022-04-08,7
39635,2022-10-28,7
39635,2022-11-04,7
39635,2022-11-11,7
39635,2022-11-18,7
39635,2022-08-05,7
39635,2022-01-28,7
39635,2022-02-04,7
49581,2022-12-16,7
14047,2022-02-11,7
14047,2022-01-07,7
14047,2022-01-14,7
14047,2022-01-21,7
14047,2022-01-28,7
39635,2022-09-30,7
39635,2022-10-07,7
39635,2022-10-21,7
3831,2022-05-13,7
44131,2022-07-29,7
44131,2022-08-05,7
35759,2022-05-20,7
29857,2022-03-11,7
701,2022-03-25,7
701,2022-04-01,7
29857,2022-01-28,7
39635,2022-05-06,7
39635,2022-05-13,7
39635,2022-06-10,7
39635,2022-06-17,7
39635,2022-06-24,7
39635,2022-07-01,7
39635,2022-07-08,7
39635,2022-07-15,7
39635,2022-01-14,7
39635,2022-01-21,7
41759,2022-06-24,7
39635,2022-07-22,7
39635,2022-07-29,7
39635,2022-04-15,7
39635,2022-04-22,7
39635,2022-04-29,7
14047,2022-02-25,7
14047,2022-03-04,7
14047,2022-03-11,7
14047,2022-03-18,7
41759,2022-04-22,7
39635,2022-04-01,7
39635,2022-04-08,7
39635,2022-01-07,7
39611,2022-06-10,7
39611,2022-08-19,7
39635,2022-11-25,7
39635,2022-08-19,7
39635,2022-08-26,7
39635,2022-09-02,7
39635,2022-09-09,7
14047,2022-02-18,7
39635,2022-05-27,7
39635,2022-06-03,7
39635,2022-02-18,7
39635,2022-02-25,7
39635,2022-03-04,7
39635,2022-09-16,7
39635,2022-09-23,7
39635,2022-10-14,7
2732,2022-03-18,7
2732,2022-03-25,7
42007,2022-08-12,7
42007,2022-08-19,7
43985,2022-07-08,7
43985,2022-03-25,7
43985,2022-04-01,7
39635,2022-05-20,7
29857,2022-02-18,7
29857,2022-02-25,7
29857,2022-03-04,7
2973,2022-12-16,7
43985,2022-01-28,7
43985,2022-02-04,7
43985,2022-02-11,7
2732,2022-03-11,7
43985,2022-03-18,7
43985,2022-01-14,7
43985,2022-01-21,7
35491,2022-09-02,7
35491,2022-09-16,7
43985,2022-04-08,7
43985,2022-04-15,7
43985,2022-05-06,7
35491,2022-04-15,7
43985,2022-04-22,7
43985,2022-04-29,7
43985,2022-08-26,7
43985,2022-09-02,7
35491,2022-08-19,7
35491,2022-08-26,7
43985,2022-03-11,7
43867,2022-04-29,7
39635,2022-03-11,7
39635,2022-03-18,7
39635,2022-03-25,7
39611,2022-01-07,7
43867,2022-08-12,7
43867,2022-07-15,7
35491,2022-03-18,7
2973,2022-12-23,7
526,2022-02-04,7
2973,2022-06-24,7
699,2022-12-30,7
699,2022-10-07,7
35759,2022-05-27,7
43867,2022-06-10,7
39611,2022-07-22,7
45359,2022-12-09,7
35192,2022-03-04,7
43867,2022-09-23,7
1410,2022-01-14,7
43867,2022-08-05,7
34663,2022-11-04,7
34663,2022-11-18,7
34663,2022-11-25,7
34663,2022-10-14,7
34663,2022-10-21,7
34663,2022-10-28,7
35942,2022-05-27,7
43867,2022-07-22,7
43867,2022-04-08,7
43867,2022-10-07,7
38947,2022-10-14,7
34663,2022-08-26,7
34663,2022-09-02,7
34663,2022-09-09,7
34663,2022-09-16,7
34663,2022-09-30,7
34663,2022-06-24,7
34663,2022-07-01,7
34663,2022-12-23,7
43985,2022-05-13,7
35759,2022-01-07,7
35742,2022-04-15,7
35742,2022-04-22,7
526,2022-03-25,7
526,2022-08-19,7
526,2022-09-02,7
34663,2022-08-19,7
93,2022-06-10,7
93,2022-06-24,7
35491,2022-10-07,7
35491,2022-02-04,7
14167,2022-01-07,7
14167,2022-01-14,7
14167,2022-01-21,7
14167,2022-01-28,7
39289,2022-07-01,7
701,2022-01-21,7
45739,2022-04-22,7
49581,2022-05-20,7
49581,2022-05-27,7
49581,2022-06-03,7
49581,2022-06-10,7
49581,2022-06-17,7
39289,2022-04-29,7
39289,2022-05-06,7
39289,2022-05-13,7
39289,2022-05-20,7
35759,2022-06-24,7
44131,2022-07-01,7
44131,2022-07-15,7
39289,2022-06-24,7
34663,2022-12-02,7
526,2022-03-04,7
45611,2022-02-18,7
45611,2022-02-25,7
45611,2022-03-04,7
45611,2022-03-11,7
35742,2022-10-28,7
35742,2022-11-04,7
1410,2022-06-03,7
35192,2022-04-01,7
35192,2022-04-22,7
35192,2022-02-18,7
1410,2022-07-15,7
14167,2022-04-08,7
2732,2022-02-25,7
2732,2022-03-04,7
34663,2022-07-15,7
34663,2022-07-22,7
34663,2022-07-29,7
45359,2022-10-07,7
45359,2022-10-14,7
45359,2022-10-28,7
1410,2022-08-26,7
1410,2022-05-27,7
44131,2022-06-24,7
2973,2022-08-19,7
526,2022-04-29,7
526,2022-05-06,7
526,2022-05-13,7
21661,2022-07-08,7
21661,2022-07-22,7
4096,2022-10-28,7
14167,2022-05-27,7
45359,2022-12-02,7
45359,2022-11-04,7
45359,2022-11-18,7
35942,2022-05-20,7
699,2022-12-09,7
699,2022-12-16,7
44131,2022-06-17,7
34663,2022-01-21,7
34663,2022-01-28,7
34663,2022-02-04,7
34663,2022-02-25,7
42639,2022-11-18,7
34663,2022-06-03,7
34663,2022-06-10,7
34663,2022-12-09,7
14167,2022-03-11,7
14167,2022-03-18,7
14167,2022-03-25,7
1410,2022-01-21,7
1410,2022-02-25,7
35192,2022-06-24,7
14167,2022-04-01,7
34663,2022-01-14,7
49581,2022-03-18,7
49581,2022-03-25,7
49581,2022-04-08,7
50379,2022-06-03,7
14167,2022-06-03,7
14167,2022-02-18,7
14167,2022-02-25,7
14167,2022-03-04,7
45739,2022-01-14,7
45739,2022-05-27,7
93,2022-07-08,7
93,2022-07-15,7
34663,2022-08-05,7
34663,2022-08-12,7
21661,2022-11-11,7
49581,2022-03-11,7
49581,2022-02-18,7
49581,2022-02-25,7
35942,2022-06-17,7
35942,2022-03-25,7
35942,2022-08-05,7
14167,2022-06-10,7
14167,2022-04-15,7
14167,2022-04-22,7
35491,2022-02-11,7
35491,2022-02-25,7
35491,2022-01-14,7
49581,2022-04-29,7
49581,2022-01-14,7
49581,2022-01-21,7
49581,2022-02-04,7
49581,2022-02-11,7
34663,2022-01-07,7
34663,2022-05-06,7
34663,2022-05-13,7
34663,2022-05-20,7
34663,2022-05-27,7
42639,2022-12-09,7
42639,2022-12-16,7
35942,2022-04-29,7
34663,2022-03-25,7
34663,2022-04-01,7
34663,2022-04-08,7
34663,2022-04-15,7
34663,2022-04-22,7
4096,2022-07-01,7
34663,2022-03-04,7
34663,2022-04-29,7
32844,2022-10-21,7
32844,2022-07-01,7
45899,2022-12-16,7
45899,2022-12-23,7
32844,2022-08-26,7
40777,2022-01-14,7
40777,2022-09-02,7
40777,2022-09-09,7
2973,2022-01-14,7
2973,2022-01-21,7
2973,2022-01-28,7
2973,2022-03-25,7
2973,2022-04-08,7
32844,2022-04-22,7
32844,2022-05-06,7
32844,2022-05-27,7
32844,2022-11-18,7
32844,2022-11-25,7
32844,2022-12-02,7
42639,2022-09-16,7
42639,2022-10-14,7
526,2022-11-11,7
21661,2022-02-04,7
21661,2022-09-09,7
14167,2022-04-29,7
14167,2022-05-06,7
14167,2022-05-13,7
14167,2022-05-20,7
1410,2022-06-24,7
32844,2022-02-25,7
32844,2022-03-25,7
32844,2022-04-01,7
35742,2022-08-05,7
35742,2022-08-12,7
35742,2022-08-19,7
35742,2022-08-26,7
35742,2022-05-13,7
35742,2022-11-11,7
35742,2022-11-18,7
35742,2022-11-25,7
44825,2022-03-11,7
21661,2022-05-13,7
21661,2022-05-20,7
21661,2022-03-11,7
21661,2022-03-18,7
21661,2022-01-07,7
42639,2022-12-30,7
35742,2022-07-29,7
45611,2022-01-28,7
45611,2022-02-04,7
45611,2022-02-11,7
21661,2022-09-23,7
21661,2022-08-05,7
21661,2022-10-07,7
42639,2022-08-19,7
42639,2022-09-02,7
40777,2022-09-16,7
40777,2022-09-23,7
35942,2022-08-19,7
2973,2022-07-22,7
2973,2022-08-05,7
45611,2022-01-07,7
45611,2022-01-14,7
45611,2022-01-21,7
14167,2022-02-04,7
14167,2022-02-11,7
38947,2022-12-30,7
32844,2022-01-28,7
2973,2022-08-12,7
2973,2022-09-02,7
2973,2022-09-09,7
39191,2022-03-25,7
40777,2022-05-27,7
8855,2022-12-16,7
8855,2022-12-23,7
8855,2022-12-30,7
40777,2022-10-28,7
40777,2022-01-07,7
7375,2022-11-11,7
7375,2022-08-26,7
35742,2022-12-23,7
35742,2022-12-30,7
30323,2022-11-18,7
30323,2022-11-25,7
30323,2022-12-02,7
30323,2022-12-23,7
30323,2022-09-09,7
30323,2022-09-16,7
35742,2022-12-02,7
35742,2022-12-09,7
35742,2022-12-16,7
35742,2022-04-01,7
35742,2022-04-08,7
2973,2022-07-08,7
35742,2022-04-29,7
35742,2022-05-06,7
49581,2022-04-15,7
49581,2022-04-22,7
49581,2022-01-07,7
30323,2022-10-14,7
30323,2022-10-21,7
49581,2022-01-28,7
30323,2022-12-09,7
30323,2022-12-16,7
40777,2022-06-03,7
40777,2022-08-05,7
40777,2022-08-12,7
40777,2022-08-19,7
50379,2022-05-27,7
50379,2022-06-17,7
40777,2022-05-13,7
40777,2022-05-20,7
21661,2022-03-25,7
21661,2022-04-15,7
21661,2022-04-22,7
21661,2022-01-21,7
32844,2022-01-21,7
50379,2022-04-08,7
50379,2022-04-15,7
50379,2022-04-29,7
39191,2022-02-04,7
4265,2022-03-18,7
38221,2022-12-23,7
38221,2022-02-18,7
38221,2022-02-25,7
38221,2022-03-11,7
21661,2022-02-11,7
21661,2022-03-04,7
32844,2022-06-17,7
41081,2022-01-07,7
41843,2022-01-21,7
41843,2022-06-03,7
40777,2022-08-26,7
32844,2022-01-14,7
39289,2022-02-04,7
39289,2022-02-11,7
39191,2022-03-11,7
39191,2022-03-18,7
42007,2022-06-03,7
40554,2022-12-23,7
40569,2022-01-07,7
42007,2022-09-30,7
42007,2022-06-17,7
40554,2022-12-16,7
2944,2022-04-22,7
2944,2022-04-29,7
39191,2022-04-01,7
39191,2022-04-08,7
39191,2022-02-11,7
39191,2022-02-18,7
39191,2022-02-25,7
39191,2022-03-04,7
30323,2022-09-02,7
30323,2022-09-23,7
30323,2022-09-30,7
30323,2022-10-07,7
30323,2022-10-28,7
38221,2022-03-04,7
2944,2022-12-30,7
2944,2022-08-05,7
2944,2022-05-13,7
35742,2022-03-04,7
35742,2022-03-11,7
35742,2022-09-02,7
35742,2022-03-25,7
39289,2022-04-01,7
2944,2022-06-24,7
2944,2022-07-01,7
35742,2022-09-16,7
35742,2022-09-23,7
35742,2022-09-30,7
35742,2022-10-07,7
35742,2022-10-14,7
35742,2022-10-21,7
35742,2022-07-08,7
39289,2022-04-08,7
35742,2022-07-01,7
35742,2022-03-18,7
35742,2022-07-15,7
35742,2022-07-22,7
45611,2022-04-22,7
45611,2022-04-29,7
45611,2022-05-06,7
35742,2022-09-09,7
39289,2022-02-18,7
39289,2022-02-25,7
35742,2022-05-20,7
35742,2022-05-27,7
35742,2022-06-03,7
35742,2022-06-10,7
35742,2022-06-17,7
35742,2022-06-24,7
30323,2022-08-19,7
30323,2022-08-26,7
37185,2022-04-22,7
42007,2022-08-05,7
2944,2022-07-29,7
2944,2022-08-19,7
2944,2022-08-26,7
2944,2022-09-30,7
40777,2022-07-22,7
40777,2022-07-29,7
40777,2022-09-30,7
40777,2022-10-07,7
30323,2022-12-30,7
30323,2022-11-04,7
30323,2022-11-11,7
42007,2022-06-10,7
38947,2022-12-02,7
38947,2022-12-09,7
38947,2022-12-16,7
38947,2022-12-23,7
40777,2022-10-14,7
40777,2022-10-21,7
40777,2022-07-08,7
40777,2022-07-15,7
44817,2022-06-17,7
37292,2022-07-29,7
2944,2022-09-09,7
2944,2022-09-16,7
2944,2022-09-23,7
50379,2022-05-20,7
50379,2022-04-01,7
50379,2022-04-22,7
50379,2022-05-06,7
50379,2022-05-13,7
35301,2022-01-14,7
35301,2022-03-04,7
35301,2022-03-18,7
1517,2022-06-10,7
1517,2022-06-17,7
1517,2022-06-24,7
6210,2022-04-08,7
1055,2022-05-27,7
1517,2022-10-28,7
1517,2022-11-04,7
37185,2022-04-29,7
37185,2022-05-06,7
35301,2022-01-28,7
41843,2022-12-30,7
45611,2022-04-08,7
45611,2022-04-15,7
6210,2022-04-15,7
6210,2022-04-22,7
6210,2022-01-14,7
1055,2022-08-12,7
1055,2022-01-07,7
1055,2022-01-14,7
2944,2022-06-17,7
2944,2022-06-10,7
2944,2022-11-11,7
2944,2022-10-14,7
2944,2022-04-01,7
2944,2022-04-08,7
2944,2022-01-28,7
2944,2022-02-04,7
35301,2022-04-29,7
35301,2022-11-18,7
41843,2022-06-10,7
35301,2022-07-15,7
35301,2022-08-05,7
37185,2022-04-15,7
1517,2022-08-26,7
1517,2022-09-02,7
34176,2022-02-11,7
34176,2022-02-25,7
34176,2022-06-03,7
34176,2022-10-07,7
4093,2022-09-23,7
39511,2022-08-12,7
257,2022-01-07,7
39511,2022-09-09,7
34176,2022-07-15,7
34176,2022-07-22,7
34176,2022-05-06,7
34176,2022-05-20,7
34176,2022-05-27,7
34176,2022-06-17,7
34176,2022-01-28,7
34176,2022-02-04,7
1517,2022-10-21,7
1055,2022-06-03,7
1055,2022-06-10,7
1055,2022-06-24,7
34176,2022-01-14,7
34176,2022-01-07,7
34176,2022-07-01,7
34176,2022-07-08,7
35354,2022-06-17,7
35354,2022-09-16,7
45801,2022-04-08,7
45801,2022-04-15,7
35354,2022-07-15,7
35354,2022-07-22,7
35301,2022-07-29,7
35301,2022-08-19,7
36992,2022-12-30,7
34176,2022-03-11,7
34176,2022-03-18,7
35354,2022-06-10,7
35354,2022-05-20,7
35354,2022-06-24,7
35354,2022-07-01,7
39507,2022-07-22,7
39511,2022-05-13,7
35301,2022-09-30,7
43783,2022-10-28,7
43783,2022-08-19,7
36992,2022-10-28,7
34176,2022-11-04,7
34176,2022-11-25,7
34176,2022-09-30,7
1517,2022-09-09,7
1517,2022-09-16,7
1517,2022-06-03,7
49527,2022-04-15,7
37185,2022-08-05,7
1517,2022-11-11,7
1517,2022-07-29,7
39511,2022-02-25,7
36992,2022-06-17,7
34176,2022-04-22,7
34176,2022-12-09,7
34176,2022-10-14,7
34186,2022-06-24,7
34186,2022-03-25,7
34186,2022-04-22,7
36992,2022-08-19,7
34176,2022-09-02,7
34176,2022-09-09,7
34176,2022-07-29,7
34176,2022-08-05,7
34176,2022-08-19,7
34186,2022-04-29,7
34186,2022-05-06,7
36992,2022-01-14,7
36992,2022-02-25,7
34176,2022-10-28,7
1055,2022-10-21,7
1055,2022-12-02,7
34176,2022-09-16,7
34176,2022-09-23,7
43783,2022-07-08,7
34176,2022-08-26,7
35301,2022-08-26,7
39511,2022-12-09,7
39511,2022-08-26,7
43911,2022-03-25,7
43911,2022-05-13,7
43911,2022-05-27,7
36992,2022-01-21,7
36992,2022-02-04,7
35354,2022-04-15,7
35354,2022-04-22,7
35354,2022-06-03,7
8559,2022-03-18,7
37672,2022-02-04,7
37672,2022-02-18,7
37672,2022-02-25,7
37672,2022-03-04,7
35354,2022-07-08,7
35354,2022-03-25,7
35354,2022-04-01,7
35354,2022-04-29,7
35354,2022-05-06,7
35354,2022-05-13,7
3228,2022-01-14,7
35354,2022-04-08,7
1517,2022-10-07,7
1517,2022-10-14,7
3228,2022-02-11,7
35354,2022-03-04,7
35354,2022-03-11,7
35354,2022-03-18,7
45801,2022-06-03,7
43911,2022-05-06,7
1055,2022-10-07,7
40243,2022-03-18,7
40243,2022-03-11,7
40243,2022-03-25,7
40243,2022-04-01,7
36992,2022-07-08,7
36992,2022-07-15,7
1517,2022-09-30,7
34186,2022-07-01,7
34186,2022-08-05,7
34186,2022-01-28,7
34186,2022-02-11,7
34186,2022-02-25,7
34186,2022-03-11,7
37672,2022-03-18,7
37672,2022-03-25,7
37672,2022-06-03,7
37672,2022-06-10,7
37672,2022-06-17,7
34186,2022-03-18,7
37672,2022-07-01,7
37672,2022-07-15,7
37672,2022-08-12,7
34186,2022-09-30,7
1055,2022-12-09,7
37672,2022-06-24,7
37672,2022-03-11,7
1055,2022-03-25,7
37672,2022-05-06,7
37672,2022-05-13,7
37672,2022-05-20,7
37672,2022-05-27,7
37672,2022-01-07,7
1055,2022-09-02,7
1055,2022-09-16,7
1055,2022-09-23,7
37672,2022-01-14,7
37672,2022-01-21,7
37672,2022-01-28,7
1055,2022-11-18,7
6210,2022-02-04,7
40288,2022-06-17,7
40288,2022-06-24,7
40288,2022-07-01,7
40288,2022-03-18,7
40288,2022-06-03,7
6210,2022-03-11,7
6210,2022-03-18,7
37185,2022-04-08,7
1517,2022-09-23,7
1517,2022-03-18,7
1517,2022-03-25,7
1517,2022-04-01,7
1517,2022-08-05,7
1517,2022-08-12,7
1517,2022-08-19,7
39507,2022-07-01,7
39507,2022-07-08,7
39507,2022-07-15,7
39507,2022-08-19,7
39507,2022-08-26,7
39507,2022-09-02,7
39507,2022-09-09,7
257,2022-02-11,7
37672,2022-04-01,7
37672,2022-04-15,7
37672,2022-04-22,7
37672,2022-04-29,7
39507,2022-09-16,7
39507,2022-09-23,7
39507,2022-09-30,7
39507,2022-06-24,7
40288,2022-08-19,7
40288,2022-12-16,7
40288,2022-04-29,7
40288,2022-02-04,7
40288,2022-03-04,7
37672,2022-12-30,7
39239,2022-01-21,7
2944,2022-03-04,7
40288,2022-12-09,7
40288,2022-01-07,7
40288,2022-12-23,7
40288,2022-08-26,7
40288,2022-10-21,7
40288,2022-07-29,7
40288,2022-08-05,7
40288,2022-08-12,7
40288,2022-09-02,7
40288,2022-09-16,7
40288,2022-09-23,7
40288,2022-09-30,7
40288,2022-10-07,7
40288,2022-04-01,7
40288,2022-11-18,7
40288,2022-12-02,7
6210,2022-03-25,7
1055,2022-04-15,7
1055,2022-01-28,7
1055,2022-02-11,7
1055,2022-03-11,7
40288,2022-12-30,7
40288,2022-10-28,7
40288,2022-11-04,7
39507,2022-06-17,7
2602,2022-01-21,7
2602,2022-03-18,7
2602,2022-04-15,7
35354,2022-07-29,7
35354,2022-08-05,7
35354,2022-08-12,7
35354,2022-08-19,7
1503,2022-07-22,7
2602,2022-09-23,7
39511,2022-01-07,7
39507,2022-07-29,7
39507,2022-08-05,7
39507,2022-08-12,7
39507,2022-06-03,7
39507,2022-06-10,7
45611,2022-07-29,7
45611,2022-08-05,7
45611,2022-08-12,7
45611,2022-08-19,7
45611,2022-08-26,7
45611,2022-05-13,7
45611,2022-05-20,7
45611,2022-05-27,7
45611,2022-06-03,7
45611,2022-06-10,7
45611,2022-06-17,7
45611,2022-06-24,7
45611,2022-07-01,7
45611,2022-03-18,7
45611,2022-03-25,7
45611,2022-04-01,7
41143,2022-07-29,7
41143,2022-08-05,7
45801,2022-03-25,7
45801,2022-04-01,7
45801,2022-01-07,7
45801,2022-01-14,7
45801,2022-01-21,7
45801,2022-02-18,7
35354,2022-10-14,7
35354,2022-10-21,7
45801,2022-02-04,7
45801,2022-02-11,7
2602,2022-05-06,7
2602,2022-08-19,7
1503,2022-07-15,7
41143,2022-07-15,7
40288,2022-10-14,7
40288,2022-07-08,7
40288,2022-07-22,7
4093,2022-07-08,7
4093,2022-04-15,7
36495,2022-07-01,7
36495,2022-08-26,7
36495,2022-11-18,7
45611,2022-09-30,7
45611,2022-10-07,7
45611,2022-10-14,7
45611,2022-10-21,7
45611,2022-07-08,7
45611,2022-07-15,7
45611,2022-07-22,7
37672,2022-11-11,7
41143,2022-05-06,7
41143,2022-05-13,7
41143,2022-09-16,7
2602,2022-06-10,7
2602,2022-12-09,7
2602,2022-12-30,7
728,2022-12-16,7
4093,2022-02-25,7
4093,2022-02-04,7
1503,2022-02-18,7
1503,2022-02-25,7
1503,2022-03-04,7
45465,2022-04-29,7
45465,2022-05-13,7
41143,2022-07-22,7
41143,2022-04-15,7
37395,2022-05-06,7
37395,2022-05-13,7
40313,2022-08-26,7
40313,2022-10-07,7
4093,2022-03-18,7
40313,2022-07-22,7
4032,2022-05-13,7
40313,2022-07-08,7
45801,2022-02-25,7
45801,2022-03-04,7
45801,2022-03-11,7
45801,2022-03-18,7
37395,2022-06-10,7
37395,2022-04-08,7
37395,2022-04-15,7
728,2022-12-30,7
45465,2022-02-11,7
45465,2022-10-21,7
45465,2022-12-02,7
1503,2022-12-30,7
37761,2022-07-29,7
37761,2022-08-05,7
37761,2022-08-12,7
37761,2022-03-04,7
37395,2022-09-16,7
37395,2022-06-24,7
37395,2022-10-14,7
37395,2022-08-19,7
40777,2022-06-10,7
701,2022-12-23,7
701,2022-12-30,7
45465,2022-03-11,7
1213,2022-09-16,7
37761,2022-02-18,7
1213,2022-05-20,7
7375,2022-02-11,7
37395,2022-08-12,7
41143,2022-08-26,7
37395,2022-08-26,7
37395,2022-09-02,7
4093,2022-01-07,7
4032,2022-11-18,7
4032,2022-01-14,7
1213,2022-07-22,7
1213,2022-04-15,7
1213,2022-11-18,7
1213,2022-05-13,7
1213,2022-05-06,7
2616,2022-12-23,7
35941,2022-08-05,7
35941,2022-08-12,7
35941,2022-12-23,7
35941,2022-12-30,7
2616,2022-06-10,7
2616,2022-11-04,7
2616,2022-08-19,7
2602,2022-10-14,7
2602,2022-11-18,7
2602,2022-11-25,7
2616,2022-01-14,7
2616,2022-07-08,7
7375,2022-03-18,7
35942,2022-07-15,7
2616,2022-12-16,7
4032,2022-02-18,7
1213,2022-01-21,7
4032,2022-06-24,7
4032,2022-04-01,7
4032,2022-01-28,7
4032,2022-02-11,7
4032,2022-06-10,7
4032,2022-09-09,7
37761,2022-03-11,7
37761,2022-04-01,7
37761,2022-01-14,7
37761,2022-02-04,7
37761,2022-02-25,7
37761,2022-06-17,7
4032,2022-02-25,7
40313,2022-12-09,7
35942,2022-07-01,7
35942,2022-07-08,7
40811,2022-02-25,7
40811,2022-03-04,7
4032,2022-10-07,7
1852,2022-04-22,7
37761,2022-04-15,7
37761,2022-04-22,7
39507,2022-03-25,7
35941,2022-05-13,7
35941,2022-02-11,7
35941,2022-02-18,7
35942,2022-09-30,7
39507,2022-04-29,7
39507,2022-05-06,7
35941,2022-10-28,7
35941,2022-03-04,7
35941,2022-12-09,7
3160,2022-09-16,7
39507,2022-05-13,7
39507,2022-05-20,7
39507,2022-03-04,7
39507,2022-03-11,7
39507,2022-03-18,7
2616,2022-09-02,7
2616,2022-06-03,7
2616,2022-10-14,7
4032,2022-09-16,7
4032,2022-08-26,7
40811,2022-03-11,7
1503,2022-07-29,7
1503,2022-03-11,7
39507,2022-01-14,7
39507,2022-01-21,7
39507,2022-01-28,7
39507,2022-02-04,7
1503,2022-11-18,7
1503,2022-09-23,7
965,2022-05-27,7
37761,2022-08-19,7
39507,2022-02-25,7
39507,2022-04-01,7
39507,2022-01-07,7
35941,2022-03-18,7
35941,2022-03-25,7
39507,2022-04-08,7
39507,2022-04-15,7
39507,2022-04-22,7
35941,2022-01-14,7
40777,2022-06-17,7
40777,2022-06-24,7
40777,2022-07-01,7
2616,2022-12-09,7
39507,2022-05-27,7
39507,2022-02-11,7
39507,2022-02-18,7
37761,2022-05-20,7
37761,2022-05-27,7
37761,2022-06-24,7
37761,2022-07-01,7
37761,2022-07-08,7
37761,2022-07-15,7
965,2022-07-01,7
965,2022-07-15,7
39417,2022-09-23,7
39417,2022-09-30,7
35941,2022-04-01,7
35941,2022-01-07,7
39417,2022-10-07,7
39417,2022-06-24,7
3160,2022-09-30,7
3160,2022-11-04,7
39289,2022-04-15,7
45739,2022-01-21,7
1503,2022-08-05,7
1503,2022-08-12,7
35941,2022-04-08,7
35942,2022-01-14,7
39417,2022-08-05,7
39417,2022-08-12,7
39239,2022-02-25,7
39289,2022-04-22,7
39289,2022-01-07,7
39289,2022-01-14,7
39289,2022-01-28,7
39289,2022-03-04,7
39289,2022-03-11,7
39289,2022-03-25,7
37761,2022-06-03,7
37761,2022-06-10,7
37761,2022-04-08,7
965,2022-03-04,7
39239,2022-01-28,7
39239,2022-02-04,7
39239,2022-02-11,7
39239,2022-02-18,7
6108,2022-10-28,7
6108,2022-11-25,7
40811,2022-01-14,7
40811,2022-03-18,7
40811,2022-04-08,7
44541,2022-05-20,7
44541,2022-01-28,7
5889,2022-04-15,7
1213,2022-06-24,7
1213,2022-07-01,7
34525,2022-09-09,7
1213,2022-12-02,7
6108,2022-12-09,7
37761,2022-04-29,7
37761,2022-05-06,7
6108,2022-10-21,7
2647,2022-06-03,7
3156,2022-12-30,7
3160,2022-02-11,7
45739,2022-10-07,7
45739,2022-07-22,7
39239,2022-01-14,7
965,2022-02-11,7
965,2022-02-25,7
3160,2022-11-11,7
39417,2022-07-29,7
2647,2022-06-10,7
2647,2022-07-01,7
3160,2022-08-19,7
3160,2022-08-26,7
35941,2022-04-15,7
35941,2022-06-24,7
3149,2022-05-27,7
3149,2022-06-03,7
3149,2022-06-10,7
3149,2022-02-25,7
3149,2022-03-04,7
3149,2022-07-01,7
2647,2022-07-15,7
39417,2022-10-28,7
39417,2022-07-22,7
39417,2022-08-19,7
39417,2022-08-26,7
39417,2022-09-02,7
39417,2022-09-09,7
39417,2022-09-16,7
39417,2022-10-14,7
3149,2022-05-20,7
3160,2022-04-29,7
3160,2022-06-03,7
3160,2022-03-25,7
37395,2022-03-18,7
37395,2022-01-21,7
39417,2022-07-01,7
39417,2022-07-08,7
39417,2022-07-15,7
39239,2022-01-07,7
2647,2022-11-18,7
2647,2022-11-25,7
2647,2022-08-19,7
266,2022-03-11,7
37395,2022-02-11,7
3160,2022-07-29,7
3160,2022-08-05,7
3149,2022-02-11,7
3149,2022-02-18,7
2647,2022-12-16,7
3149,2022-12-23,7
3149,2022-12-30,7
3149,2022-10-07,7
3149,2022-10-14,7
3149,2022-03-18,7
380,2022-05-13,7
3149,2022-08-12,7
3149,2022-08-19,7
266,2022-05-20,7
3149,2022-01-07,7
3149,2022-01-21,7
3149,2022-01-28,7
3149,2022-02-04,7
2647,2022-01-07,7
2647,2022-08-26,7
2647,2022-09-09,7
3149,2022-10-28,7
2647,2022-11-04,7
699,2022-08-26,7
37292,2022-10-28,7
380,2022-05-06,7
2647,2022-04-29,7
2647,2022-05-06,7
2647,2022-05-20,7
3149,2022-11-04,7
3149,2022-11-11,7
3149,2022-11-18,7
3149,2022-11-25,7
3149,2022-12-16,7
5899,2022-10-28,7
5899,2022-11-04,7
5899,2022-12-02,7
5899,2022-08-26,7
47023,2022-12-09,7
47023,2022-12-16,7
47023,2022-12-30,7
5899,2022-08-19,7
47023,2022-10-28,7
5899,2022-09-09,7
5899,2022-09-16,7
5899,2022-09-23,7
5899,2022-10-07,7
5899,2022-07-01,7
5899,2022-08-05,7
5899,2022-10-21,7
44541,2022-06-10,7
699,2022-08-05,7
699,2022-08-12,7
