issuer_id,week_end,n_bonds
2716,2016-09-02,1
2716,2016-10-07,1
37420,2016-06-10,1
37420,2016-06-24,1
2716,2016-06-03,1
2716,2016-06-10,1
2716,2016-06-24,1
2716,2016-07-01,1
2716,2016-07-08,1
2716,2016-07-15,1
2716,2016-08-26,1
37420,2016-04-29,1
37420,2016-05-06,1
37420,2016-05-13,1
37420,2016-05-20,1
37420,2016-05-27,1
37420,2016-02-12,1
37420,2016-03-04,1
37420,2016-03-11,1
37420,2016-03-18,1
37420,2016-03-25,1
37420,2016-07-01,1
37420,2016-04-08,1
37420,2016-04-15,1
37420,2016-09-23,1
37420,2016-09-30,1
37420,2016-10-07,1
37420,2016-10-14,1
37420,2016-10-21,1
37420,2016-10-28,1
37420,2016-11-04,1
37420,2016-11-11,1
37420,2016-04-01,1
27057,2016-08-26,1
27057,2016-09-02,1
27057,2016-04-22,1
27057,2016-04-29,1
27057,2016-05-06,1
27057,2016-05-13,1
27057,2016-05-20,1
27057,2016-01-08,1
27057,2016-01-22,1
27057,2016-03-04,1
2716,2016-07-22,1
27057,2016-03-18,1
27057,2016-04-01,1
27057,2016-04-08,1
27057,2016-04-15,1
26990,2016-12-30,1
37462,2016-01-08,1
37462,2016-01-15,1
37462,2016-10-14,1
37462,2016-10-21,1
37476,2016-03-04,1
27057,2016-03-11,1
2716,2016-07-29,1
37420,2016-11-18,1
37420,2016-11-25,1
37420,2016-12-09,1
27057,2016-12-02,1
27057,2016-12-09,1
27057,2016-12-16,1
27057,2016-12-23,1
27057,2016-12-30,1
27057,2016-09-09,1
27057,2016-08-19,1
27057,2016-09-30,1
27057,2016-10-07,1
27057,2016-10-28,1
27057,2016-11-04,1
27057,2016-11-18,1
27057,2016-11-25,1
27057,2016-06-24,1
27057,2016-07-08,1
27057,2016-07-22,1
27057,2016-07-29,1
27057,2016-08-05,1
27057,2016-09-23,1
36713,2016-05-06,1
36713,2016-05-20,1
36713,2016-05-27,1
36713,2016-06-03,1
36713,2016-01-22,1
36705,2016-09-09,1
36713,2016-09-16,1
36713,2016-09-30,1
36713,2016-10-14,1
36713,2016-10-21,1
37158,2016-06-17,1
36713,2016-11-11,1
36713,2016-11-18,1
36713,2016-12-02,1
28345,2016-07-22,1
28345,2016-07-29,1
28345,2016-08-05,1
28345,2016-10-28,1
28345,2016-11-04,1
28345,2016-11-11,1
28345,2016-11-18,1
36713,2016-11-04,1
36702,2016-12-16,1
36702,2016-12-23,1
36702,2016-12-30,1
36702,2016-11-04,1
36702,2016-11-11,1
36702,2016-08-19,1
36702,2016-07-08,1
36702,2016-07-15,1
36705,2016-06-03,1
36705,2016-03-11,1
36713,2016-04-22,1
36713,2016-08-05,1
36713,2016-08-19,1
36713,2016-08-26,1
36713,2016-09-02,1
28181,2016-12-16,1
28181,2016-12-23,1
28181,2016-12-30,1
36713,2016-03-11,1
36713,2016-04-08,1
36713,2016-04-15,1
36713,2016-07-29,1
28181,2016-11-18,1
28181,2016-11-25,1
28181,2016-04-22,1
28181,2016-04-29,1
28181,2016-05-06,1
28181,2016-05-13,1
28181,2016-05-20,1
28181,2016-05-27,1
28181,2016-06-03,1
28181,2016-09-23,1
36713,2016-09-09,1
28181,2016-01-22,1
28181,2016-01-29,1
28181,2016-02-12,1
28181,2016-03-25,1
28181,2016-04-01,1
28181,2016-04-08,1
28181,2016-04-15,1
36713,2016-12-09,1
28160,2016-12-30,1
28160,2016-08-12,1
28181,2016-01-15,1
2830,2016-12-09,1
28345,2016-02-12,1
28345,2016-02-19,1
28345,2016-02-26,1
28345,2016-04-22,1
28345,2016-04-29,1
28345,2016-05-13,1
28345,2016-06-24,1
2830,2016-01-08,1
2830,2016-02-12,1
28181,2016-11-04,1
2830,2016-04-22,1
2830,2016-04-29,1
2830,2016-05-27,1
2830,2016-06-03,1
2830,2016-06-10,1
28181,2016-09-30,1
28181,2016-10-07,1
28181,2016-10-14,1
28181,2016-10-21,1
28181,2016-10-28,1
2830,2016-03-11,1
2841,2016-08-12,1
2841,2016-08-19,1
2841,2016-08-26,1
2841,2016-09-09,1
2841,2016-11-04,1
2841,2016-11-11,1
2841,2016-11-18,1
36639,2016-03-04,1
36639,2016-03-11,1
36639,2016-03-18,1
36702,2016-12-09,1
36639,2016-04-01,1
36639,2016-04-08,1
36639,2016-04-15,1
36639,2016-04-22,1
36639,2016-01-08,1
36639,2016-01-15,1
36639,2016-01-22,1
36639,2016-01-29,1
36639,2016-02-05,1
36639,2016-02-12,1
36639,2016-03-25,1
2841,2016-06-03,1
2841,2016-06-10,1
2841,2016-06-17,1
2841,2016-07-01,1
2841,2016-07-08,1
2841,2016-07-22,1
2841,2016-07-29,1
2841,2016-04-01,1
2841,2016-04-08,1
2841,2016-04-15,1
2841,2016-08-05,1
2841,2016-04-29,1
2841,2016-05-06,1
2841,2016-05-13,1
2841,2016-05-20,1
2841,2016-01-08,1
2841,2016-01-29,1
2841,2016-02-12,1
2841,2016-03-04,1
2841,2016-03-18,1
2841,2016-03-25,1
2841,2016-04-22,1
36639,2016-08-05,1
36639,2016-08-12,1
36639,2016-04-29,1
36639,2016-05-06,1
36639,2016-05-13,1
36639,2016-05-20,1
36639,2016-05-27,1
36639,2016-06-03,1
36639,2016-06-10,1
36639,2016-06-17,1
36639,2016-02-19,1
36639,2016-12-16,1
36639,2016-12-23,1
36639,2016-12-30,1
3670,2016-09-23,1
36702,2016-05-20,1
3670,2016-12-30,1
36702,2016-01-08,1
36702,2016-11-18,1
36702,2016-11-25,1
36702,2016-12-02,1
36639,2016-12-09,1
36639,2016-10-14,1
36639,2016-10-21,1
36639,2016-10-28,1
36639,2016-11-04,1
36639,2016-11-11,1
36639,2016-11-18,1
36639,2016-11-25,1
36639,2016-12-02,1
36639,2016-08-19,1
36639,2016-08-26,1
36639,2016-07-29,1
36639,2016-09-09,1
36639,2016-09-16,1
36639,2016-09-23,1
36639,2016-09-30,1
36639,2016-10-07,1
36639,2016-06-24,1
36639,2016-07-01,1
36639,2016-07-08,1
36639,2016-07-15,1
36639,2016-07-22,1
36639,2016-09-02,1
27999,2016-01-22,1
27999,2016-01-29,1
27999,2016-02-05,1
27999,2016-02-12,1
27999,2016-02-19,1
27999,2016-02-26,1
36762,2016-05-27,1
36762,2016-06-03,1
36762,2016-06-10,1
36762,2016-06-24,1
28160,2016-05-20,1
36762,2016-07-08,1
36762,2016-07-15,1
36762,2016-07-22,1
36762,2016-03-25,1
36762,2016-04-01,1
36762,2016-04-15,1
36762,2016-04-22,1
36762,2016-04-29,1
36762,2016-05-06,1
36762,2016-05-13,1
36762,2016-07-01,1
27999,2016-07-22,1
27999,2016-07-29,1
27999,2016-08-05,1
27999,2016-08-12,1
27999,2016-04-29,1
27999,2016-05-06,1
27999,2016-05-13,1
27999,2016-05-20,1
27999,2016-05-27,1
27999,2016-06-03,1
27999,2016-01-15,1
27999,2016-06-17,1
27999,2016-03-04,1
27999,2016-03-11,1
27999,2016-03-18,1
27999,2016-03-25,1
27999,2016-04-01,1
27999,2016-04-08,1
27999,2016-04-15,1
27999,2016-04-22,1
27999,2016-01-08,1
27999,2016-06-10,1
36762,2016-09-23,1
36762,2016-09-30,1
36762,2016-10-07,1
36762,2016-10-14,1
36762,2016-10-21,1
36763,2016-11-11,1
36763,2016-07-08,1
36763,2016-07-15,1
36763,2016-06-03,1
2784,2016-01-22,1
36762,2016-05-20,1
2784,2016-02-05,1
2784,2016-02-12,1
2784,2016-02-19,1
2784,2016-02-26,1
2784,2016-03-04,1
2784,2016-03-11,1
27838,2016-12-30,1
2784,2016-01-08,1
2784,2016-01-15,1
2784,2016-10-21,1
2784,2016-01-29,1
36762,2016-01-22,1
36762,2016-01-29,1
36762,2016-02-05,1
36762,2016-02-12,1
36762,2016-02-19,1
36762,2016-02-26,1
36762,2016-03-11,1
36762,2016-03-18,1
279,2016-12-30,1
2799,2016-01-08,1
36762,2016-08-19,1
36763,2016-04-01,1
36762,2016-10-28,1
36762,2016-11-11,1
36762,2016-11-18,1
36762,2016-11-25,1
36762,2016-12-02,1
36762,2016-12-16,1
36762,2016-12-23,1
36762,2016-07-29,1
36762,2016-08-05,1
36762,2016-01-15,1
36726,2016-07-22,1
36726,2016-07-29,1
36726,2016-09-23,1
36726,2016-10-07,1
36726,2016-10-14,1
28160,2016-11-11,1
36726,2016-01-29,1
36726,2016-02-26,1
36726,2016-03-11,1
36726,2016-05-06,1
27999,2016-07-15,1
36726,2016-06-10,1
27999,2016-10-21,1
27999,2016-10-28,1
27999,2016-11-04,1
27999,2016-11-11,1
27999,2016-11-18,1
27999,2016-11-25,1
27999,2016-12-02,1
27999,2016-12-09,1
27999,2016-08-26,1
36726,2016-05-27,1
36720,2016-12-16,1
36720,2016-12-23,1
28160,2016-04-15,1
28181,2016-12-09,1
36720,2016-05-13,1
36720,2016-08-19,1
36720,2016-10-14,1
36720,2016-10-28,1
36720,2016-11-11,1
36720,2016-11-18,1
36726,2016-07-01,1
36726,2016-11-04,1
36726,2016-12-16,1
36726,2016-12-23,1
36737,2016-01-08,1
36737,2016-01-15,1
36737,2016-01-22,1
36737,2016-01-29,1
36737,2016-02-05,1
36726,2016-06-17,1
36726,2016-06-24,1
36720,2016-12-02,1
36737,2016-08-05,1
36737,2016-08-12,1
36737,2016-08-19,1
36737,2016-08-26,1
36737,2016-09-02,1
36737,2016-09-09,1
36737,2016-09-16,1
36737,2016-06-03,1
36737,2016-06-10,1
36737,2016-06-17,1
27999,2016-09-02,1
36737,2016-07-01,1
36737,2016-07-08,1
36737,2016-07-15,1
36737,2016-07-22,1
36737,2016-05-27,1
27999,2016-12-16,1
27999,2016-12-23,1
27999,2016-06-24,1
27999,2016-07-01,1
27999,2016-07-08,1
36737,2016-06-24,1
27999,2016-09-09,1
27999,2016-09-16,1
27999,2016-09-23,1
27999,2016-09-30,1
27999,2016-10-07,1
27999,2016-10-14,1
36737,2016-04-08,1
36737,2016-04-15,1
36737,2016-04-22,1
36737,2016-04-29,1
36737,2016-07-29,1
36737,2016-05-13,1
36737,2016-05-20,1
27999,2016-08-19,1
36737,2016-02-12,1
36737,2016-02-19,1
36737,2016-02-26,1
36737,2016-03-04,1
36737,2016-03-11,1
36737,2016-03-18,1
36737,2016-03-25,1
36737,2016-04-01,1
36737,2016-05-06,1
36457,2016-06-24,1
36457,2016-07-01,1
36457,2016-07-08,1
36457,2016-03-25,1
36457,2016-04-01,1
36457,2016-04-08,1
36457,2016-04-15,1
36457,2016-04-22,1
36457,2016-04-29,1
36457,2016-05-06,1
2841,2016-05-27,1
36467,2016-03-18,1
36467,2016-04-15,1
36457,2016-12-30,1
36467,2016-01-15,1
36457,2016-11-04,1
36457,2016-11-11,1
36457,2016-11-18,1
36457,2016-11-25,1
36457,2016-12-02,1
36457,2016-12-09,1
36467,2016-02-26,1
36449,2016-12-16,1
36457,2016-01-08,1
36457,2016-01-15,1
36457,2016-01-22,1
36449,2016-11-25,1
36457,2016-09-09,1
36457,2016-09-16,1
36457,2016-09-23,1
36457,2016-09-30,1
36457,2016-10-07,1
36457,2016-06-17,1
36457,2016-10-21,1
36457,2016-07-22,1
36457,2016-07-29,1
36457,2016-08-05,1
36457,2016-08-12,1
36457,2016-08-19,1
36457,2016-08-26,1
36457,2016-09-02,1
36457,2016-06-03,1
36457,2016-06-10,1
36457,2016-10-14,1
36481,2016-06-03,1
28753,2016-09-23,1
28753,2016-10-14,1
28753,2016-10-21,1
28753,2016-11-11,1
28753,2016-12-02,1
28753,2016-12-09,1
28753,2016-03-25,1
28753,2016-04-01,1
28753,2016-04-29,1
36457,2016-12-16,1
28753,2016-08-12,1
28753,2016-08-19,1
28753,2016-08-26,1
28753,2016-09-02,1
28753,2016-01-15,1
28753,2016-02-26,1
28753,2016-03-11,1
2871,2016-06-17,1
2871,2016-07-01,1
2871,2016-07-08,1
28753,2016-06-03,1
36457,2016-12-23,1
36467,2016-12-30,1
36481,2016-02-19,1
36481,2016-02-26,1
36481,2016-03-04,1
36481,2016-11-25,1
36481,2016-12-02,1
36481,2016-12-23,1
36481,2016-12-30,1
36481,2016-07-15,1
36481,2016-05-27,1
36481,2016-10-14,1
36481,2016-10-21,1
36481,2016-10-28,1
36481,2016-11-11,1
36481,2016-03-11,1
36481,2016-03-18,1
36481,2016-03-25,1
36481,2016-04-01,1
36481,2016-05-06,1
36481,2016-05-13,1
36481,2016-08-19,1
2894,2016-06-24,1
2894,2016-07-08,1
2894,2016-07-15,1
2894,2016-07-22,1
2894,2016-04-22,1
2894,2016-05-06,1
2894,2016-05-13,1
2894,2016-05-20,1
2894,2016-05-27,1
36432,2016-07-29,1
36457,2016-03-18,1
36432,2016-08-12,1
36432,2016-08-19,1
36432,2016-08-26,1
36432,2016-09-02,1
36432,2016-09-09,1
36432,2016-09-16,1
36432,2016-06-03,1
36432,2016-06-10,1
36432,2016-06-17,1
36432,2016-06-24,1
36432,2016-08-05,1
2894,2016-12-30,1
2896,2016-01-08,1
2896,2016-01-15,1
2896,2016-01-22,1
2896,2016-01-29,1
2896,2016-02-12,1
2896,2016-02-19,1
2896,2016-02-26,1
36429,2016-04-08,1
36429,2016-06-24,1
2894,2016-06-17,1
36432,2016-01-08,1
36432,2016-01-15,1
36432,2016-01-22,1
36432,2016-01-29,1
36432,2016-02-05,1
2894,2016-08-12,1
2894,2016-08-19,1
36429,2016-03-25,1
2894,2016-06-03,1
2894,2016-06-10,1
36429,2016-11-18,1
36432,2016-12-09,1
36432,2016-12-16,1
36432,2016-12-23,1
36432,2016-12-30,1
36432,2016-09-23,1
36432,2016-09-30,1
36432,2016-10-07,1
36432,2016-10-14,1
36432,2016-10-21,1
36432,2016-10-28,1
36432,2016-07-01,1
36432,2016-11-11,1
36449,2016-07-22,1
36449,2016-02-12,1
36449,2016-02-26,1
36457,2016-01-29,1
36457,2016-02-05,1
36457,2016-02-19,1
36457,2016-02-26,1
36457,2016-03-04,1
36457,2016-03-11,1
36432,2016-11-04,1
36432,2016-07-08,1
36432,2016-07-15,1
36432,2016-07-22,1
36432,2016-04-08,1
36432,2016-04-15,1
36432,2016-04-22,1
36432,2016-04-29,1
36432,2016-05-06,1
36432,2016-05-13,1
36432,2016-05-20,1
36432,2016-12-02,1
36432,2016-02-12,1
36432,2016-02-19,1
36432,2016-02-26,1
36432,2016-03-04,1
36432,2016-03-11,1
36432,2016-03-18,1
36432,2016-03-25,1
36432,2016-04-01,1
36432,2016-11-18,1
36432,2016-11-25,1
36432,2016-05-27,1
2871,2016-01-29,1
2871,2016-02-05,1
28412,2016-09-02,1
28412,2016-09-09,1
28412,2016-09-16,1
28412,2016-10-07,1
28412,2016-10-14,1
28412,2016-10-21,1
2871,2016-06-03,1
2871,2016-06-10,1
2871,2016-07-15,1
2871,2016-04-08,1
2871,2016-04-15,1
2871,2016-04-22,1
2871,2016-04-29,1
2871,2016-05-06,1
2871,2016-05-13,1
2871,2016-05-20,1
2871,2016-05-27,1
28411,2016-10-21,1
28411,2016-12-30,1
36599,2016-01-22,1
36555,2016-08-05,1
36555,2016-08-12,1
36555,2016-08-19,1
36555,2016-08-26,1
36555,2016-09-02,1
36555,2016-09-09,1
36555,2016-09-16,1
36555,2016-09-23,1
2871,2016-02-12,1
2871,2016-02-19,1
2871,2016-01-22,1
2871,2016-03-04,1
2871,2016-03-11,1
2871,2016-03-18,1
2871,2016-03-25,1
2871,2016-04-01,1
28412,2016-11-18,1
28412,2016-12-02,1
28412,2016-12-09,1
2871,2016-01-08,1
2871,2016-01-15,1
2871,2016-02-26,1
36599,2016-08-19,1
36599,2016-09-16,1
36599,2016-09-23,1
28412,2016-02-26,1
28412,2016-03-04,1
28412,2016-03-18,1
28412,2016-04-15,1
28412,2016-04-22,1
28412,2016-06-17,1
28412,2016-08-05,1
28412,2016-01-08,1
3663,2016-10-21,1
3663,2016-12-16,1
3663,2016-01-29,1
3663,2016-03-18,1
3663,2016-03-25,1
3663,2016-04-01,1
3663,2016-05-06,1
3663,2016-07-01,1
3663,2016-07-22,1
3663,2016-08-19,1
28412,2016-08-19,1
28412,2016-01-15,1
28412,2016-01-22,1
28412,2016-02-05,1
28412,2016-02-12,1
28412,2016-02-19,1
28411,2016-04-01,1
28411,2016-04-08,1
28411,2016-04-15,1
28411,2016-04-22,1
28411,2016-07-08,1
28412,2016-08-26,1
28411,2016-09-09,1
28411,2016-09-16,1
2841,2016-11-25,1
2841,2016-12-02,1
2841,2016-12-09,1
2841,2016-12-16,1
2841,2016-12-30,1
28411,2016-01-22,1
28411,2016-02-12,1
36599,2016-12-30,1
28411,2016-08-05,1
2871,2016-10-07,1
36544,2016-01-15,1
36544,2016-01-29,1
36544,2016-02-05,1
36544,2016-02-12,1
36544,2016-02-19,1
36544,2016-02-26,1
36544,2016-11-04,1
36544,2016-11-18,1
36544,2016-11-25,1
36555,2016-11-18,1
36544,2016-12-16,1
36544,2016-08-26,1
36544,2016-06-24,1
36544,2016-07-15,1
36544,2016-07-22,1
36544,2016-07-29,1
36544,2016-08-12,1
36544,2016-05-13,1
36544,2016-05-20,1
36544,2016-05-27,1
36544,2016-12-09,1
2871,2016-07-22,1
2871,2016-07-29,1
2871,2016-08-05,1
2871,2016-12-09,1
2871,2016-12-16,1
2871,2016-12-23,1
2871,2016-12-30,1
2871,2016-10-14,1
2871,2016-10-21,1
2871,2016-10-28,1
2871,2016-09-30,1
2871,2016-11-11,1
2871,2016-11-18,1
2871,2016-11-25,1
2871,2016-12-02,1
2871,2016-08-12,1
2871,2016-08-19,1
2871,2016-09-02,1
2871,2016-09-09,1
2871,2016-09-16,1
2871,2016-09-23,1
2871,2016-11-04,1
36555,2016-04-08,1
36544,2016-12-23,1
36555,2016-01-08,1
36555,2016-01-15,1
36555,2016-01-22,1
36555,2016-01-29,1
36555,2016-02-05,1
36555,2016-02-12,1
36555,2016-11-25,1
36555,2016-12-02,1
36544,2016-06-17,1
36555,2016-12-16,1
36555,2016-12-23,1
36555,2016-12-30,1
36555,2016-09-30,1
36555,2016-10-07,1
36555,2016-10-14,1
36555,2016-10-21,1
36555,2016-10-28,1
36555,2016-11-04,1
36555,2016-11-11,1
36555,2016-12-09,1
36555,2016-06-10,1
36555,2016-06-17,1
36555,2016-06-24,1
36555,2016-07-01,1
36555,2016-07-08,1
36555,2016-07-15,1
36555,2016-07-22,1
36555,2016-07-29,1
36555,2016-04-15,1
36555,2016-04-22,1
36555,2016-04-01,1
36555,2016-05-06,1
36555,2016-05-13,1
36555,2016-05-20,1
36555,2016-05-27,1
36555,2016-06-03,1
36555,2016-02-19,1
36555,2016-02-26,1
36555,2016-03-04,1
36555,2016-03-11,1
36555,2016-03-18,1
36555,2016-03-25,1
36555,2016-04-29,1
37001,2016-07-29,1
37001,2016-08-05,1
37001,2016-08-12,1
37001,2016-08-19,1
37001,2016-08-26,1
37001,2016-09-09,1
37009,2016-07-29,1
37009,2016-08-05,1
37009,2016-08-12,1
37009,2016-08-19,1
2784,2016-10-28,1
37009,2016-09-02,1
37009,2016-09-09,1
37009,2016-09-30,1
37009,2016-04-22,1
37009,2016-05-06,1
37009,2016-06-03,1
37009,2016-06-24,1
37009,2016-07-01,1
37009,2016-07-08,1
37009,2016-07-15,1
37009,2016-08-26,1
27728,2016-06-10,1
27728,2016-06-24,1
27728,2016-07-01,1
27728,2016-07-08,1
37001,2016-01-08,1
37001,2016-11-18,1
37001,2016-11-25,1
37001,2016-12-02,1
37001,2016-12-09,1
37001,2016-12-16,1
37001,2016-07-22,1
37001,2016-12-30,1
37001,2016-09-16,1
37001,2016-09-23,1
37001,2016-09-30,1
37001,2016-10-07,1
37001,2016-10-14,1
37001,2016-10-28,1
37001,2016-11-04,1
37001,2016-11-11,1
37001,2016-07-15,1
37001,2016-12-23,1
37047,2016-03-18,1
37047,2016-03-25,1
37047,2016-04-01,1
37040,2016-08-26,1
37040,2016-09-02,1
37040,2016-09-09,1
37040,2016-09-16,1
37040,2016-09-30,1
37040,2016-10-07,1
37040,2016-10-28,1
37009,2016-07-22,1
37040,2016-05-06,1
37040,2016-05-13,1
37040,2016-06-03,1
37040,2016-06-10,1
37040,2016-07-01,1
37040,2016-07-29,1
37040,2016-08-05,1
37040,2016-08-12,1
37040,2016-02-12,1
37040,2016-02-19,1
37040,2016-11-04,1
37009,2016-01-15,1
37009,2016-01-22,1
37009,2016-01-29,1
37009,2016-02-12,1
37009,2016-03-18,1
37009,2016-12-23,1
37009,2016-12-30,1
37009,2016-10-07,1
37009,2016-10-14,1
37009,2016-10-21,1
37047,2016-03-11,1
37009,2016-11-11,1
37009,2016-11-18,1
37009,2016-12-02,1
37009,2016-12-16,1
37040,2016-01-08,1
37040,2016-01-15,1
37040,2016-11-11,1
37040,2016-11-18,1
37047,2016-01-08,1
37047,2016-01-15,1
37009,2016-11-04,1
27728,2016-10-07,1
27728,2016-10-14,1
27728,2016-10-21,1
27728,2016-10-28,1
27728,2016-11-04,1
27728,2016-07-22,1
27728,2016-07-29,1
27728,2016-08-05,1
27728,2016-08-12,1
27728,2016-08-19,1
27728,2016-06-03,1
27728,2016-09-02,1
27728,2016-09-09,1
3699,2016-05-13,1
3699,2016-05-27,1
3699,2016-07-08,1
3699,2016-10-21,1
3699,2016-12-09,1
3699,2016-12-16,1
3699,2016-12-30,1
27728,2016-07-15,1
27728,2016-08-26,1
36965,2016-08-19,1
36965,2016-08-26,1
36965,2016-09-02,1
36965,2016-05-20,1
36965,2016-05-27,1
36965,2016-06-03,1
36965,2016-06-10,1
36965,2016-06-17,1
36965,2016-06-24,1
36965,2016-07-01,1
27728,2016-09-30,1
27728,2016-11-11,1
27728,2016-11-18,1
27728,2016-11-25,1
27728,2016-12-02,1
27728,2016-12-09,1
27728,2016-12-16,1
27728,2016-12-23,1
27728,2016-12-30,1
27728,2016-09-16,1
27728,2016-09-23,1
36965,2016-07-08,1
37001,2016-06-17,1
37001,2016-06-24,1
37001,2016-07-01,1
37001,2016-03-18,1
37001,2016-03-25,1
37001,2016-04-01,1
37001,2016-04-08,1
37001,2016-04-15,1
37001,2016-04-22,1
37001,2016-04-29,1
27728,2016-03-25,1
37001,2016-01-22,1
37001,2016-01-29,1
37001,2016-02-05,1
37001,2016-02-12,1
37001,2016-02-19,1
37001,2016-02-26,1
37001,2016-03-04,1
37001,2016-03-11,1
27728,2016-05-20,1
27728,2016-05-27,1
37001,2016-05-06,1
27728,2016-04-01,1
27728,2016-04-08,1
27728,2016-04-15,1
27728,2016-04-22,1
27728,2016-04-29,1
27728,2016-05-06,1
27728,2016-05-13,1
2772,2016-12-30,1
27728,2016-02-12,1
27728,2016-02-19,1
37001,2016-06-10,1
27728,2016-03-04,1
27728,2016-03-11,1
27728,2016-03-18,1
2772,2016-12-16,1
2776,2016-01-22,1
2776,2016-02-05,1
37001,2016-05-13,1
37001,2016-05-20,1
37001,2016-05-27,1
37001,2016-06-03,1
27728,2016-02-26,1
37142,2016-04-29,1
37142,2016-05-06,1
37142,2016-05-13,1
37142,2016-05-20,1
37122,2016-02-05,1
37122,2016-02-26,1
37122,2016-03-04,1
37122,2016-04-15,1
37122,2016-04-29,1
37122,2016-06-24,1
37040,2016-02-26,1
37122,2016-07-22,1
37118,2016-11-18,1
37118,2016-12-23,1
37122,2016-01-08,1
37122,2016-01-22,1
37158,2016-02-26,1
37158,2016-03-04,1
37158,2016-03-18,1
37158,2016-04-08,1
37158,2016-04-15,1
37122,2016-07-08,1
27403,2016-07-22,1
27403,2016-07-29,1
27403,2016-08-12,1
2763,2016-03-25,1
2763,2016-04-01,1
2763,2016-04-08,1
2763,2016-04-15,1
2763,2016-04-22,1
2763,2016-04-29,1
2763,2016-05-06,1
37142,2016-02-26,1
37142,2016-06-03,1
37142,2016-06-10,1
37142,2016-06-17,1
37142,2016-06-24,1
37142,2016-07-01,1
37142,2016-07-08,1
37142,2016-07-15,1
37142,2016-01-22,1
37142,2016-01-29,1
37142,2016-02-19,1
37142,2016-05-27,1
37142,2016-08-19,1
37142,2016-09-09,1
37142,2016-09-16,1
37142,2016-09-23,1
37162,2016-02-19,1
37162,2016-03-11,1
37158,2016-10-07,1
37158,2016-10-14,1
37158,2016-10-28,1
37162,2016-01-08,1
37158,2016-04-22,1
37158,2016-08-12,1
37158,2016-08-19,1
37158,2016-08-26,1
37158,2016-09-02,1
37158,2016-09-09,1
37158,2016-09-16,1
37158,2016-09-23,1
37158,2016-09-30,1
37158,2016-05-27,1
37158,2016-06-03,1
37162,2016-01-29,1
37158,2016-05-13,1
37158,2016-05-20,1
37142,2016-12-23,1
37142,2016-12-30,1
37158,2016-01-08,1
37158,2016-01-22,1
37158,2016-01-29,1
37158,2016-02-05,1
37158,2016-02-12,1
37158,2016-02-19,1
37142,2016-08-12,1
37142,2016-10-21,1
37142,2016-10-28,1
37142,2016-11-04,1
37142,2016-11-18,1
37142,2016-11-25,1
37142,2016-12-02,1
37142,2016-12-09,1
37142,2016-07-22,1
37142,2016-07-29,1
37142,2016-08-05,1
37142,2016-10-14,1
37047,2016-04-22,1
37047,2016-04-29,1
37047,2016-05-06,1
37047,2016-05-20,1
37047,2016-05-27,1
37047,2016-07-08,1
37047,2016-07-15,1
37088,2016-12-09,1
37088,2016-12-30,1
37088,2016-06-03,1
27403,2016-07-15,1
37088,2016-06-17,1
37088,2016-06-24,1
37088,2016-07-01,1
37088,2016-09-09,1
37088,2016-09-23,1
37088,2016-11-11,1
37088,2016-03-04,1
37088,2016-03-18,1
37088,2016-04-01,1
37088,2016-04-22,1
37088,2016-06-10,1
37040,2016-03-04,1
37040,2016-03-18,1
37040,2016-03-25,1
37040,2016-04-08,1
37040,2016-04-15,1
37047,2016-09-23,1
37047,2016-09-30,1
37047,2016-10-07,1
37047,2016-10-21,1
37047,2016-11-04,1
37047,2016-04-08,1
37047,2016-11-18,1
37047,2016-12-09,1
37047,2016-07-22,1
37047,2016-07-29,1
37047,2016-08-12,1
37047,2016-08-19,1
37047,2016-08-26,1
37047,2016-09-02,1
37047,2016-09-09,1
37047,2016-09-16,1
37047,2016-11-11,1
2763,2016-02-19,1
2763,2016-02-26,1
2763,2016-03-04,1
2763,2016-03-11,1
2763,2016-03-18,1
3711,2016-03-04,1
3711,2016-04-29,1
3711,2016-05-27,1
3711,2016-08-05,1
3711,2016-10-07,1
37088,2016-05-27,1
3711,2016-12-16,1
3711,2016-12-23,1
3711,2016-01-15,1
2763,2016-11-25,1
2763,2016-12-09,1
2763,2016-12-16,1
2763,2016-12-23,1
27403,2016-11-11,1
27403,2016-09-30,1
27403,2016-06-24,1
3711,2016-11-18,1
37088,2016-01-15,1
2763,2016-09-23,1
2763,2016-09-30,1
2763,2016-10-14,1
2763,2016-10-21,1
2763,2016-10-28,1
2763,2016-11-04,1
2763,2016-11-11,1
2763,2016-11-18,1
2763,2016-06-24,1
2763,2016-02-12,1
2763,2016-08-05,1
2763,2016-08-12,1
2763,2016-08-26,1
2763,2016-09-02,1
2763,2016-09-09,1
2763,2016-09-16,1
2763,2016-05-27,1
2763,2016-06-03,1
2763,2016-06-17,1
2763,2016-01-15,1
2763,2016-01-22,1
2763,2016-07-29,1
36789,2016-08-12,1
368,2016-11-25,1
36814,2016-11-25,1
36814,2016-12-16,1
36815,2016-01-08,1
36815,2016-01-15,1
36815,2016-01-22,1
36815,2016-01-29,1
36815,2016-02-05,1
36815,2016-02-12,1
36965,2016-08-12,1
36814,2016-06-24,1
36814,2016-07-01,1
36814,2016-07-22,1
36814,2016-08-19,1
36814,2016-08-26,1
36814,2016-09-16,1
36814,2016-09-30,1
36814,2016-03-04,1
36814,2016-03-11,1
36814,2016-04-15,1
36814,2016-06-17,1
36789,2016-10-21,1
36789,2016-10-28,1
36789,2016-11-04,1
36789,2016-11-11,1
36789,2016-11-18,1
36789,2016-12-02,1
