issuer_id,week_end,n_bonds
3496,2017-02-03,1
34949,2017-01-20,1
34949,2017-03-31,1
3496,2017-08-18,1
3496,2017-09-01,1
3496,2017-09-15,1
3496,2017-09-22,1
39235,2017-05-05,1
39235,2017-05-12,1
39235,2017-05-19,1
39235,2017-05-26,1
39235,2017-06-02,1
39235,2017-06-09,1
39235,2017-06-23,1
39235,2017-06-30,1
39235,2017-02-17,1
39235,2017-03-10,1
39235,2017-03-17,1
39235,2017-03-24,1
39235,2017-03-31,1
39235,2017-04-14,1
39235,2017-04-21,1
39235,2017-04-28,1
39218,2017-12-08,1
39218,2017-12-15,1
39218,2017-12-22,1
39218,2017-12-29,1
39235,2017-01-06,1
39235,2017-01-27,1
39235,2017-02-03,1
39235,2017-02-10,1
46095,2017-10-13,1
46095,2017-10-27,1
46095,2017-11-10,1
46095,2017-12-08,1
39218,2017-11-10,1
39218,2017-11-17,1
39218,2017-11-24,1
39218,2017-12-01,1
39218,2017-08-04,1
39218,2017-08-11,1
39218,2017-08-18,1
39218,2017-08-25,1
39218,2017-09-01,1
39218,2017-09-08,1
39218,2017-09-15,1
39218,2017-09-22,1
39218,2017-06-09,1
39218,2017-06-16,1
39218,2017-06-23,1
39218,2017-06-30,1
39218,2017-07-07,1
39218,2017-07-14,1
39218,2017-07-21,1
39218,2017-07-28,1
39218,2017-04-14,1
39218,2017-04-21,1
39218,2017-04-28,1
39218,2017-05-05,1
39218,2017-05-12,1
39218,2017-05-19,1
39218,2017-05-26,1
39218,2017-06-02,1
39235,2017-07-07,1
39235,2017-07-14,1
39235,2017-07-21,1
46099,2017-01-06,1
46099,2017-01-13,1
46099,2017-01-20,1
39218,2017-03-31,1
39218,2017-04-07,1
39215,2017-07-21,1
39215,2017-07-28,1
39215,2017-08-04,1
39215,2017-08-11,1
39215,2017-08-18,1
39215,2017-08-25,1
39218,2017-01-06,1
39218,2017-01-13,1
39215,2017-05-26,1
39215,2017-06-02,1
39215,2017-06-09,1
39215,2017-06-16,1
39215,2017-06-23,1
39215,2017-06-30,1
39215,2017-07-07,1
39215,2017-07-14,1
46109,2017-02-24,1
46109,2017-03-03,1
39215,2017-04-14,1
39215,2017-04-21,1
39215,2017-04-28,1
39215,2017-05-05,1
39215,2017-05-12,1
39215,2017-05-19,1
39218,2017-09-29,1
39218,2017-10-06,1
39218,2017-10-13,1
39218,2017-10-20,1
39218,2017-10-27,1
39218,2017-11-03,1
46109,2017-01-13,1
46109,2017-02-17,1
39215,2017-03-24,1
39215,2017-03-31,1
39215,2017-04-07,1
39208,2017-12-29,1
46109,2017-12-29,1
4611,2017-01-06,1
4611,2017-01-13,1
4611,2017-01-20,1
39215,2017-01-27,1
39215,2017-02-03,1
39215,2017-02-10,1
39215,2017-02-17,1
39215,2017-02-24,1
39215,2017-03-03,1
39215,2017-03-10,1
39215,2017-03-17,1
39218,2017-03-17,1
39218,2017-03-24,1
3921,2017-09-22,1
3921,2017-09-29,1
3921,2017-10-20,1
39215,2017-01-06,1
39215,2017-01-13,1
39215,2017-01-20,1
39218,2017-01-20,1
39218,2017-01-27,1
39218,2017-02-03,1
39218,2017-02-10,1
39218,2017-02-17,1
39218,2017-02-24,1
39218,2017-03-03,1
39218,2017-03-10,1
39208,2017-06-23,1
39208,2017-08-18,1
39208,2017-09-29,1
39208,2017-01-06,1
34981,2017-06-23,1
34981,2017-06-30,1
34981,2017-07-07,1
34981,2017-07-14,1
4611,2017-06-30,1
4611,2017-07-07,1
4611,2017-07-14,1
4611,2017-07-21,1
4611,2017-07-28,1
39208,2017-05-19,1
39208,2017-05-26,1
39208,2017-06-09,1
4611,2017-04-21,1
4611,2017-04-28,1
4611,2017-05-05,1
4611,2017-05-12,1
4611,2017-05-26,1
4611,2017-06-02,1
4611,2017-06-09,1
4611,2017-06-23,1
4611,2017-01-27,1
4611,2017-02-03,1
4611,2017-02-10,1
4611,2017-02-17,1
4611,2017-03-03,1
4611,2017-03-24,1
4611,2017-03-31,1
4611,2017-04-14,1
46129,2017-02-03,1
46129,2017-02-10,1
46129,2017-02-17,1
46129,2017-02-24,1
46129,2017-03-03,1
46129,2017-03-10,1
46129,2017-03-17,1
46129,2017-03-24,1
4611,2017-12-08,1
4611,2017-12-15,1
4611,2017-12-22,1
4611,2017-12-29,1
46129,2017-01-06,1
46129,2017-01-13,1
46129,2017-01-20,1
46129,2017-01-27,1
4611,2017-09-22,1
4611,2017-09-29,1
4611,2017-10-06,1
4611,2017-10-13,1
4611,2017-10-20,1
4611,2017-11-03,1
4611,2017-11-10,1
4611,2017-11-17,1
34981,2017-07-21,1
4611,2017-08-04,1
4611,2017-08-11,1
4611,2017-08-18,1
4611,2017-08-25,1
4611,2017-09-01,1
4611,2017-09-08,1
4611,2017-09-15,1
46129,2017-09-22,1
46129,2017-09-29,1
46129,2017-10-06,1
46129,2017-10-20,1
46129,2017-10-27,1
46129,2017-11-03,1
46129,2017-11-10,1
46129,2017-11-17,1
46129,2017-07-28,1
46129,2017-08-04,1
46129,2017-08-11,1
46129,2017-08-18,1
46129,2017-08-25,1
46129,2017-09-01,1
46129,2017-09-08,1
46129,2017-09-15,1
46129,2017-05-26,1
46129,2017-06-02,1
46129,2017-06-16,1
46129,2017-06-23,1
46129,2017-06-30,1
46129,2017-07-07,1
46129,2017-07-14,1
46129,2017-07-21,1
46129,2017-03-31,1
46129,2017-04-07,1
46129,2017-04-14,1
46129,2017-04-21,1
46129,2017-04-28,1
46129,2017-05-05,1
46129,2017-05-12,1
46129,2017-05-19,1
4613,2017-05-12,1
4613,2017-05-19,1
4613,2017-05-26,1
4613,2017-06-02,1
4613,2017-06-09,1
4613,2017-06-16,1
4613,2017-06-23,1
4613,2017-06-30,1
4613,2017-03-17,1
4613,2017-03-24,1
4613,2017-03-31,1
4613,2017-04-07,1
4613,2017-04-14,1
4613,2017-04-21,1
4613,2017-04-28,1
4613,2017-05-05,1
4613,2017-01-20,1
4613,2017-01-27,1
4613,2017-02-03,1
4613,2017-02-10,1
4613,2017-02-17,1
4613,2017-02-24,1
4613,2017-03-03,1
4613,2017-03-10,1
46129,2017-11-24,1
46129,2017-12-01,1
46129,2017-12-08,1
46129,2017-12-15,1
46129,2017-12-22,1
46129,2017-12-29,1
4613,2017-01-06,1
4613,2017-01-13,1
4613,2017-12-22,1
4613,2017-12-29,1
46149,2017-01-06,1
46149,2017-01-13,1
46149,2017-01-20,1
46149,2017-01-27,1
46149,2017-02-03,1
46149,2017-02-10,1
4613,2017-10-27,1
4613,2017-11-03,1
4613,2017-11-10,1
4613,2017-11-17,1
4613,2017-11-24,1
4613,2017-12-01,1
4613,2017-12-08,1
4613,2017-12-15,1
4613,2017-09-01,1
4613,2017-09-08,1
4613,2017-09-15,1
4613,2017-09-22,1
4613,2017-09-29,1
4613,2017-10-06,1
4613,2017-10-13,1
4613,2017-10-20,1
4613,2017-07-07,1
4613,2017-07-14,1
4613,2017-07-21,1
4613,2017-07-28,1
4613,2017-08-04,1
4613,2017-08-11,1
4613,2017-08-18,1
4613,2017-08-25,1
34981,2017-04-28,1
34981,2017-05-05,1
34981,2017-05-12,1
34981,2017-05-19,1
34981,2017-05-26,1
34981,2017-06-02,1
34981,2017-06-09,1
34981,2017-06-16,1
34981,2017-03-03,1
34981,2017-03-10,1
34981,2017-03-17,1
34981,2017-03-24,1
34981,2017-03-31,1
34981,2017-04-07,1
34981,2017-04-14,1
34981,2017-04-21,1
34981,2017-01-06,1
34981,2017-01-13,1
34981,2017-01-20,1
34981,2017-01-27,1
34981,2017-02-03,1
34981,2017-02-10,1
34981,2017-02-17,1
34981,2017-02-24,1
46149,2017-02-17,1
39176,2017-05-12,1
39176,2017-05-19,1
39176,2017-05-26,1
39176,2017-06-02,1
39176,2017-06-09,1
34978,2017-09-15,1
34978,2017-12-01,1
46155,2017-01-27,1
46155,2017-02-03,1
46155,2017-02-10,1
46155,2017-02-17,1
46155,2017-02-24,1
46155,2017-03-03,1
46155,2017-03-10,1
46155,2017-03-31,1
46149,2017-06-16,1
46149,2017-06-23,1
46149,2017-06-30,1
46149,2017-07-07,1
46149,2017-07-14,1
46155,2017-01-06,1
46155,2017-01-13,1
46155,2017-01-20,1
46149,2017-04-21,1
46149,2017-04-28,1
46149,2017-05-05,1
46149,2017-05-12,1
46149,2017-05-19,1
46149,2017-05-26,1
46149,2017-06-02,1
46149,2017-06-09,1
46149,2017-02-24,1
46149,2017-03-03,1
46149,2017-03-10,1
46149,2017-03-17,1
46149,2017-03-24,1
46149,2017-03-31,1
46149,2017-04-07,1
46149,2017-04-14,1
46155,2017-09-29,1
46155,2017-10-06,1
46155,2017-10-13,1
46155,2017-10-20,1
46155,2017-10-27,1
46155,2017-11-03,1
46155,2017-11-10,1
46155,2017-11-17,1
46155,2017-08-04,1
46155,2017-08-11,1
46155,2017-08-18,1
46155,2017-08-25,1
46155,2017-09-01,1
46155,2017-09-08,1
46155,2017-09-15,1
46155,2017-09-22,1
46155,2017-06-09,1
46155,2017-06-16,1
46155,2017-06-23,1
46155,2017-06-30,1
46155,2017-07-07,1
46155,2017-07-14,1
46155,2017-07-21,1
46155,2017-07-28,1
46155,2017-04-07,1
46155,2017-04-14,1
46155,2017-04-21,1
46155,2017-05-05,1
46155,2017-05-12,1
46155,2017-05-19,1
46155,2017-05-26,1
46155,2017-06-02,1
46177,2017-05-19,1
46177,2017-05-26,1
46177,2017-06-02,1
46177,2017-06-09,1
46177,2017-06-16,1
46177,2017-06-23,1
46177,2017-06-30,1
46177,2017-07-07,1
46177,2017-03-24,1
46177,2017-03-31,1
46177,2017-04-07,1
46177,2017-04-14,1
46177,2017-04-21,1
46177,2017-04-28,1
46177,2017-05-05,1
46177,2017-05-12,1
46177,2017-01-27,1
46177,2017-02-03,1
46177,2017-02-10,1
46177,2017-02-17,1
46177,2017-02-24,1
46177,2017-03-03,1
46177,2017-03-10,1
46177,2017-03-17,1
46155,2017-11-24,1
46155,2017-12-01,1
46155,2017-12-08,1
46155,2017-12-15,1
46155,2017-12-22,1
46177,2017-01-06,1
46177,2017-01-13,1
46177,2017-01-20,1
46177,2017-12-29,1
46187,2017-05-26,1
46187,2017-06-23,1
46187,2017-07-21,1
46187,2017-07-28,1
46187,2017-10-06,1
46187,2017-12-29,1
46201,2017-01-06,1
46177,2017-11-03,1
46177,2017-11-10,1
46177,2017-11-17,1
46177,2017-11-24,1
46177,2017-12-01,1
46177,2017-12-08,1
46177,2017-12-15,1
46177,2017-12-22,1
46177,2017-09-08,1
46177,2017-09-15,1
46177,2017-09-22,1
46177,2017-09-29,1
46177,2017-10-06,1
46177,2017-10-13,1
46177,2017-10-20,1
46177,2017-10-27,1
46177,2017-07-14,1
46177,2017-07-21,1
46177,2017-07-28,1
46177,2017-08-04,1
46177,2017-08-11,1
46177,2017-08-18,1
46177,2017-08-25,1
46177,2017-09-01,1
46201,2017-06-30,1
46201,2017-07-07,1
46201,2017-07-14,1
46201,2017-07-21,1
46201,2017-07-28,1
46201,2017-08-04,1
46201,2017-08-11,1
46201,2017-08-18,1
46201,2017-05-05,1
46201,2017-05-12,1
46201,2017-05-19,1
46201,2017-05-26,1
46201,2017-06-02,1
46201,2017-06-09,1
46201,2017-06-16,1
46201,2017-06-23,1
46201,2017-03-10,1
46201,2017-03-17,1
46201,2017-03-24,1
46201,2017-03-31,1
46201,2017-04-07,1
46201,2017-04-14,1
46201,2017-04-21,1
46201,2017-04-28,1
46201,2017-01-13,1
46201,2017-01-20,1
46201,2017-01-27,1
46201,2017-02-03,1
46201,2017-02-10,1
46201,2017-02-17,1
46201,2017-02-24,1
46201,2017-03-03,1
46203,2017-06-30,1
46203,2017-07-07,1
46203,2017-07-21,1
46203,2017-07-28,1
46203,2017-08-04,1
46203,2017-08-11,1
46203,2017-08-18,1
46203,2017-08-25,1
46203,2017-04-28,1
46203,2017-05-05,1
46203,2017-05-12,1
46203,2017-05-26,1
46203,2017-06-02,1
46203,2017-06-09,1
46203,2017-06-16,1
46203,2017-06-23,1
46203,2017-02-10,1
46203,2017-02-17,1
46203,2017-03-03,1
46203,2017-03-10,1
46203,2017-03-24,1
46203,2017-04-07,1
46203,2017-04-14,1
46203,2017-04-21,1
46201,2017-08-25,1
46201,2017-09-01,1
46201,2017-09-08,1
46201,2017-09-15,1
46201,2017-09-22,1
46201,2017-09-29,1
46203,2017-01-13,1
46203,2017-01-20,1
46205,2017-07-07,1
46205,2017-07-14,1
46205,2017-07-21,1
46205,2017-08-25,1
46205,2017-09-08,1
46205,2017-10-13,1
46205,2017-10-20,1
46205,2017-10-27,1
46205,2017-02-17,1
46205,2017-02-24,1
46205,2017-03-03,1
46205,2017-03-10,1
46205,2017-04-28,1
46205,2017-05-26,1
46205,2017-06-09,1
46205,2017-06-30,1
46203,2017-11-10,1
46203,2017-11-17,1
46203,2017-11-24,1
46203,2017-12-01,1
46203,2017-12-08,1
46203,2017-12-15,1
46203,2017-12-22,1
46205,2017-01-13,1
46203,2017-09-01,1
46203,2017-09-08,1
46203,2017-09-22,1
46203,2017-09-29,1
46203,2017-10-06,1
46203,2017-10-20,1
46203,2017-10-27,1
46203,2017-11-03,1
46227,2017-06-16,1
46227,2017-06-23,1
46227,2017-06-30,1
34981,2017-09-29,1
34981,2017-10-06,1
34981,2017-10-13,1
34981,2017-10-20,1
34981,2017-10-27,1
46227,2017-04-14,1
46227,2017-04-21,1
46227,2017-04-28,1
46227,2017-05-05,1
46227,2017-05-12,1
46227,2017-05-19,1
46227,2017-05-26,1
46227,2017-06-09,1
46227,2017-02-17,1
46227,2017-02-24,1
46227,2017-03-03,1
46227,2017-03-10,1
46227,2017-03-17,1
46227,2017-03-24,1
46227,2017-03-31,1
46227,2017-04-07,1
46205,2017-11-03,1
46205,2017-12-29,1
46227,2017-01-06,1
46227,2017-01-13,1
46227,2017-01-20,1
46227,2017-01-27,1
46227,2017-02-03,1
46227,2017-02-10,1
39176,2017-04-21,1
39176,2017-04-28,1
39176,2017-05-05,1
46227,2017-07-14,1
46227,2017-07-21,1
46227,2017-07-28,1
46227,2017-08-04,1
46227,2017-08-11,1
39176,2017-02-24,1
39176,2017-03-03,1
39176,2017-03-10,1
39176,2017-03-17,1
39176,2017-03-24,1
39176,2017-03-31,1
39176,2017-04-07,1
39176,2017-04-14,1
34981,2017-12-29,1
39176,2017-01-06,1
39176,2017-01-13,1
39176,2017-01-20,1
39176,2017-01-27,1
39176,2017-02-03,1
39176,2017-02-10,1
39176,2017-02-17,1
34981,2017-11-03,1
34981,2017-11-10,1
34981,2017-11-17,1
34981,2017-11-24,1
34981,2017-12-01,1
34981,2017-12-08,1
34981,2017-12-15,1
34981,2017-12-22,1
34981,2017-09-01,1
34981,2017-09-08,1
34981,2017-09-15,1
34981,2017-09-22,1
35100,2017-01-06,1
35100,2017-01-13,1
35100,2017-01-20,1
35100,2017-01-27,1
46227,2017-12-15,1
46227,2017-12-22,1
35017,2017-09-08,1
34981,2017-07-28,1
34981,2017-08-04,1
34981,2017-08-11,1
34981,2017-08-18,1
34981,2017-08-25,1
46227,2017-10-13,1
46227,2017-10-20,1
46227,2017-10-27,1
46227,2017-11-03,1
46227,2017-11-10,1
46227,2017-11-17,1
46227,2017-12-01,1
46227,2017-12-08,1
46227,2017-08-18,1
46227,2017-08-25,1
46227,2017-09-01,1
46227,2017-09-08,1
46227,2017-09-15,1
46227,2017-09-22,1
46227,2017-09-29,1
46227,2017-10-06,1
46237,2017-03-10,1
46237,2017-03-17,1
46237,2017-03-24,1
46237,2017-03-31,1
46237,2017-04-07,1
46237,2017-04-14,1
46237,2017-04-21,1
46237,2017-04-28,1
46237,2017-01-13,1
46237,2017-01-20,1
46237,2017-01-27,1
46237,2017-02-03,1
46237,2017-02-10,1
46237,2017-02-17,1
46237,2017-02-24,1
46237,2017-03-03,1
35100,2017-04-07,1
35100,2017-04-21,1
35100,2017-04-28,1
35100,2017-05-26,1
35100,2017-06-02,1
35053,2017-02-17,1
46235,2017-03-17,1
46237,2017-01-06,1
35100,2017-02-03,1
35100,2017-02-10,1
35100,2017-02-24,1
35100,2017-03-03,1
35100,2017-03-10,1
35100,2017-03-17,1
35100,2017-03-24,1
35100,2017-03-31,1
46237,2017-10-20,1
46237,2017-10-27,1
46237,2017-11-03,1
46237,2017-11-10,1
46237,2017-11-17,1
46237,2017-11-24,1
46237,2017-12-01,1
46237,2017-12-08,1
46237,2017-08-25,1
46237,2017-09-01,1
46237,2017-09-08,1
46237,2017-09-15,1
46237,2017-09-22,1
46237,2017-09-29,1
46237,2017-10-06,1
46237,2017-10-13,1
46237,2017-06-30,1
46237,2017-07-07,1
46237,2017-07-14,1
46237,2017-07-21,1
46237,2017-07-28,1
46237,2017-08-04,1
46237,2017-08-11,1
46237,2017-08-18,1
46237,2017-05-05,1
46237,2017-05-12,1
46237,2017-05-19,1
46237,2017-05-26,1
46237,2017-06-02,1
46237,2017-06-09,1
46237,2017-06-16,1
46237,2017-06-23,1
39144,2017-03-31,1
35053,2017-11-17,1
39107,2017-10-13,1
39120,2017-02-17,1
39120,2017-03-17,1
39120,2017-03-31,1
39120,2017-05-12,1
39120,2017-05-26,1
39144,2017-02-03,1
39144,2017-02-10,1
39144,2017-02-17,1
39144,2017-02-24,1
39144,2017-03-03,1
39144,2017-03-10,1
39144,2017-03-17,1
39144,2017-03-24,1
39120,2017-11-03,1
39120,2017-11-17,1
39120,2017-12-08,1
39136,2017-06-23,1
39144,2017-01-06,1
39144,2017-01-13,1
39144,2017-01-20,1
39144,2017-01-27,1
46237,2017-12-15,1
46237,2017-12-22,1
46237,2017-12-29,1
39120,2017-08-25,1
39120,2017-09-08,1
39120,2017-09-29,1
39120,2017-10-13,1
39120,2017-10-20,1
35100,2017-09-22,1
35100,2017-10-20,1
35100,2017-10-27,1
35100,2017-11-03,1
35100,2017-12-01,1
35100,2017-12-22,1
35100,2017-06-09,1
35100,2017-06-16,1
35100,2017-06-30,1
35100,2017-07-07,1
35100,2017-07-14,1
35100,2017-07-21,1
35100,2017-07-28,1
35100,2017-09-01,1
35100,2017-09-08,1
35100,2017-09-15,1
39107,2017-05-26,1
39107,2017-06-02,1
39107,2017-06-30,1
39107,2017-07-07,1
39107,2017-07-21,1
39107,2017-08-04,1
39107,2017-08-11,1
35100,2017-06-23,1
39120,2017-06-16,1
39120,2017-06-23,1
39120,2017-06-30,1
39120,2017-08-11,1
39120,2017-08-18,1
39107,2017-02-24,1
39107,2017-03-31,1
39107,2017-04-14,1
20675,2017-11-17,1
20675,2017-11-24,1
20675,2017-12-01,1
20675,2017-12-08,1
20675,2017-12-15,1
20675,2017-12-22,1
20675,2017-12-29,1
2065,2017-02-03,1
20675,2017-09-15,1
20675,2017-09-22,1
20675,2017-09-29,1
20675,2017-10-06,1
20675,2017-10-13,1
20675,2017-10-20,1
20675,2017-11-03,1
20675,2017-11-10,1
20675,2017-03-31,1
20675,2017-04-07,1
20675,2017-04-14,1
20675,2017-08-11,1
20675,2017-08-18,1
20675,2017-08-25,1
20675,2017-09-01,1
20675,2017-09-08,1
46243,2017-12-29,1
20675,2017-02-10,1
20675,2017-02-17,1
20675,2017-02-24,1
20675,2017-03-03,1
20675,2017-03-10,1
20675,2017-03-17,1
20675,2017-03-24,1
2065,2017-12-15,1
2065,2017-12-22,1
20675,2017-01-06,1
20675,2017-01-13,1
20675,2017-01-20,1
20675,2017-01-27,1
20675,2017-02-03,1
205,2017-01-13,1
2065,2017-07-21,1
2065,2017-07-28,1
2065,2017-08-25,1
2065,2017-11-03,1
2065,2017-11-10,1
2065,2017-11-24,1
2065,2017-12-01,1
2065,2017-12-08,1
2065,2017-05-05,1
2065,2017-05-12,1
2065,2017-06-09,1
2065,2017-06-16,1
2065,2017-06-23,1
2065,2017-06-30,1
2065,2017-07-07,1
2065,2017-07-14,1
2065,2017-02-10,1
2065,2017-03-03,1
2065,2017-03-10,1
2065,2017-03-17,1
2065,2017-03-31,1
2065,2017-04-07,1
2065,2017-04-14,1
2065,2017-04-28,1
46279,2017-03-31,1
46279,2017-04-07,1
46279,2017-04-14,1
46279,2017-04-21,1
46279,2017-04-28,1
46279,2017-05-05,1
46279,2017-05-12,1
46279,2017-05-19,1
46279,2017-02-03,1
46279,2017-02-10,1
46279,2017-02-17,1
46279,2017-02-24,1
46279,2017-03-03,1
46279,2017-03-10,1
46279,2017-03-17,1
46279,2017-03-24,1
20591,2017-01-27,1
20591,2017-02-03,1
20591,2017-02-10,1
2065,2017-01-27,1
46279,2017-01-06,1
46279,2017-01-13,1
46279,2017-01-20,1
46279,2017-01-27,1
205,2017-02-10,1
205,2017-02-17,1
205,2017-03-24,1
205,2017-05-05,1
205,2017-09-01,1
205,2017-10-27,1
20591,2017-01-13,1
20591,2017-01-20,1
35111,2017-05-12,1
35111,2017-05-26,1
35111,2017-06-02,1
35111,2017-06-16,1
35111,2017-06-23,1
35111,2017-06-30,1
35111,2017-07-07,1
35111,2017-07-14,1
35111,2017-03-03,1
35111,2017-03-10,1
35111,2017-03-17,1
35111,2017-03-24,1
35111,2017-03-31,1
35111,2017-04-07,1
35111,2017-04-21,1
35111,2017-04-28,1
46279,2017-07-21,1
46279,2017-07-28,1
35111,2017-01-13,1
35111,2017-01-20,1
35111,2017-01-27,1
35111,2017-02-03,1
35111,2017-02-10,1
35111,2017-02-17,1
46279,2017-05-26,1
46279,2017-06-02,1
46279,2017-06-09,1
46279,2017-06-16,1
46279,2017-06-23,1
46279,2017-06-30,1
46279,2017-07-07,1
46279,2017-07-14,1
39092,2017-06-30,1
39092,2017-07-07,1
39092,2017-07-14,1
39092,2017-07-21,1
39092,2017-07-28,1
39092,2017-08-04,1
39092,2017-08-11,1
39092,2017-08-18,1
46279,2017-11-24,1
46279,2017-12-01,1
46279,2017-12-08,1
46279,2017-12-15,1
46279,2017-12-22,1
39092,2017-06-09,1
39092,2017-06-16,1
39092,2017-06-23,1
46279,2017-09-29,1
46279,2017-10-06,1
46279,2017-10-13,1
46279,2017-10-20,1
46279,2017-10-27,1
46279,2017-11-03,1
46279,2017-11-10,1
46279,2017-11-17,1
46279,2017-08-04,1
46279,2017-08-11,1
46279,2017-08-18,1
46279,2017-08-25,1
46279,2017-09-01,1
46279,2017-09-08,1
46279,2017-09-15,1
46279,2017-09-22,1
39075,2017-03-10,1
39075,2017-03-24,1
39075,2017-04-14,1
39075,2017-04-28,1
39075,2017-05-05,1
39092,2017-01-06,1
39092,2017-01-13,1
39092,2017-01-20,1
39092,2017-12-15,1
39092,2017-12-22,1
39092,2017-12-29,1
39075,2017-01-13,1
39075,2017-01-27,1
39075,2017-02-03,1
39075,2017-02-10,1
39075,2017-02-17,1
39092,2017-10-20,1
39092,2017-10-27,1
39092,2017-11-03,1
39092,2017-11-10,1
39092,2017-11-17,1
39092,2017-11-24,1
39092,2017-12-01,1
39092,2017-12-08,1
39092,2017-08-25,1
39092,2017-09-01,1
39092,2017-09-08,1
39092,2017-09-15,1
39092,2017-09-22,1
39092,2017-09-29,1
39092,2017-10-06,1
39092,2017-10-13,1
39048,2017-03-31,1
39048,2017-04-28,1
39059,2017-01-06,1
39059,2017-01-13,1
39059,2017-01-20,1
39059,2017-01-27,1
39059,2017-02-03,1
39059,2017-02-10,1
39092,2017-05-19,1
39092,2017-05-26,1
39092,2017-06-02,1
39036,2017-12-15,1
39036,2017-12-22,1
39036,2017-12-29,1
39048,2017-02-03,1
39048,2017-03-24,1
39092,2017-03-24,1
39092,2017-03-31,1
39092,2017-04-07,1
39092,2017-04-14,1
39092,2017-04-21,1
39092,2017-04-28,1
39092,2017-05-05,1
39092,2017-05-12,1
39092,2017-01-27,1
39092,2017-02-03,1
39092,2017-02-10,1
39092,2017-02-17,1
39092,2017-02-24,1
39092,2017-03-03,1
39092,2017-03-10,1
39092,2017-03-17,1
463,2017-08-18,1
463,2017-08-25,1
463,2017-09-01,1
463,2017-09-08,1
463,2017-09-15,1
463,2017-09-22,1
463,2017-09-29,1
463,2017-10-06,1
39059,2017-06-16,1
39059,2017-06-23,1
39059,2017-06-30,1
463,2017-07-14,1
463,2017-07-21,1
463,2017-07-28,1
463,2017-08-04,1
463,2017-08-11,1
39059,2017-04-21,1
39059,2017-04-28,1
39059,2017-05-05,1
39059,2017-05-12,1
39059,2017-05-19,1
39059,2017-05-26,1
39059,2017-06-02,1
39059,2017-06-09,1
39059,2017-02-17,1
39059,2017-02-24,1
39059,2017-03-03,1
39059,2017-03-10,1
39059,2017-03-17,1
39059,2017-03-24,1
39059,2017-04-07,1
39059,2017-04-14,1
46317,2017-04-07,1
46317,2017-04-14,1
46317,2017-04-21,1
46317,2017-04-28,1
46317,2017-05-05,1
46317,2017-05-12,1
46317,2017-05-19,1
46317,2017-05-26,1
46317,2017-02-10,1
46317,2017-02-17,1
46317,2017-02-24,1
46317,2017-03-03,1
46317,2017-03-10,1
46317,2017-03-17,1
46317,2017-03-24,1
46317,2017-03-31,1
463,2017-12-15,1
463,2017-12-22,1
463,2017-12-29,1
46317,2017-01-06,1
46317,2017-01-13,1
46317,2017-01-20,1
46317,2017-01-27,1
46317,2017-02-03,1
463,2017-10-13,1
463,2017-10-20,1
463,2017-11-03,1
463,2017-11-10,1
463,2017-11-17,1
463,2017-11-24,1
463,2017-12-01,1
463,2017-12-08,1
46317,2017-11-17,1
46317,2017-11-24,1
39036,2017-05-05,1
39036,2017-05-12,1
39036,2017-05-19,1
39036,2017-05-26,1
39036,2017-06-02,1
39036,2017-06-09,1
46317,2017-09-22,1
46317,2017-09-29,1
46317,2017-10-06,1
46317,2017-10-13,1
46317,2017-10-20,1
46317,2017-10-27,1
46317,2017-11-03,1
46317,2017-11-10,1
46317,2017-07-28,1
46317,2017-08-04,1
46317,2017-08-11,1
46317,2017-08-18,1
46317,2017-08-25,1
46317,2017-09-01,1
46317,2017-09-08,1
46317,2017-09-15,1
46317,2017-06-02,1
46317,2017-06-09,1
46317,2017-06-16,1
46317,2017-06-23,1
46317,2017-06-30,1
46317,2017-07-07,1
46317,2017-07-14,1
46317,2017-07-21,1
39036,2017-12-01,1
39036,2017-12-08,1
46317,2017-12-01,1
46317,2017-12-08,1
46317,2017-12-15,1
46317,2017-12-22,1
46317,2017-12-29,1
2028,2017-12-29,1
39036,2017-10-06,1
39036,2017-10-13,1
39036,2017-10-20,1
39036,2017-10-27,1
39036,2017-11-03,1
39036,2017-11-10,1
39036,2017-11-17,1
39036,2017-11-24,1
39036,2017-08-11,1
39036,2017-08-18,1
39036,2017-08-25,1
39036,2017-09-01,1
39036,2017-09-08,1
39036,2017-09-15,1
39036,2017-09-22,1
39036,2017-09-29,1
39036,2017-06-16,1
39036,2017-06-23,1
39036,2017-06-30,1
39036,2017-07-07,1
39036,2017-07-14,1
39036,2017-07-21,1
39036,2017-07-28,1
39036,2017-08-04,1
20290,2017-09-29,1
20290,2017-10-06,1
20290,2017-10-13,1
20290,2017-12-01,1
2032,2017-06-23,1
2032,2017-07-21,1
2028,2017-05-12,1
2028,2017-05-19,1
20290,2017-07-14,1
20290,2017-07-21,1
20290,2017-07-28,1
20290,2017-08-04,1
20290,2017-08-25,1
20290,2017-09-01,1
20290,2017-09-08,1
20290,2017-09-15,1
20290,2017-04-21,1
20290,2017-05-05,1
20290,2017-05-19,1
20290,2017-06-02,1
20290,2017-06-09,1
20290,2017-06-23,1
20290,2017-06-30,1
20290,2017-07-07,1
20290,2017-01-06,1
20290,2017-01-13,1
20290,2017-01-27,1
20290,2017-02-10,1
20290,2017-02-17,1
20290,2017-03-03,1
20290,2017-03-10,1
20290,2017-03-31,1
2021,2017-09-29,1
2021,2017-10-06,1
2021,2017-10-13,1
2021,2017-10-20,1
2021,2017-10-27,1
2021,2017-11-03,1
2021,2017-11-10,1
2021,2017-11-17,1
