issuer_id,week_end,n_bonds
35499,2014-09-19,25
33391,2014-07-11,25
33391,2014-05-30,25
33391,2014-04-11,25
36959,2014-11-28,25
1664,2014-09-19,25
1664,2014-12-19,25
36959,2014-02-28,25
1664,2014-06-20,25
1664,2014-09-26,25
36959,2014-05-23,25
39095,2014-06-13,25
36959,2014-03-21,25
36959,2014-03-07,25
39095,2014-07-04,25
39095,2014-10-17,25
36959,2014-03-28,25
4108,2014-08-15,25
4108,2014-06-27,25
4108,2014-06-06,25
33391,2014-12-12,25
4108,2014-07-11,25
1664,2014-10-10,25
1664,2014-10-24,25
1664,2014-01-17,25
1664,2014-09-12,25
1664,2014-11-21,25
4108,2014-10-10,25
4108,2014-08-22,25
4108,2014-08-01,25
4108,2014-12-12,25
4108,2014-09-12,25
4108,2014-10-31,25
463,2014-12-05,25
463,2014-11-21,25
4108,2014-07-25,25
4108,2014-11-07,25
4108,2014-12-05,25
4108,2014-11-21,25
4108,2014-11-14,25
36168,2014-05-09,25
4108,2014-10-03,25
415,2014-09-26,25
415,2014-10-10,25
463,2014-12-12,25
36133,2014-06-20,25
1664,2014-12-26,25
1664,2014-11-28,25
1664,2014-12-05,25
415,2014-05-09,24
415,2014-08-22,24
4268,2014-01-17,24
415,2014-06-20,24
415,2014-06-13,24
415,2014-06-06,24
415,2014-05-23,24
11952,2014-08-08,24
11952,2014-08-15,24
11952,2014-06-06,24
11952,2014-05-30,24
415,2014-08-15,24
415,2014-08-08,24
415,2014-08-01,24
415,2014-07-25,24
1664,2014-05-02,24
4108,2014-10-17,24
4108,2014-10-24,24
4108,2014-07-18,24
4108,2014-08-29,24
4108,2014-08-08,24
4108,2014-06-20,24
4108,2014-06-13,24
1664,2014-06-06,24
1664,2014-04-18,24
4108,2014-12-19,24
33391,2014-02-07,24
33391,2014-08-29,24
33391,2014-02-21,24
11952,2014-06-27,24
36133,2014-01-17,24
1664,2014-08-08,24
36133,2014-02-14,24
1664,2014-07-25,24
35499,2014-01-03,24
1664,2014-01-10,24
4525,2014-05-23,24
4525,2014-05-09,24
1664,2014-07-11,24
4108,2014-07-04,24
1664,2014-10-31,24
39095,2014-05-23,24
38268,2014-10-17,24
39095,2014-04-25,24
39095,2014-05-09,24
39095,2014-07-18,24
4108,2014-09-19,24
29777,2014-01-03,24
4108,2014-05-30,24
2921,2015-01-02,24
4108,2014-11-28,24
1664,2014-02-28,24
1664,2014-02-21,24
1664,2014-07-18,24
4525,2014-10-03,24
415,2014-10-03,24
2921,2014-08-08,24
2921,2014-03-07,24
2921,2014-04-04,24
36959,2014-04-11,24
41495,2014-08-08,24
42277,2014-04-11,24
415,2014-06-27,24
463,2014-05-30,24
463,2014-03-28,24
415,2014-10-31,24
415,2014-10-24,24
39095,2014-03-28,24
2226,2014-06-27,24
2226,2014-05-02,24
2226,2014-05-16,24
1664,2014-08-22,24
1664,2014-09-05,24
1664,2014-06-13,24
1664,2014-06-27,24
2226,2014-05-23,24
1664,2014-08-15,24
39095,2014-09-05,24
1664,2014-01-24,24
36133,2014-02-07,24
1664,2014-04-04,24
756,2014-01-03,24
1664,2014-04-11,24
39095,2014-05-02,24
33391,2014-02-14,24
1664,2014-01-31,24
1664,2014-02-14,24
463,2014-11-14,24
33391,2014-01-24,24
39095,2014-06-20,24
39095,2014-07-11,24
39095,2014-06-06,24
39095,2014-05-30,24
39095,2014-09-12,24
36959,2014-05-16,24
39095,2014-11-14,24
39095,2014-11-21,24
39095,2014-12-19,24
39095,2014-08-22,24
36495,2014-08-01,24
36168,2014-07-25,24
36168,2014-06-06,24
36168,2014-12-19,24
36959,2014-07-04,24
36495,2014-02-21,24
415,2014-09-12,24
415,2014-09-05,24
415,2014-09-19,24
36168,2014-07-04,24
4108,2014-09-05,23
38221,2014-08-22,23
2226,2014-08-08,23
1664,2014-03-07,23
4525,2014-04-25,23
39095,2014-03-21,23
4525,2014-07-11,23
39095,2014-05-16,23
11952,2014-06-20,23
1664,2014-05-23,23
1664,2014-03-14,23
11952,2014-07-18,23
11952,2014-07-11,23
11952,2014-06-13,23
11952,2014-08-01,23
11952,2014-07-04,23
40021,2014-12-19,23
11952,2014-05-23,23
415,2014-07-18,23
415,2014-07-11,23
36495,2014-05-30,23
415,2014-05-30,23
4268,2014-09-26,23
4268,2014-10-03,23
4268,2014-02-07,23
415,2014-05-16,23
39095,2014-04-18,23
39095,2014-04-11,23
39095,2014-04-04,23
39095,2014-03-14,23
39095,2014-02-14,23
4108,2014-09-26,23
4525,2014-12-05,23
4525,2014-09-12,23
36133,2014-10-17,23
1664,2014-03-28,23
1664,2014-03-21,23
1664,2014-08-01,23
1664,2014-05-30,23
1664,2014-05-16,23
39095,2014-10-03,23
39095,2014-10-10,23
39095,2014-08-29,23
39095,2014-08-15,23
39095,2014-11-07,23
1664,2014-08-29,23
36959,2014-01-31,23
1063,2014-12-12,23
1664,2014-02-07,23
39095,2014-03-07,23
463,2014-12-26,23
2226,2014-03-28,23
2226,2014-04-11,23
1664,2014-05-09,23
36959,2014-02-21,23
2226,2014-04-25,23
2226,2014-06-06,23
2226,2014-02-21,23
463,2014-10-10,23
39095,2014-01-10,23
2226,2014-06-20,23
2226,2014-07-04,23
2226,2014-07-11,23
2226,2014-07-18,23
36959,2014-02-07,23
36959,2014-02-14,23
39095,2014-09-19,23
36959,2014-01-24,23
36959,2014-01-17,23
36959,2014-01-10,23
39095,2015-01-02,23
39095,2014-09-26,23
40021,2014-12-05,23
36133,2014-04-18,23
39095,2014-10-31,23
39095,2014-10-24,23
463,2014-07-25,23
39095,2014-07-25,23
39095,2014-08-01,23
39095,2014-08-08,23
2226,2014-02-07,23
2226,2014-05-30,23
415,2014-11-14,23
415,2014-11-07,23
36495,2014-11-28,23
2226,2014-02-14,23
39095,2014-11-28,23
2226,2014-01-17,23
39095,2014-12-12,23
39095,2014-12-26,23
2226,2014-02-28,23
2226,2014-03-07,23
2226,2014-03-14,23
2226,2014-08-01,23
2226,2014-04-18,23
2226,2014-06-13,23
2226,2014-04-04,23
2226,2014-10-17,23
1203,2014-01-03,23
4525,2014-11-21,23
41495,2014-08-01,23
415,2014-12-05,23
40021,2014-10-24,23
40021,2014-11-07,23
40021,2014-11-14,23
40021,2014-11-21,23
415,2014-11-21,23
36959,2015-01-02,23
415,2014-02-07,23
41495,2014-06-06,23
36168,2014-12-26,23
41495,2014-10-10,23
1203,2015-01-02,23
34918,2014-12-19,23
415,2014-08-29,22
41495,2014-10-03,22
34918,2014-12-05,22
415,2014-03-07,22
415,2014-02-14,22
41495,2014-03-14,22
41495,2014-04-04,22
41495,2014-04-18,22
40021,2014-10-31,22
36495,2014-12-19,22
4268,2014-10-10,22
4268,2014-10-24,22
415,2014-12-12,22
36495,2014-11-07,22
415,2014-05-02,22
41821,2014-01-03,22
415,2014-12-19,22
415,2014-03-14,22
415,2014-03-21,22
415,2014-03-28,22
415,2014-04-04,22
415,2014-04-11,22
415,2014-04-18,22
415,2014-04-25,22
36495,2014-10-03,22
2226,2014-01-10,22
2226,2014-01-31,22
2226,2014-11-28,22
2226,2014-12-05,22
2226,2014-03-21,22
2226,2014-07-25,22
2226,2014-05-09,22
463,2014-01-03,22
39095,2014-01-24,22
2507,2014-09-19,22
463,2014-08-08,22
40021,2014-11-28,22
40021,2014-10-17,22
40021,2014-12-12,22
463,2014-11-07,22
2226,2014-10-31,22
2226,2014-09-05,22
2226,2014-09-12,22
4108,2014-01-17,22
4108,2014-01-24,22
4108,2014-01-31,22
4108,2014-02-07,22
4108,2014-04-11,22
4108,2014-04-18,22
4108,2014-04-25,22
4108,2014-05-02,22
4108,2014-05-09,22
4108,2014-02-28,22
4108,2014-03-07,22
4108,2014-03-14,22
36133,2014-07-25,22
4108,2014-03-21,22
2226,2014-12-19,22
2226,2014-10-03,22
2226,2014-10-10,22
2226,2014-09-19,22
2226,2014-08-22,22
2226,2014-08-29,22
4525,2014-05-16,22
38268,2015-01-02,22
39095,2014-02-07,22
39095,2014-02-21,22
4525,2014-12-19,22
38221,2014-08-15,22
38221,2014-12-05,22
4108,2014-05-16,22
4108,2014-05-23,22
4108,2014-04-04,22
4108,2014-12-26,22
4108,2014-02-14,22
1664,2014-01-03,22
1664,2015-01-02,22
11952,2014-08-29,22
11952,2014-09-19,22
11952,2014-11-14,22
11952,2014-12-19,22
11952,2014-10-10,22
11952,2014-10-17,22
11952,2014-07-25,22
4268,2014-03-28,22
4268,2014-05-02,22
415,2014-10-17,22
4268,2014-01-24,22
4268,2014-04-25,22
415,2014-07-04,21
41495,2014-09-26,21
41495,2014-09-12,21
4268,2014-02-14,21
34918,2014-05-02,21
41495,2014-04-11,21
41495,2014-01-31,21
36168,2015-01-02,21
415,2014-01-24,21
415,2014-01-31,21
415,2014-02-21,21
415,2014-02-28,21
4525,2014-10-24,21
4525,2014-12-12,21
2921,2014-02-21,21
38221,2014-09-05,21
38221,2014-09-26,21
38221,2014-10-24,21
38221,2014-11-14,21
38221,2014-11-28,21
11952,2014-04-18,21
11952,2014-12-05,21
11952,2014-12-12,21
11952,2014-12-26,21
11952,2014-10-24,21
11952,2014-11-07,21
11952,2014-03-21,21
11952,2014-03-28,21
11952,2014-04-04,21
11952,2014-04-11,21
11952,2014-02-28,21
11952,2014-03-07,21
11952,2014-05-16,21
2226,2014-12-26,21
2226,2015-01-02,21
2226,2014-09-26,21
4108,2014-02-21,21
4108,2014-03-28,21
34918,2014-01-24,21
38221,2014-12-12,21
4525,2014-08-15,21
4525,2014-06-20,21
2226,2014-12-12,21
4108,2014-01-10,21
2226,2014-11-07,21
2226,2014-11-14,21
2226,2014-11-21,21
2226,2014-08-15,21
39095,2014-01-31,21
39095,2014-02-28,21
36122,2014-11-14,21
11952,2014-09-26,21
11952,2014-10-03,21
36122,2014-11-07,21
36122,2014-11-21,21
36122,2014-11-28,21
36122,2014-12-05,21
11952,2014-03-14,21
11952,2014-08-22,21
11952,2014-11-21,21
11952,2014-11-28,21
11952,2014-05-02,21
11952,2014-09-12,21
36959,2014-01-03,21
2226,2014-01-24,21
2507,2014-09-12,21
39095,2014-01-03,21
39095,2014-01-17,21
2507,2014-11-14,21
2507,2014-11-21,21
2507,2014-12-05,21
2507,2014-12-12,21
2226,2014-10-24,21
463,2014-10-31,21
2507,2014-09-26,21
11952,2014-01-17,21
11952,2014-02-07,21
34918,2014-06-27,21
34918,2014-07-04,21
34918,2014-03-07,21
4268,2014-01-10,21
34918,2014-03-28,21
34918,2014-04-04,21
34918,2014-01-31,21
34918,2014-02-07,21
34918,2014-02-14,21
34918,2014-06-06,21
34918,2014-10-24,21
34918,2014-11-14,21
34918,2014-11-21,21
415,2014-01-17,21
34918,2014-09-05,21
34918,2014-05-30,21
4268,2014-07-18,21
4268,2014-08-15,21
34918,2014-08-08,21
34918,2014-08-15,21
415,2014-12-26,21
415,2014-11-28,21
4268,2014-12-19,21
34918,2014-09-19,21
34918,2014-09-26,21
34918,2014-10-03,21
34918,2014-10-31,21
34918,2014-08-01,21
36495,2014-10-17,21
36495,2014-05-16,21
36495,2014-10-10,21
34918,2014-09-12,21
36495,2014-05-09,20
4268,2014-11-07,20
4268,2014-12-05,20
2298,2014-12-19,20
34918,2014-10-10,20
34918,2014-12-26,20
34918,2014-07-18,20
42277,2014-01-03,20
36495,2014-01-03,20
4268,2014-12-12,20
4268,2014-10-31,20
40021,2014-12-26,20
40021,2014-06-27,20
40021,2014-08-29,20
40021,2014-07-25,20
40021,2014-08-01,20
41495,2014-09-05,20
41495,2015-01-02,20
415,2014-01-10,20
41495,2014-11-14,20
34918,2014-05-23,20
34918,2014-06-20,20
34918,2014-07-11,20
34918,2014-11-07,20
2298,2014-12-12,20
2298,2014-11-28,20
34918,2014-04-18,20
34918,2014-02-28,20
34918,2014-03-21,20
34918,2014-03-14,20
34918,2014-01-10,20
34918,2014-01-17,20
1063,2014-05-16,20
1063,2014-03-14,20
1063,2014-03-28,20
11952,2014-01-10,20
11952,2014-01-24,20
11952,2014-01-31,20
11952,2014-02-14,20
11952,2014-02-21,20
40021,2014-04-11,20
4409,2014-03-21,20
3271,2014-03-21,20
3271,2014-03-28,20
3271,2014-04-04,20
3271,2014-04-11,20
3271,2014-04-18,20
40334,2014-11-21,20
40334,2014-11-28,20
40334,2014-12-19,20
40334,2014-11-14,20
40334,2014-12-12,20
36122,2014-08-15,20
36122,2014-08-22,20
36122,2014-08-29,20
36122,2014-06-27,20
36122,2014-07-04,20
36122,2014-07-11,20
36122,2014-07-18,20
36122,2014-07-25,20
36122,2014-04-11,20
36122,2014-04-18,20
36122,2014-06-06,20
3271,2014-04-25,20
3185,2014-11-14,20
2507,2014-10-10,20
2507,2014-10-17,20
2507,2014-10-24,20
2507,2014-03-21,20
2507,2014-10-31,20
2507,2014-11-28,20
2507,2014-03-14,20
2507,2014-01-10,20
2507,2014-01-17,20
3843,2014-11-21,20
4481,2014-11-07,20
1255,2014-08-22,20
2226,2014-01-03,20
36122,2014-12-19,20
36122,2014-12-26,20
3185,2014-12-19,20
3185,2014-08-08,20
11952,2014-04-25,20
11952,2014-09-05,20
36122,2014-12-12,20
36122,2015-01-02,20
36122,2014-06-13,20
36122,2014-08-01,20
36122,2014-08-08,20
3271,2014-05-09,20
3271,2014-05-16,20
3271,2014-05-23,20
3271,2014-03-07,20
3271,2014-03-14,20
2507,2014-12-19,20
33411,2014-09-12,20
33411,2014-09-19,20
1063,2014-04-11,20
33391,2014-01-03,20
1063,2014-08-22,20
1063,2014-06-27,20
3185,2014-06-27,20
2507,2014-01-31,20
1255,2014-06-20,20
1255,2014-06-27,20
1255,2014-07-11,20
1255,2014-07-18,20
1255,2014-07-25,20
1255,2014-08-01,20
1255,2014-08-08,20
1255,2014-06-06,20
1255,2014-06-13,20
4525,2014-03-21,20
4525,2014-05-30,20
4525,2014-01-10,20
2390,2014-04-25,20
40021,2014-05-30,20
40021,2014-06-06,20
36122,2014-02-14,20
36122,2014-02-21,20
11952,2014-05-09,20
36122,2014-04-25,20
36122,2014-05-02,20
36122,2014-05-09,20
36122,2014-05-16,20
36122,2014-05-23,20
36122,2014-05-30,20
36122,2014-02-28,20
36122,2014-03-07,20
36122,2014-03-14,20
36122,2014-03-21,20
36122,2014-03-28,20
36122,2014-04-04,20
36122,2014-06-20,20
11952,2014-10-31,20
2390,2014-02-07,20
2390,2014-05-02,20
38221,2014-10-10,20
38221,2014-10-17,20
38221,2014-11-21,20
38221,2014-09-12,20
38221,2014-10-03,20
38221,2014-06-27,20
38221,2014-04-11,20
38221,2014-01-10,20
38221,2014-01-17,20
38221,2014-02-21,20
2390,2014-10-03,20
41495,2014-02-07,20
2921,2014-03-14,20
41495,2014-05-02,20
41495,2014-05-09,20
34918,2014-05-09,20
41495,2014-11-21,20
4268,2014-03-07,20
4268,2014-05-09,20
41495,2014-07-04,20
4268,2014-04-11,20
4268,2014-08-08,20
4268,2014-03-21,20
4268,2014-05-30,20
4268,2014-11-21,19
4268,2014-10-17,19
4268,2014-06-13,19
4268,2014-06-06,19
4268,2014-12-26,19
4268,2014-09-12,19
4268,2014-05-23,19
4268,2014-08-29,19
33411,2014-06-27,19
33411,2014-07-11,19
33411,2014-07-18,19
33411,2014-07-25,19
33411,2014-08-01,19
33411,2014-08-08,19
33411,2014-09-05,19
33411,2014-06-20,19
2507,2014-06-13,19
36122,2014-10-17,19
36122,2014-10-24,19
36122,2014-10-31,19
11952,2015-01-02,19
36122,2014-01-31,19
36122,2014-01-03,19
36122,2014-01-10,19
2507,2014-08-08,19
2507,2014-05-02,19
2507,2014-05-09,19
33411,2014-04-11,19
33411,2014-04-25,19
2507,2014-06-20,19
2507,2014-06-27,19
2507,2014-07-04,19
2507,2014-03-28,19
2507,2014-04-04,19
33411,2014-05-30,19
33411,2014-06-13,19
33411,2014-03-07,19
33411,2014-03-21,19
33411,2014-03-28,19
33411,2014-04-04,19
33411,2014-05-02,19
33411,2014-08-29,19
33411,2014-05-16,19
33411,2014-05-23,19
36122,2014-01-17,19
36495,2014-04-18,19
36495,2014-01-24,19
36122,2014-01-24,19
463,2014-11-28,19
36133,2014-01-03,19
36122,2014-09-19,19
36122,2014-09-05,19
36122,2014-09-12,19
36122,2014-09-26,19
36122,2014-10-03,19
36122,2014-10-10,19
1063,2014-05-09,19
1063,2014-07-04,19
2507,2014-09-05,19
40021,2014-02-28,19
40021,2014-03-14,19
40021,2014-03-21,19
40021,2014-03-28,19
40021,2014-04-04,19
40021,2014-05-09,19
33601,2014-11-21,19
33601,2014-12-19,19
2507,2014-02-14,19
2507,2014-02-21,19
40021,2014-07-04,19
33601,2014-11-28,19
33601,2014-12-05,19
33601,2014-12-12,19
33601,2014-11-14,19
3843,2014-12-12,19
3843,2014-06-27,19
28346,2014-01-17,19
28346,2014-01-24,19
4161,2014-03-28,19
40021,2014-05-02,19
40021,2014-09-12,19
40021,2014-09-19,19
2507,2014-01-24,19
2507,2014-02-07,19
40021,2014-08-15,19
40021,2014-10-03,19
4409,2014-12-19,19
40021,2014-06-13,19
40021,2014-06-20,19
3843,2014-02-14,19
3271,2014-08-01,19
4409,2014-07-25,19
3271,2014-08-22,19
3271,2014-08-29,19
3271,2014-09-05,19
3271,2014-09-12,19
3271,2014-09-19,19
4481,2014-09-19,19
4481,2014-09-26,19
4481,2014-10-03,19
4481,2014-12-05,19
4481,2014-12-12,19
4481,2014-09-12,19
4481,2014-10-10,19
4481,2014-10-17,19
4481,2014-12-26,19
4481,2015-01-02,19
4481,2014-10-24,19
4481,2014-10-31,19
4481,2014-11-14,19
4481,2014-11-21,19
4481,2014-11-28,19
1255,2014-11-14,19
1255,2014-11-21,19
1255,2014-11-28,19
1255,2014-12-05,19
1255,2014-12-12,19
4481,2014-12-19,19
3271,2014-11-14,19
3271,2014-11-21,19
1255,2014-12-19,19
1255,2014-10-24,19
4409,2014-04-11,19
3271,2014-10-03,19
3271,2014-10-17,19
3271,2014-10-24,19
3271,2014-10-31,19
3271,2014-11-07,19
4409,2014-03-28,19
4409,2014-08-01,19
3271,2014-11-28,19
4409,2014-03-14,19
1255,2014-08-29,19
1255,2014-09-05,19
1255,2014-09-12,19
1255,2014-09-19,19
1255,2014-10-03,19
1255,2014-10-10,19
4525,2014-02-21,19
4525,2014-03-07,19
4525,2014-03-14,19
4525,2014-03-28,19
4525,2014-07-25,19
4525,2014-08-01,19
4525,2014-08-08,19
35564,2014-01-10,19
41495,2014-11-28,19
28346,2014-01-31,19
28346,2014-02-21,19
41495,2014-05-16,19
28346,2014-02-07,19
28346,2014-02-14,19
4409,2014-05-09,19
40373,2014-04-25,19
40334,2014-12-05,19
2390,2014-10-10,19
2390,2014-11-07,19
4525,2014-10-17,19
4525,2014-10-31,19
4525,2014-11-07,19
4525,2014-07-04,19
3271,2014-05-30,19
3271,2014-06-06,19
3271,2014-06-13,19
3271,2014-06-27,19
3271,2014-07-04,19
3271,2014-07-11,19
3271,2014-07-18,19
3271,2014-08-15,19
3271,2014-05-02,19
41345,2014-09-26,19
41345,2014-10-03,19
41345,2014-11-28,19
41345,2014-12-12,19
41345,2014-09-12,19
41495,2014-05-30,19
41345,2014-10-17,19
41345,2014-10-24,19
41345,2014-11-21,19
35564,2014-02-07,19
41495,2014-01-24,19
2390,2014-06-27,19
38221,2014-05-23,19
38221,2014-06-06,19
38221,2014-07-04,19
38221,2014-08-29,19
38221,2014-09-19,19
38221,2014-10-31,19
38221,2014-11-07,19
2390,2014-03-07,19
2390,2014-03-14,19
2390,2014-03-21,19
38221,2014-07-25,19
38221,2014-04-18,19
38221,2014-02-28,19
38221,2014-03-07,19
34918,2014-02-21,19
34918,2014-04-11,19
34918,2014-04-25,19
34918,2014-08-22,19
34918,2014-08-29,19
38221,2014-05-09,19
38221,2014-01-03,19
38221,2014-01-24,19
38221,2014-02-14,19
38221,2014-06-13,19
2298,2014-12-05,19
4108,2015-01-02,19
2298,2014-12-26,19
3185,2014-12-12,19
38221,2014-03-14,19
3185,2014-11-07,19
3185,2014-12-05,19
3185,2014-04-04,19
3271,2014-02-28,19
3271,2014-01-17,19
3271,2014-02-21,19
4108,2014-01-03,19
34918,2014-11-28,19
3185,2014-07-11,19
34918,2014-06-13,19
3185,2014-09-05,19
3185,2014-10-10,19
3185,2014-06-20,19
2507,2014-11-07,19
4268,2014-01-31,19
4268,2014-03-14,19
33411,2014-02-14,19
33411,2014-02-21,19
33411,2014-02-28,19
2507,2014-05-16,19
2507,2014-05-23,19
2507,2014-05-30,19
2507,2014-10-03,19
2507,2014-07-11,19
2507,2014-07-18,19
36495,2015-01-02,19
33411,2014-01-17,18
33411,2014-01-24,18
33411,2014-01-31,18
33411,2014-02-07,18
4268,2014-02-21,18
4268,2014-04-04,18
178,2014-01-10,18
33411,2014-03-14,18
11952,2014-01-03,18
463,2015-01-02,18
3185,2014-10-03,18
34918,2014-07-25,18
34918,2015-01-02,18
4268,2014-08-22,18
2507,2014-03-07,18
33411,2014-06-06,18
33411,2014-07-04,18
33411,2014-04-18,18
2507,2014-04-25,18
2507,2014-12-26,18
4161,2014-07-18,18
1063,2014-08-01,18
1063,2014-02-28,18
2507,2014-08-01,18
2507,2014-08-15,18
1063,2014-08-29,18
1063,2014-09-26,18
1063,2014-04-04,18
1063,2014-05-02,18
36168,2014-01-03,18
49633,2014-12-05,18
40021,2014-02-14,18
3271,2014-12-12,18
3271,2014-12-19,18
3271,2014-12-26,18
40021,2014-01-24,18
1063,2014-10-03,18
1063,2014-01-10,18
1063,2014-11-21,18
40021,2014-05-16,18
38221,2014-04-04,18
38221,2014-04-25,18
3271,2014-01-10,18
3271,2014-01-24,18
38221,2014-03-21,18
3185,2014-08-22,18
3185,2014-10-24,18
3185,2014-08-01,18
34918,2014-10-17,18
1063,2014-12-05,18
4161,2014-06-27,18
9037,2014-02-28,18
4161,2014-02-07,18
3843,2014-06-13,18
28346,2014-01-03,18
28346,2014-01-10,18
250,2014-08-01,18
40021,2014-05-23,18
40021,2014-02-21,18
3843,2014-02-28,18
40021,2014-10-10,18
40021,2014-09-26,18
40021,2014-08-08,18
40021,2014-08-22,18
40021,2014-07-11,18
40021,2014-04-18,18
38221,2014-05-02,18
38221,2014-02-07,18
34918,2014-05-16,18
2390,2014-06-20,18
2390,2014-02-21,18
3185,2014-04-25,18
3185,2014-07-04,18
3271,2014-01-31,18
3271,2014-02-07,18
3271,2014-02-14,18
3185,2014-10-31,18
4161,2014-09-19,18
4161,2014-07-11,18
4161,2014-04-11,18
40021,2014-09-05,18
4481,2014-06-20,18
4481,2014-06-27,18
4161,2014-05-30,18
4161,2014-10-03,18
4481,2014-06-06,18
4481,2014-06-13,18
3271,2014-12-05,18
3271,2014-09-26,18
3271,2014-07-25,18
4409,2014-07-11,18
4409,2014-07-18,18
4409,2014-08-29,18
4409,2014-09-05,18
4409,2014-09-12,18
4409,2014-09-26,18
4409,2014-10-03,18
4409,2014-10-10,18
4409,2014-11-21,18
9037,2014-01-31,18
9037,2014-02-07,18
9037,2014-02-14,18
9037,2014-02-21,18
4409,2014-09-19,18
9037,2014-01-17,18
9037,2014-01-24,18
2390,2014-06-06,18
38221,2014-12-19,18
38221,2014-07-18,18
35564,2014-01-31,18
41495,2014-02-14,18
41495,2014-01-03,18
41495,2014-05-23,18
2298,2014-01-10,18
2298,2014-01-17,18
2298,2015-01-02,18
2298,2014-01-31,18
2298,2014-02-07,18
2390,2014-07-11,18
3185,2014-03-07,18
36758,2014-12-12,18
1255,2014-11-07,18
1255,2014-12-26,18
1255,2014-03-07,18
1255,2014-01-10,18
1255,2014-07-04,18
4525,2014-02-14,18
1255,2014-08-15,18
4409,2014-06-20,18
4409,2014-06-27,18
1255,2014-02-21,18
1255,2014-02-28,18
3271,2014-10-10,18
3271,2014-06-20,18
2390,2014-11-21,18
2390,2014-11-28,18
41345,2014-09-05,18
41345,2014-09-19,18
2390,2014-08-29,18
38221,2014-08-01,18
2390,2014-12-12,18
2390,2014-12-19,18
38221,2014-05-16,18
38221,2014-05-30,18
4525,2014-09-05,18
2390,2014-08-01,18
2390,2014-08-08,18
3419,2014-08-29,18
3419,2014-06-06,18
2390,2014-11-14,18
2390,2014-03-28,18
4409,2014-04-25,18
4409,2014-05-02,18
4409,2014-12-12,18
1255,2014-10-31,18
28346,2014-02-28,18
9037,2014-01-10,18
4409,2014-04-04,18
35564,2014-03-07,18
35564,2014-02-28,18
35564,2014-01-17,18
35564,2014-01-24,18
2921,2014-01-03,18
1255,2014-01-24,18
1255,2014-02-07,18
35564,2014-02-14,18
35564,2014-02-21,18
40373,2014-03-07,18
3419,2014-02-07,18
40334,2015-01-02,18
41345,2014-11-07,18
41345,2014-11-14,18
41345,2014-12-05,18
41345,2014-08-22,18
41345,2014-08-29,18
41345,2014-10-10,18
2390,2014-04-11,18
41345,2014-12-19,18
41345,2014-10-31,18
4409,2014-05-30,18
40373,2014-10-03,18
36122,2014-02-07,18
2507,2014-06-06,18
2507,2014-04-11,18
27322,2014-08-15,18
27322,2014-02-07,18
4268,2014-09-19,18
4268,2014-06-27,18
4268,2014-07-04,18
4268,2014-02-28,18
4268,2014-09-05,18
4268,2014-05-16,18
4268,2014-07-11,18
4268,2014-11-14,18
4268,2014-04-18,18
9037,2014-08-29,17
2692,2014-11-14,17
33411,2014-09-26,17
39160,2014-08-15,17
2653,2014-08-01,17
2692,2014-04-04,17
2692,2014-01-24,17
2692,2014-01-31,17
2692,2014-02-07,17
2692,2014-06-06,17
2692,2014-06-13,17
2298,2014-08-15,17
2298,2014-09-05,17
2298,2014-04-25,17
3185,2014-09-12,17
36031,2014-10-10,17
36031,2014-10-24,17
36031,2014-10-31,17
4161,2014-11-21,17
2298,2014-05-30,17
2298,2014-08-29,17
2298,2014-10-24,17
2298,2014-03-14,17
2298,2014-04-04,17
2298,2014-07-11,17
2298,2014-07-18,17
2298,2014-08-08,17
39160,2014-12-26,17
39160,2014-10-03,17
33411,2014-08-15,17
33411,2014-08-22,17
2692,2014-09-26,17
2298,2014-05-02,17
2298,2014-05-09,17
2298,2014-01-24,17
33411,2014-10-17,17
33411,2014-10-24,17
2507,2014-07-25,17
2692,2014-07-04,17
2692,2014-01-10,17
39160,2014-08-29,17
39160,2014-09-05,17
39160,2014-12-19,17
28346,2014-04-18,17
28346,2014-08-15,17
28346,2014-08-22,17
40334,2014-03-07,17
40334,2014-03-14,17
40334,2014-03-21,17
40334,2014-03-28,17
40334,2014-01-10,17
40539,2014-02-07,17
40539,2014-02-14,17
40539,2014-02-28,17
40539,2014-03-07,17
4409,2014-08-22,17
4409,2014-05-16,17
40334,2014-01-24,17
40334,2014-01-31,17
40539,2014-01-10,17
40539,2014-01-17,17
40373,2014-11-21,17
40373,2014-03-28,17
40539,2014-04-04,17
