issuer_id,week_end,n_bonds
37581,2010-08-06,27
36476,2010-01-15,27
37581,2010-08-13,27
37581,2010-12-17,27
37581,2010-08-27,27
37581,2010-12-24,27
37581,2010-11-05,27
37581,2010-09-17,27
37581,2010-09-10,27
39277,2010-04-09,27
2921,2010-06-04,27
37507,2010-09-03,27
37507,2010-08-27,27
37507,2010-10-08,27
37581,2010-10-29,27
2232,2010-09-17,27
1203,2010-02-19,27
4139,2010-04-30,27
2921,2010-08-20,27
2921,2010-09-17,27
2921,2010-10-08,27
37581,2010-10-08,27
37744,2010-09-24,27
37507,2010-02-19,27
37581,2010-10-15,27
37581,2010-12-10,27
38870,2010-01-22,27
2921,2010-08-06,27
2921,2010-10-29,27
37581,2010-07-30,27
37581,2010-10-01,27
37581,2010-02-26,26
37744,2010-10-15,26
36476,2010-10-15,26
2921,2010-11-19,26
37581,2010-05-07,26
37581,2010-05-14,26
39277,2010-03-05,26
37118,2010-02-12,26
37507,2010-04-09,26
37507,2010-06-25,26
37507,2010-02-12,26
4139,2010-09-03,26
4139,2010-04-09,26
37118,2010-04-23,26
37507,2010-05-28,26
37118,2010-10-01,26
37118,2010-08-20,26
37507,2010-11-19,26
37744,2010-12-17,26
37581,2010-10-22,26
37581,2010-04-23,26
37581,2010-04-30,26
37581,2010-06-18,26
37581,2010-02-12,26
37581,2010-05-28,26
37581,2010-02-19,26
2703,2010-12-24,26
2703,2010-12-31,26
37581,2010-02-05,26
37581,2010-01-22,26
29777,2010-11-26,26
37581,2010-01-29,26
37581,2010-03-05,26
37581,2010-03-12,26
2921,2010-07-16,26
37507,2010-07-16,26
29777,2010-12-17,26
29777,2010-10-22,26
37581,2010-04-16,26
38870,2010-01-08,26
38870,2010-03-12,26
4139,2010-05-07,26
2921,2010-12-17,26
38870,2010-01-29,26
38870,2010-01-15,26
37581,2010-04-02,26
37581,2010-01-08,26
37581,2010-04-09,26
2921,2010-09-24,26
37744,2010-11-12,26
38870,2010-03-26,25
37581,2010-07-02,25
37581,2010-06-04,25
37581,2010-05-21,25
37581,2010-06-25,25
38870,2010-03-19,25
2232,2010-10-08,25
37581,2010-07-09,25
37507,2010-09-24,25
37118,2010-12-03,25
2921,2010-11-12,25
37118,2010-04-09,25
37581,2010-06-11,25
37118,2010-06-18,25
37118,2010-02-19,25
37581,2010-03-26,25
4139,2010-06-25,25
37581,2010-07-16,25
37118,2010-07-30,25
37118,2010-04-30,25
37581,2010-03-19,25
4139,2010-10-29,25
4139,2010-06-18,25
37118,2010-07-16,25
4139,2010-06-11,24
250,2010-03-12,24
2703,2010-10-08,24
37744,2010-11-05,24
29777,2010-10-08,24
2921,2010-09-10,24
36476,2010-02-05,24
36476,2010-04-16,24
36476,2010-01-29,24
250,2010-04-16,24
37744,2010-12-10,24
39277,2010-04-16,24
37118,2010-11-26,24
37118,2010-09-03,24
37118,2010-05-07,24
2921,2010-10-01,24
37744,2010-11-19,24
37118,2010-03-26,24
29777,2010-11-12,24
1063,2010-10-29,24
37507,2010-10-29,24
37118,2010-02-26,24
37507,2010-09-17,24
4139,2010-10-22,24
37581,2010-01-15,24
29777,2010-10-01,24
4139,2010-04-02,24
4139,2010-11-05,24
4139,2010-05-14,24
37118,2010-10-29,24
37118,2010-02-05,24
37507,2010-01-08,24
37118,2010-11-12,24
1063,2010-01-08,24
37118,2010-06-11,24
250,2010-03-05,23
38870,2010-10-15,23
1063,2010-08-13,23
38870,2010-05-14,23
1063,2010-12-17,23
4139,2010-11-19,23
4139,2010-01-29,23
250,2010-03-26,23
38870,2010-02-12,23
38870,2010-05-07,23
250,2010-04-09,23
250,2010-07-16,23
4139,2010-08-20,23
4139,2010-07-23,23
250,2010-01-08,23
250,2010-02-26,23
250,2010-11-05,23
250,2010-01-15,23
250,2010-09-17,23
36476,2010-04-23,23
250,2010-05-28,23
250,2010-05-07,23
250,2010-07-30,23
250,2010-12-03,23
4447,2010-10-22,23
4447,2010-10-29,23
250,2010-04-30,23
4139,2010-07-16,23
37118,2010-10-22,23
36476,2010-01-08,23
4139,2010-07-02,23
4447,2010-11-05,23
1063,2010-12-10,23
37507,2010-11-26,23
4139,2010-11-12,23
37118,2010-11-05,23
36476,2010-07-16,23
36476,2010-03-05,23
37118,2010-05-21,23
4447,2010-11-12,23
1063,2010-11-05,23
37507,2010-07-09,23
37744,2010-10-29,23
2921,2010-12-24,23
38870,2010-10-01,22
1063,2010-11-12,22
2703,2010-09-10,22
1063,2010-09-24,22
250,2010-06-25,22
38870,2010-03-05,22
36476,2010-10-01,22
1063,2010-03-05,22
250,2010-08-27,22
1063,2010-09-17,22
37507,2010-10-15,22
37507,2010-11-05,22
1063,2010-10-08,22
38870,2010-11-19,22
36476,2010-02-19,22
1063,2010-01-15,22
1063,2010-03-26,22
37118,2010-01-29,22
4447,2010-12-10,22
250,2010-07-23,22
1063,2010-08-27,22
250,2010-08-06,22
4447,2010-12-31,22
250,2010-10-29,22
250,2010-10-15,22
250,2010-07-09,22
4139,2010-08-13,22
33411,2010-02-05,22
1063,2010-10-22,22
37744,2010-12-03,22
250,2010-08-20,22
250,2010-03-19,22
250,2010-04-23,22
250,2010-06-11,22
37507,2010-08-20,22
4139,2010-05-28,22
37507,2010-09-10,22
36476,2010-04-30,22
1063,2010-12-03,22
37507,2010-06-04,22
250,2010-05-21,22
4447,2010-12-24,22
1063,2010-02-05,22
4139,2010-01-22,22
250,2010-12-24,22
4447,2010-12-17,22
250,2010-12-31,22
1063,2010-06-11,22
4447,2010-12-03,22
4447,2010-11-19,22
33411,2010-01-22,22
1063,2010-09-03,22
250,2010-10-01,22
250,2010-09-24,22
36476,2010-06-11,22
36476,2010-06-18,22
250,2010-07-02,21
36476,2010-03-12,21
36476,2010-06-25,21
36476,2010-07-02,21
37118,2010-12-10,21
37118,2010-08-06,21
37118,2010-07-23,21
1063,2010-01-22,21
250,2010-02-19,21
250,2010-08-13,21
1063,2010-01-29,21
250,2010-12-17,21
250,2010-12-10,21
250,2010-06-04,21
170,2010-08-06,21
1063,2010-04-02,21
1063,2010-12-24,21
38870,2010-05-21,21
38870,2010-10-08,21
21921,2010-02-05,21
4139,2010-10-15,21
38870,2010-12-03,21
250,2010-04-02,21
38870,2010-08-27,21
4139,2010-01-08,21
33411,2010-01-29,21
250,2010-11-12,21
250,2010-10-08,21
250,2010-05-14,21
250,2010-02-12,21
1063,2010-04-30,21
36476,2010-10-29,21
4447,2010-11-26,21
250,2010-09-03,21
250,2010-09-10,21
250,2010-06-18,21
36476,2010-05-21,21
250,2010-11-19,21
37118,2010-03-12,21
36476,2010-01-22,21
1063,2010-07-30,21
1063,2010-06-18,21
4139,2010-08-06,21
1063,2010-06-25,21
36476,2010-12-10,21
38870,2010-04-16,21
1063,2010-04-23,21
1063,2010-08-20,21
36959,2010-02-26,20
36959,2010-05-21,20
36959,2010-06-25,20
36959,2010-03-26,20
36959,2010-03-05,20
38870,2010-10-22,20
37507,2010-07-30,20
36959,2010-03-12,20
36959,2010-05-14,20
36959,2010-05-07,20
4139,2010-12-03,20
36959,2010-11-12,20
1063,2010-07-16,20
33391,2010-05-14,20
2921,2010-12-31,20
36959,2010-09-10,20
36959,2010-09-17,20
36476,2010-09-10,20
38870,2010-04-30,20
38870,2010-09-17,20
36959,2010-05-28,20
36959,2010-04-23,20
36959,2010-09-03,20
36959,2010-08-27,20
37118,2010-03-05,20
37118,2010-10-15,20
37118,2010-09-10,20
36476,2010-03-19,20
37118,2010-09-24,20
1063,2010-03-19,20
38870,2010-04-09,20
37118,2010-08-13,20
36959,2010-10-29,20
36959,2010-10-22,20
29777,2010-09-24,20
36476,2010-11-05,20
1063,2010-07-09,20
36959,2010-11-26,20
36959,2010-12-10,20
4139,2010-07-09,20
29777,2010-09-17,20
36959,2010-07-16,20
250,2010-10-22,20
250,2010-01-22,20
250,2010-01-29,20
36959,2010-09-24,20
36476,2010-02-26,20
37118,2010-07-09,20
36959,2010-08-20,20
36959,2010-10-08,20
36959,2010-10-15,20
36959,2010-10-01,20
33391,2010-06-18,20
36959,2010-11-19,20
36959,2010-11-05,20
37118,2010-05-14,20
37118,2010-03-19,20
170,2010-03-19,20
4447,2010-03-26,20
1063,2010-11-19,20
1063,2010-12-31,20
37507,2010-12-03,20
1063,2010-11-26,20
36476,2010-05-07,20
38870,2010-02-05,20
1063,2010-05-21,20
1063,2010-07-23,20
4139,2010-01-15,20
1063,2010-10-15,20
36959,2010-04-16,20
250,2010-11-26,20
36959,2010-04-09,20
36959,2010-08-13,20
36959,2010-08-06,20
36959,2010-07-30,20
36959,2010-04-30,20
36959,2010-07-23,20
4139,2010-07-30,20
36959,2010-07-02,20
36959,2010-04-02,20
36959,2010-12-03,20
36959,2010-06-18,20
36959,2010-06-11,20
37744,2010-12-24,20
36959,2010-07-09,20
33391,2010-07-30,20
36959,2010-06-04,20
33391,2010-05-21,20
33391,2010-05-28,19
33391,2010-10-08,19
33391,2010-08-13,19
33391,2010-10-29,19
33411,2010-01-08,19
33391,2010-07-23,19
33391,2010-11-12,19
33391,2010-11-26,19
38029,2010-02-05,19
38029,2010-01-15,19
33391,2010-07-09,19
4447,2010-02-05,19
1063,2010-02-12,19
1063,2010-10-01,19
4447,2010-02-26,19
1063,2010-04-16,19
36959,2010-01-08,19
33391,2010-12-10,19
36959,2010-02-12,19
36959,2010-02-19,19
36959,2010-01-15,19
36959,2010-03-19,19
38870,2010-08-20,19
36959,2010-01-29,19
1063,2010-02-19,19
4447,2010-01-22,19
4447,2010-10-01,19
4447,2010-08-20,19
4447,2010-01-15,19
4139,2010-10-08,19
4447,2010-04-30,19
4447,2010-04-23,19
4447,2010-02-19,19
4447,2010-02-12,19
37118,2010-01-08,19
4447,2010-08-27,19
4447,2010-09-03,19
4447,2010-09-10,19
4447,2010-03-12,19
4447,2010-07-09,19
4447,2010-08-06,19
4447,2010-03-19,19
4447,2010-04-16,19
36476,2010-11-12,19
4447,2010-09-24,19
4447,2010-01-29,19
4447,2010-09-17,19
4447,2010-05-14,19
4447,2010-05-07,19
4139,2010-10-01,19
33391,2010-09-10,19
4447,2010-03-05,19
4447,2010-01-08,19
4447,2010-10-08,19
36959,2010-12-24,19
33391,2010-09-17,19
1063,2010-07-02,19
1063,2010-05-07,19
4447,2010-07-02,19
4447,2010-10-15,19
38870,2010-02-26,19
1063,2010-08-06,19
1063,2010-03-12,19
38870,2010-04-23,19
4447,2010-04-09,19
37507,2010-11-12,19
33411,2010-01-15,19
37118,2010-10-08,19
36476,2010-08-06,19
250,2010-02-05,19
4447,2010-04-02,19
4447,2010-07-30,19
4447,2010-07-23,19
37118,2010-05-28,19
1063,2010-09-10,19
1063,2010-05-28,19
4447,2010-08-13,19
4447,2010-07-16,19
4139,2010-12-24,19
4139,2010-12-31,19
36959,2010-12-17,19
4139,2010-12-17,19
36959,2010-02-05,19
37118,2010-12-17,19
36476,2010-05-14,19
33391,2010-08-06,18
33391,2010-09-03,18
33391,2010-06-11,18
33391,2010-08-20,18
1063,2010-05-14,18
33391,2010-07-02,18
33391,2010-11-05,18
33391,2010-10-01,18
36476,2010-10-22,18
4447,2010-05-28,18
4447,2010-06-04,18
39263,2010-02-12,18
39263,2010-03-26,18
33391,2010-01-08,18
33391,2010-02-12,18
33391,2010-12-17,18
33391,2010-01-15,18
33904,2010-08-13,18
33391,2010-03-19,18
4447,2010-06-18,18
1063,2010-06-04,18
170,2010-09-10,18
4447,2010-05-21,18
38870,2010-06-18,18
4447,2010-06-11,18
170,2010-11-05,18
29777,2010-07-16,18
39263,2010-06-11,18
4139,2010-09-24,18
37118,2010-09-17,18
36476,2010-08-13,18
33391,2010-12-03,18
170,2010-10-22,18
33391,2010-10-22,18
33391,2010-10-15,18
170,2010-08-13,18
39263,2010-04-02,18
21921,2010-01-15,18
36959,2010-12-31,18
39263,2010-06-04,18
39263,2010-02-26,18
39263,2010-03-05,18
4447,2010-06-25,18
33391,2010-03-26,18
33391,2010-08-27,18
38870,2010-09-03,18
36476,2010-09-24,18
5899,2010-10-08,18
36959,2010-01-22,18
38870,2010-11-12,18
1063,2010-04-09,18
4139,2010-11-26,18
1063,2010-02-26,18
170,2010-07-16,18
170,2010-12-03,18
2921,2010-10-15,18
170,2010-11-19,18
33391,2010-01-29,18
33391,2010-04-09,18
33391,2010-04-02,18
33391,2010-01-22,18
38870,2010-06-25,17
38870,2010-04-02,17
38870,2010-11-05,17
38870,2010-11-26,17
38870,2010-08-13,17
33391,2010-02-19,17
33391,2010-03-12,17
33391,2010-03-05,17
33391,2010-06-25,17
33391,2010-11-19,17
33391,2010-02-26,17
29777,2010-09-03,17
2921,2010-11-26,17
4268,2010-01-15,17
170,2010-12-10,17
21921,2010-04-16,17
170,2010-06-25,17
33391,2010-12-24,17
39263,2010-04-30,17
4268,2010-06-18,17
4268,2010-03-12,17
35961,2010-04-23,17
170,2010-03-05,17
29777,2010-07-02,17
39263,2010-09-17,17
4139,2010-06-04,17
1368,2010-01-15,17
1368,2010-01-22,17
1368,2010-02-05,17
1368,2010-02-26,17
39263,2010-06-18,17
39263,2010-06-25,17
39263,2010-11-19,17
39263,2010-05-21,17
39277,2010-04-23,17
39277,2010-04-30,17
39263,2010-04-16,17
39263,2010-04-23,17
39263,2010-11-05,17
39263,2010-11-12,17
39263,2010-05-07,17
39263,2010-03-12,17
39263,2010-07-30,17
39263,2010-09-10,17
39263,2010-09-03,17
39263,2010-09-24,17
534,2010-12-10,17
534,2010-09-03,17
39263,2010-01-15,17
39263,2010-03-19,17
39263,2010-01-22,17
39263,2010-04-09,17
39263,2010-01-29,17
39263,2010-05-28,17
39263,2010-02-19,17
21921,2010-03-05,17
33391,2010-04-30,17
33391,2010-09-24,17
35961,2010-03-19,17
35961,2010-03-26,17
35961,2010-04-02,17
35961,2010-04-30,17
35961,2010-02-05,17
37118,2010-12-24,17
37118,2010-12-31,17
37118,2010-06-04,17
170,2010-12-31,17
36476,2010-05-28,17
36476,2010-07-23,17
5899,2010-03-05,17
33904,2010-01-15,17
33904,2010-01-08,17
35961,2010-04-16,17
33904,2010-07-30,17
170,2010-04-09,17
4268,2010-08-06,17
4268,2010-10-15,17
37507,2010-12-24,17
36476,2010-08-20,17
36476,2010-08-27,17
36476,2010-09-17,17
35961,2010-04-09,17
35961,2010-02-12,17
35961,2010-02-19,17
35961,2010-02-26,17
35961,2010-03-05,17
35961,2010-03-12,17
4268,2010-04-16,17
4268,2010-02-26,17
4268,2010-01-08,17
4268,2010-08-20,17
33391,2010-07-16,17
33391,2010-04-23,17
33391,2010-02-05,17
33391,2010-06-04,17
170,2010-10-15,17
170,2010-08-20,17
2390,2010-07-16,17
2390,2010-12-03,17
33391,2010-04-16,17
2390,2010-12-10,17
2390,2010-07-09,16
2390,2010-11-05,16
2390,2010-11-19,16
2390,2010-08-06,16
2390,2010-10-15,16
170,2010-12-17,16
170,2010-10-08,16
2390,2010-08-20,16
2390,2010-08-27,16
2390,2010-09-10,16
2390,2010-04-09,16
2390,2010-07-23,16
2390,2010-04-30,16
2390,2010-05-07,16
2390,2010-11-26,16
2390,2010-03-05,16
21921,2010-05-21,16
2390,2010-07-02,16
37118,2010-04-02,16
1368,2010-12-17,16
1368,2010-07-02,16
1368,2010-03-12,16
21921,2010-03-19,16
21921,2010-01-08,16
21921,2010-02-26,16
1368,2010-05-07,16
1368,2010-12-03,16
29777,2010-08-20,16
29777,2010-08-27,16
1368,2010-01-08,16
39263,2010-10-22,16
170,2010-03-12,16
170,2010-03-26,16
170,2010-01-29,16
170,2010-04-30,16
170,2010-07-23,16
21921,2010-04-02,16
21921,2010-04-23,16
21921,2010-05-14,16
29777,2010-07-23,16
34412,2010-01-22,16
39263,2010-08-06,16
39263,2010-10-15,16
39263,2010-05-14,16
39263,2010-07-16,16
39263,2010-08-13,16
39263,2010-08-20,16
1368,2010-03-19,16
1368,2010-01-29,16
1368,2010-04-09,16
662,2010-01-15,16
39277,2010-05-14,16
36429,2010-01-29,16
36429,2010-02-26,16
36429,2010-03-12,16
39263,2010-08-27,16
39263,2010-07-09,16
39263,2010-07-23,16
170,2010-01-22,16
36429,2010-03-19,16
36429,2010-04-23,16
36429,2010-04-30,16
39263,2010-02-05,16
36429,2010-02-12,16
36429,2010-01-15,16
36429,2010-01-22,16
36429,2010-04-09,16
36429,2010-04-16,16
36429,2010-02-05,16
36429,2010-03-26,16
36429,2010-01-08,16
37507,2010-10-22,16
35961,2010-12-03,16
35961,2010-12-10,16
35961,2010-12-17,16
35961,2010-12-24,16
35961,2010-12-31,16
35961,2010-09-24,16
35961,2010-10-15,16
35961,2010-08-13,16
35961,2010-10-22,16
35961,2010-10-29,16
35961,2010-11-05,16
35961,2010-11-12,16
35961,2010-07-30,16
35961,2010-11-19,16
35961,2010-08-20,16
35961,2010-08-27,16
35961,2010-09-03,16
35961,2010-09-10,16
35961,2010-09-17,16
35961,2010-06-04,16
35961,2010-10-01,16
33904,2010-01-22,16
33904,2010-02-12,16
34918,2010-01-15,16
34918,2010-01-22,16
34918,2010-01-08,16
34918,2010-02-05,16
3843,2010-11-05,16
33882,2010-01-08,16
33882,2010-02-05,16
3843,2010-10-22,16
170,2010-02-12,16
35170,2010-01-29,16
33904,2010-10-29,16
33904,2010-02-26,16
35961,2010-07-09,16
35961,2010-07-16,16
35961,2010-07-23,16
35961,2010-08-06,16
35961,2010-11-26,16
36476,2010-04-02,16
35961,2010-06-11,16
35961,2010-10-08,16
36476,2010-03-26,16
38870,2010-09-10,16
38870,2010-06-11,16
37507,2010-12-31,16
4139,2010-12-10,16
37507,2010-12-10,16
4268,2010-09-24,16
4268,2010-12-24,16
4268,2010-07-16,16
4268,2010-07-23,16
38870,2010-12-10,16
38870,2010-12-17,16
4268,2010-09-10,16
5899,2010-07-30,16
5899,2010-02-26,16
5899,2010-03-12,16
534,2010-07-30,16
534,2010-12-17,16
4268,2010-07-30,16
4268,2010-05-21,16
534,2010-10-08,16
534,2010-10-22,16
534,2010-11-19,16
35170,2010-02-12,16
170,2010-05-21,16
35170,2010-03-12,16
35170,2010-01-15,16
170,2010-11-12,16
36476,2010-11-19,16
534,2010-10-29,16
534,2010-12-03,16
534,2010-09-24,16
534,2010-03-26,16
35961,2010-05-14,16
35961,2010-05-28,16
4268,2010-06-11,16
4268,2010-10-29,16
1292,2010-11-12,16
1292,2010-11-19,16
35961,2010-06-25,16
35961,2010-07-02,16
35961,2010-06-18,16
35961,2010-05-07,16
4268,2010-11-19,16
4268,2010-03-19,16
4268,2010-04-09,16
4268,2010-04-23,16
4268,2010-02-19,16
1292,2010-12-10,16
1292,2010-12-17,16
1292,2010-10-15,16
37744,2010-11-26,16
37744,2010-12-31,16
1292,2010-12-31,16
1292,2010-11-05,16
1292,2010-12-24,16
1292,2010-10-22,16
1292,2010-10-29,16
1292,2010-11-26,16
1292,2010-12-03,16
2390,2010-09-03,16
35170,2010-05-21,16
4268,2010-05-28,15
27322,2010-06-25,15
27322,2010-10-22,15
27322,2010-08-20,15
2390,2010-10-29,15
2390,2010-05-21,15
27322,2010-10-08,15
35170,2010-11-12,15
36429,2010-07-16,15
36429,2010-04-02,15
36429,2010-05-21,15
36429,2010-02-19,15
35170,2010-07-23,15
2390,2010-01-08,15
170,2010-09-24,15
27322,2010-04-23,15
27322,2010-05-14,15
2390,2010-12-24,15
2390,2010-09-17,15
2390,2010-03-26,15
2390,2010-02-12,15
2226,2010-10-29,15
170,2010-10-01,15
4352,2010-11-05,15
4352,2010-11-19,15
2390,2010-09-24,15
2390,2010-03-19,15
36476,2010-10-08,15
36429,2010-07-02,15
33882,2010-03-12,15
2632,2010-01-15,15
4161,2010-10-29,15
534,2010-10-15,15
534,2010-04-16,15
33904,2010-04-09,15
4161,2010-11-19,15
5899,2010-03-26,15
5899,2010-12-03,15
5899,2010-06-25,15
38029,2010-01-08,15
5899,2010-02-12,15
33411,2010-02-19,15
33391,2010-12-31,15
33411,2010-03-05,15
33411,2010-03-12,15
5899,2010-04-23,15
27322,2010-11-19,15
36429,2010-11-19,15
33904,2010-01-29,15
33904,2010-02-05,15
4354,2010-04-23,15
4354,2010-04-30,15
36429,2010-08-06,15
36429,2010-07-23,15
36429,2010-10-01,15
36429,2010-06-18,15
36429,2010-06-25,15
534,2010-01-08,15
534,2010-11-05,15
36429,2010-08-13,15
36429,2010-09-03,15
534,2010-05-21,15
4354,2010-02-26,15
4354,2010-03-05,15
36429,2010-03-05,15
33904,2010-03-12,15
534,2010-02-05,15
33904,2010-04-02,15
170,2010-01-15,15
36429,2010-05-07,15
39263,2010-07-02,15
4589,2010-02-12,15
33411,2010-02-12,15
4589,2010-03-12,15
5899,2010-07-02,15
5899,2010-07-09,15
5899,2010-07-23,15
2226,2010-08-06,15
5899,2010-08-06,15
5899,2010-09-17,15
33411,2010-02-26,15
4589,2010-03-05,15
21921,2010-02-19,15
2226,2010-02-12,15
35170,2010-09-03,15
39263,2010-11-26,15
39263,2010-12-10,15
93,2010-07-30,15
33904,2010-07-09,15
4352,2010-02-05,15
534,2010-09-17,15
534,2010-08-06,15
534,2010-08-20,15
534,2010-09-10,15
33904,2010-09-17,15
534,2010-11-12,15
4352,2010-01-15,15
4352,2010-07-09,15
39263,2010-10-01,15
29777,2010-08-06,15
33904,2010-05-07,15
33904,2010-05-14,15
39277,2010-05-21,15
4354,2010-05-07,15
2653,2010-08-13,15
4268,2010-11-12,15
4268,2010-12-17,15
4268,2010-05-14,15
2226,2010-12-17,15
2226,2010-12-10,15
170,2010-04-16,15
35170,2010-02-26,15
4268,2010-04-02,15
35170,2010-01-22,15
170,2010-04-02,15
4268,2010-03-05,15
33391,2010-05-07,15
35170,2010-04-30,15
4589,2010-01-22,15
4589,2010-01-29,15
4589,2010-02-05,15
4589,2010-01-08,15
35170,2010-02-19,15
35170,2010-04-23,15
2653,2010-08-20,15
2653,2010-09-03,15
170,2010-02-26,15
2653,2010-08-06,15
38870,2010-07-30,15
35961,2010-05-21,15
1368,2010-04-16,15
2653,2010-07-30,15
33904,2010-09-24,15
170,2010-06-18,15
38870,2010-06-04,15
38870,2010-02-19,15
33904,2010-10-22,15
4268,2010-10-01,15
1368,2010-05-28,15
4268,2010-04-30,15
39711,2010-11-19,15
4268,2010-07-02,15
39711,2010-12-24,15
39711,2010-11-12,15
4268,2010-02-05,15
5899,2010-10-01,15
4268,2010-02-12,15
4268,2010-03-26,15
39711,2010-12-31,15
1368,2010-03-26,15
39277,2010-06-11,15
2653,2010-11-26,15
2653,2010-12-03,15
2653,2010-10-22,15
1368,2010-02-12,15
662,2010-11-19,15
662,2010-12-03,15
1368,2010-03-05,15
4352,2010-06-11,15
1368,2010-09-03,15
2653,2010-10-29,15
1368,2010-07-23,15
2653,2010-11-19,15
39711,2010-12-17,15
1292,2010-10-01,15
1292,2010-10-08,15
29777,2010-08-13,15
39711,2010-12-03,15
39711,2010-12-10,15
1292,2010-01-15,15
1292,2010-01-22,15
1368,2010-10-15,15
1368,2010-04-23,15
1368,2010-05-14,15
1368,2010-10-01,15
39711,2010-11-26,15
2653,2010-12-17,15
662,2010-10-22,15
1292,2010-09-24,15
662,2010-01-08,15
38870,2010-08-06,15
38870,2010-10-29,15
4268,2010-09-03,15
4268,2010-09-17,15
1292,2010-01-08,15
2390,2010-07-30,15
2390,2010-05-14,15
21921,2010-03-26,15
27322,2010-10-15,15
951,2010-02-05,15
2390,2010-11-12,15
4268,2010-06-25,15
27322,2010-12-17,15
38029,2010-02-19,15
951,2010-01-15,15
2390,2010-12-17,15
534,2010-07-23,15
3843,2010-08-20,15
534,2010-06-11,15
34918,2010-01-29,15
534,2010-07-16,15
534,2010-07-02,15
534,2010-02-26,15
36476,2010-12-03,15
86,2010-10-01,15
86,2010-07-09,15
35170,2010-03-26,15
3419,2010-10-29,15
3843,2010-12-03,15
4268,2010-08-13,14
35170,2010-04-16,14
35170,2010-04-09,14
35170,2010-06-25,14
27322,2010-09-24,14
3843,2010-11-12,14
3843,2010-11-19,14
534,2010-02-19,14
4352,2010-02-19,14
3843,2010-08-13,14
3843,2010-08-27,14
34918,2010-02-12,14
534,2010-07-09,14
4352,2010-08-20,14
86,2010-08-13,14
86,2010-05-07,14
28346,2010-12-10,14
28346,2010-12-17,14
4352,2010-09-17,14
4352,2010-07-02,14
28346,2010-12-31,14
36476,2010-12-17,14
534,2010-05-07,14
2390,2010-02-05,14
2226,2010-03-19,14
2390,2010-02-26,14
2390,2010-04-02,14
2390,2010-04-16,14
951,2010-11-19,14
2390,2010-03-12,14
5899,2010-12-17,14
36476,2010-07-30,14
36476,2010-07-09,14
36429,2010-07-09,14
4354,2010-04-16,14
4352,2010-09-24,14
4352,2010-11-12,14
534,2010-11-26,14
2390,2010-01-15,14
3843,2010-12-17,14
3843,2010-10-29,14
3843,2010-11-26,14
33882,2010-01-15,14
4161,2010-10-08,14
534,2010-04-23,14
534,2010-04-30,14
36476,2010-06-04,14
4352,2010-10-29,14
37507,2010-12-17,14
3843,2010-12-10,14
4352,2010-08-13,14
4352,2010-08-27,14
4352,2010-12-17,14
4352,2010-12-24,14
4352,2010-09-10,14
35499,2010-07-02,14
35499,2010-11-05,14
35499,2010-02-26,14
35499,2010-04-16,14
35499,2010-01-08,14
35499,2010-11-12,14
35499,2010-08-06,14
2653,2010-12-10,14
35499,2010-08-20,14
35499,2010-04-09,14
35499,2010-01-15,14
35499,2010-01-22,14
35499,2010-05-14,14
35499,2010-01-29,14
35499,2010-02-05,14
35499,2010-06-25,14
1292,2010-08-27,14
1292,2010-09-03,14
662,2010-01-29,14
662,2010-02-05,14
662,2010-12-10,14
36031,2010-10-08,14
170,2010-06-04,14
35499,2010-08-13,14
1292,2010-07-30,14
1292,2010-04-16,14
1292,2010-02-26,14
1292,2010-06-04,14
1292,2010-08-13,14
1292,2010-08-20,14
1292,2010-03-12,14
1292,2010-03-19,14
1292,2010-09-10,14
1368,2010-09-17,14
36031,2010-11-12,14
2653,2010-10-08,14
2653,2010-11-05,14
1368,2010-08-13,14
662,2010-10-01,14
662,2010-10-29,14
4354,2010-08-20,14
36031,2010-11-19,14
36031,2010-11-26,14
36031,2010-08-13,14
36031,2010-12-03,14
36031,2010-12-31,14
1292,2010-02-12,14
86,2010-01-15,14
1292,2010-04-30,14
3200,2010-09-03,14
1292,2010-05-14,14
1292,2010-01-29,14
1292,2010-02-05,14
4354,2010-08-27,14
1368,2010-12-10,14
1368,2010-04-30,14
35499,2010-08-27,14
35499,2010-09-17,14
35499,2010-09-24,14
35499,2010-06-11,14
