issuer_id,week_end,n_bonds
37118,2007-12-21,38
37118,2007-07-20,38
37507,2007-12-21,38
1284,2007-04-27,38
37118,2007-01-05,38
37118,2007-03-30,38
1284,2007-08-03,38
21921,2007-11-16,38
38029,2007-11-09,38
38029,2007-02-23,38
37118,2007-01-26,38
21921,2007-10-19,38
21921,2007-11-09,38
1284,2007-02-16,38
35004,2007-02-23,38
38029,2007-11-02,38
21921,2007-07-13,37
37118,2007-05-18,37
21921,2007-08-03,37
37118,2007-05-11,37
178,2007-07-06,37
36718,2008-01-04,37
1284,2007-07-13,37
37744,2007-12-28,37
37118,2007-02-16,37
1284,2007-06-15,37
34412,2007-12-14,37
38029,2007-11-30,37
38029,2007-10-05,37
34412,2007-01-12,37
35004,2007-01-26,37
38029,2007-07-06,37
3711,2007-05-11,37
2232,2007-12-28,37
38029,2007-02-16,36
1284,2007-03-30,36
35170,2007-11-30,36
178,2007-11-23,36
38029,2007-08-31,36
35004,2007-01-05,36
38029,2007-08-10,36
1284,2007-06-29,36
1284,2007-07-20,36
35170,2007-09-14,36
21921,2007-01-26,36
21921,2007-12-14,36
38029,2007-01-12,36
178,2007-06-01,35
36476,2007-03-16,35
2089,2008-01-04,35
37507,2007-07-20,35
38029,2007-09-21,35
4139,2007-12-28,35
21921,2007-08-17,35
21921,2007-10-05,35
37118,2007-08-24,35
38029,2007-05-25,35
1284,2007-10-19,35
1284,2007-02-09,35
37118,2007-04-13,35
4139,2007-02-16,35
37118,2007-11-02,35
3711,2007-05-18,34
34412,2007-06-29,34
34412,2007-11-23,34
37507,2007-06-22,34
37118,2007-03-09,34
35170,2007-12-14,34
21921,2007-08-24,34
1284,2007-05-18,34
178,2007-03-23,34
37118,2007-03-02,34
34412,2007-12-21,34
35004,2007-03-23,34
34412,2007-12-07,33
34412,2007-09-21,33
39277,2007-10-26,33
37118,2007-03-23,33
4139,2007-01-12,33
32904,2007-12-21,33
37118,2007-10-26,33
38029,2007-01-05,33
32904,2007-11-30,33
39277,2007-11-16,33
1284,2007-12-07,33
756,2008-01-04,33
2232,2007-11-23,33
1284,2007-05-25,33
37118,2007-08-03,33
37118,2007-07-13,33
21921,2007-09-07,33
1284,2007-12-21,33
32904,2007-12-07,32
32904,2007-11-16,32
37118,2007-06-01,32
37118,2007-06-08,32
37507,2007-11-30,32
36476,2007-03-02,32
37118,2007-06-15,32
39277,2007-12-14,32
38029,2007-06-08,32
38029,2007-06-29,32
34412,2007-07-13,32
34412,2007-04-20,32
37118,2007-07-06,32
1284,2007-08-17,32
36476,2007-06-22,32
34412,2007-02-16,32
36476,2007-11-30,32
38029,2007-11-16,32
35170,2007-12-07,32
1284,2007-08-10,32
1284,2007-09-14,32
4139,2007-01-26,32
32904,2007-12-14,32
36476,2007-06-08,32
38029,2007-08-24,31
35170,2007-09-21,31
38029,2007-06-01,31
32904,2007-12-28,31
32904,2007-11-09,31
21921,2007-12-21,31
37118,2007-09-07,31
37118,2007-09-28,31
1284,2007-05-04,31
34412,2007-03-09,31
1284,2007-12-14,31
2703,2008-01-04,31
34412,2007-08-31,31
39277,2007-12-21,31
3711,2007-06-01,31
3711,2007-06-15,31
32904,2007-07-27,31
3711,2007-09-21,31
32904,2007-09-14,31
32904,2007-09-21,31
32904,2007-10-12,31
36476,2007-02-09,31
21921,2007-11-30,30
37118,2007-04-06,30
34412,2007-08-24,30
32904,2007-09-28,30
2444,2008-01-04,30
4139,2007-02-02,30
34412,2007-04-27,30
36476,2007-08-17,30
1284,2007-10-26,30
1284,2007-09-28,30
1284,2007-09-21,30
1284,2007-09-07,30
34412,2007-02-23,30
1284,2007-07-27,30
34412,2007-01-26,30
1284,2007-06-01,30
1284,2007-04-06,30
35170,2007-11-16,30
1284,2007-10-05,30
32904,2007-09-07,30
3711,2007-07-20,30
32904,2007-08-17,30
3711,2007-07-27,30
32904,2007-07-13,30
38029,2007-02-02,30
3711,2007-02-09,30
32904,2007-05-25,30
32904,2007-08-24,30
3711,2007-01-05,30
37507,2007-06-29,30
35170,2007-12-21,30
39277,2007-12-07,30
32904,2007-08-10,30
3711,2007-09-14,29
3711,2007-10-05,29
3711,2007-08-24,29
36476,2007-10-05,29
36476,2007-11-02,29
3711,2007-04-27,29
3711,2007-04-13,29
34412,2007-03-16,29
3711,2007-03-30,29
3711,2007-02-16,29
38029,2007-09-07,29
34412,2007-03-30,29
36476,2007-02-16,29
34412,2007-05-04,29
37507,2007-09-14,29
34412,2007-11-09,29
39277,2007-07-20,29
32904,2007-05-18,29
32904,2007-10-26,29
32904,2007-03-23,29
32904,2007-06-01,29
32904,2007-06-08,29
36476,2007-09-14,29
21921,2007-12-28,29
36476,2007-01-12,29
32904,2007-06-22,29
1284,2007-11-16,29
36476,2007-08-24,29
1284,2007-10-12,29
178,2007-11-09,29
32904,2007-06-29,29
32904,2007-07-20,29
32904,2007-08-03,29
32904,2007-08-31,29
37118,2007-09-14,29
32904,2007-10-19,29
32904,2007-11-02,29
33695,2007-10-26,28
32904,2007-05-04,28
32904,2007-10-05,28
35170,2007-12-28,28
33695,2007-09-28,28
3711,2007-01-26,28
33695,2007-10-12,28
3711,2007-03-09,28
32904,2007-06-15,28
37507,2007-08-03,28
32904,2007-11-23,28
3711,2007-09-28,28
21921,2007-07-06,28
32904,2007-07-06,28
37118,2007-01-19,28
36476,2007-12-14,28
38029,2007-11-23,28
250,2007-06-22,28
250,2007-06-15,28
250,2007-06-08,28
36476,2007-07-20,28
250,2007-06-29,28
36476,2007-02-23,28
34412,2007-01-05,28
36476,2007-06-29,28
34412,2007-01-19,28
35170,2007-10-26,28
250,2007-04-20,28
36476,2007-06-15,28
39277,2007-10-12,28
37118,2007-10-12,28
34412,2007-05-18,28
34412,2007-07-27,28
32904,2007-03-02,28
34412,2007-09-07,28
32904,2007-03-09,28
34412,2007-11-02,28
32904,2007-03-16,28
32904,2007-04-06,28
33695,2007-12-07,28
33695,2007-11-09,28
1284,2007-08-24,28
37507,2007-12-07,27
250,2007-05-11,27
34412,2007-02-02,27
250,2007-04-13,27
33695,2007-04-27,27
34412,2007-08-03,27
33695,2007-12-28,27
39277,2007-09-14,27
33695,2007-12-21,27
33695,2007-12-14,27
33695,2007-11-30,27
33695,2007-11-23,27
33695,2007-11-16,27
36476,2007-12-21,27
37118,2007-09-21,27
3711,2007-01-12,27
33904,2007-03-16,27
37118,2007-08-17,27
3711,2007-03-16,27
3711,2007-03-23,27
33695,2007-08-24,27
3711,2007-05-25,27
3711,2007-06-08,27
3711,2007-06-22,27
33695,2007-09-21,27
33695,2007-10-19,27
3711,2007-08-31,27
33695,2007-11-02,27
32904,2007-04-20,27
32904,2007-05-11,27
32904,2007-04-13,27
32904,2007-03-30,27
32904,2007-02-23,27
32904,2007-02-16,27
33695,2008-01-04,27
250,2007-12-21,27
35170,2007-10-05,27
250,2007-11-30,27
1284,2007-11-30,27
250,2007-09-28,27
38029,2007-08-17,27
250,2007-09-21,27
36476,2007-04-13,27
37507,2007-09-28,27
1284,2007-08-31,27
250,2007-08-10,27
1284,2007-07-06,27
33695,2007-10-05,27
4139,2007-01-05,27
32904,2007-04-27,26
35170,2007-10-19,26
2226,2007-06-29,26
3711,2007-07-13,26
3711,2007-01-19,26
32904,2007-01-19,26
32904,2007-01-05,26
34412,2007-06-15,26
34412,2007-06-08,26
1284,2007-11-09,26
34412,2007-03-02,26
37507,2007-12-14,26
35170,2007-03-23,26
32904,2007-01-26,26
33695,2007-03-30,26
250,2007-05-04,26
33695,2007-03-02,26
250,2007-05-18,26
250,2007-05-25,26
250,2007-07-20,26
250,2007-08-24,26
2226,2007-06-15,26
250,2007-10-05,26
33695,2007-05-04,26
250,2007-10-26,26
250,2007-12-07,26
37507,2007-03-09,26
37507,2007-04-27,26
37507,2007-05-25,26
36476,2007-08-03,26
36476,2007-05-11,26
36476,2007-04-20,26
36476,2007-03-23,26
250,2007-10-19,26
33695,2007-09-07,26
33695,2007-08-10,26
33695,2007-09-14,26
33695,2007-08-31,26
37118,2007-10-19,26
37507,2007-11-16,26
463,2008-01-04,26
33695,2007-06-15,26
250,2007-08-31,26
33695,2007-05-25,26
33904,2007-03-23,26
3711,2007-10-12,25
2226,2007-06-01,25
2226,2007-04-27,25
2226,2007-06-22,25
2226,2007-03-09,25
2226,2007-01-19,25
2226,2007-01-12,25
2226,2007-10-12,25
2226,2007-10-26,25
37507,2007-09-07,25
37507,2007-05-18,25
37507,2007-04-06,25
37507,2007-03-30,25
39277,2007-11-09,25
37507,2007-03-02,25
37507,2007-01-19,25
3711,2007-02-23,25
37118,2007-08-31,25
4139,2007-01-19,25
37118,2007-10-05,25
37118,2007-12-07,25
39277,2007-10-19,25
39277,2007-06-29,25
3711,2007-08-10,25
34412,2007-08-10,25
33695,2007-06-08,25
35170,2007-11-02,25
33695,2007-06-01,25
35170,2007-11-23,25
33695,2007-05-18,25
250,2007-02-23,25
250,2007-11-09,25
34412,2007-10-05,25
250,2007-03-02,25
34412,2007-10-26,25
33695,2007-05-11,25
33904,2007-10-05,25
250,2007-01-26,25
33695,2007-06-22,25
250,2007-03-09,25
250,2007-08-17,25
1063,2007-01-26,25
33695,2007-04-20,25
250,2007-03-23,25
33695,2007-04-13,25
33695,2007-04-06,25
33695,2007-03-23,25
33695,2007-01-26,25
33695,2007-03-16,25
33695,2007-02-09,25
33695,2007-02-16,25
33695,2007-02-23,25
33695,2007-03-09,25
250,2007-09-14,25
33695,2007-08-17,25
33904,2007-02-23,25
33695,2007-08-03,25
36476,2007-07-27,25
33695,2007-07-27,25
2226,2007-06-08,25
33904,2007-03-09,25
32904,2007-01-12,25
36476,2007-12-07,25
33904,2007-03-30,25
36476,2007-10-26,25
32904,2007-02-02,25
36476,2007-09-28,25
33904,2007-05-25,25
32904,2007-02-09,25
33904,2007-06-08,25
33695,2007-07-20,25
33695,2007-07-13,25
33695,2007-07-06,25
36476,2007-03-09,25
33695,2007-06-29,25
1063,2007-05-11,25
33904,2007-04-27,25
250,2007-03-16,24
37581,2007-12-21,24
250,2007-04-27,24
33904,2007-01-12,24
33904,2007-03-02,24
33904,2007-12-07,24
1063,2007-11-16,24
3711,2007-08-17,24
2226,2007-07-13,24
2226,2007-07-20,24
33904,2007-06-15,24
39277,2007-07-27,24
2226,2007-05-18,24
33904,2007-07-20,24
39277,2007-08-31,24
39277,2007-11-02,24
33904,2007-08-24,24
33904,2007-08-31,24
33904,2007-11-09,24
250,2007-12-14,24
38029,2007-12-28,24
37507,2007-04-13,24
34412,2007-08-17,24
34412,2007-05-25,24
37507,2007-06-08,24
2226,2007-01-26,24
2226,2007-02-02,24
34412,2007-10-12,24
36476,2007-09-21,24
36476,2007-10-12,24
35170,2007-03-16,24
36476,2007-08-31,24
37507,2007-09-21,24
21921,2007-11-23,24
36476,2007-03-30,24
35170,2007-06-22,24
2226,2007-02-16,24
33904,2007-02-02,24
3711,2007-02-02,24
33695,2007-01-19,24
33695,2007-01-12,24
33695,2007-01-05,24
250,2007-06-01,24
250,2007-07-13,24
250,2007-07-27,24
250,2007-09-07,24
34412,2007-10-19,24
250,2007-01-12,24
250,2007-11-02,24
39277,2007-11-30,24
250,2007-10-12,24
33695,2007-02-02,24
36476,2007-04-06,23
2226,2007-04-13,23
33904,2007-02-09,23
2226,2007-03-30,23
250,2007-02-16,23
2226,2007-04-20,23
33904,2007-02-16,23
36476,2007-05-18,23
36476,2007-07-06,23
250,2007-12-28,23
250,2007-03-30,23
2226,2007-03-02,23
2226,2007-09-07,23
33904,2007-12-21,23
250,2007-02-09,23
2226,2007-09-21,23
33904,2007-12-14,23
2226,2007-12-21,23
33904,2007-06-22,23
33904,2007-08-10,23
2226,2007-10-05,23
250,2007-08-03,23
37507,2007-06-01,23
39277,2007-09-07,23
37507,2007-05-04,23
33904,2007-04-06,23
37581,2007-11-16,23
1063,2007-09-14,23
3711,2007-09-07,23
37581,2007-11-02,23
37581,2007-12-07,23
3711,2007-06-29,23
1063,2007-06-29,23
37507,2007-11-09,23
1063,2007-06-15,23
1063,2007-05-04,23
3711,2007-03-02,23
1063,2007-09-21,23
250,2007-01-05,23
34412,2007-09-28,23
415,2008-01-04,23
34412,2007-05-11,23
35004,2008-01-04,23
1063,2007-11-02,23
36476,2007-11-23,23
36133,2008-01-04,23
35170,2007-07-13,23
34412,2007-04-06,23
34412,2007-02-09,23
37507,2007-08-24,22
1063,2007-07-13,22
1063,2007-07-20,22
1063,2007-07-27,22
37581,2007-12-14,22
3711,2007-05-04,22
33904,2007-11-30,22
33904,2007-11-16,22
36476,2007-04-27,22
33904,2007-11-02,22
33904,2007-10-19,22
1063,2007-08-24,22
2226,2007-04-06,22
37507,2007-11-02,22
36476,2007-01-26,22
1284,2007-11-02,22
37507,2007-07-06,22
2226,2007-09-28,22
35170,2007-08-03,22
2226,2007-10-19,22
37507,2007-07-13,22
37507,2007-05-11,22
34412,2007-07-20,22
34412,2007-09-14,22
2226,2007-12-14,22
36476,2007-10-19,22
2226,2007-02-09,22
36476,2007-09-07,22
1063,2007-01-12,22
1063,2007-02-16,22
1063,2007-03-02,22
250,2007-07-06,22
37581,2007-12-28,22
1063,2007-03-23,22
250,2007-04-06,22
250,2007-11-16,22
37581,2007-09-21,22
33904,2007-06-29,22
37581,2007-09-28,22
33904,2007-08-17,22
37118,2007-11-23,22
36476,2007-02-02,22
37581,2007-08-31,22
33904,2007-05-18,22
37581,2007-10-19,22
3711,2007-10-19,22
33904,2007-04-13,22
1063,2007-12-14,22
37118,2007-08-10,22
250,2007-02-02,22
2226,2007-05-11,22
33904,2007-12-28,22
33904,2007-01-19,22
2226,2007-08-03,22
39277,2007-06-22,22
1063,2007-09-28,22
33904,2007-07-13,22
2226,2007-05-04,22
33904,2007-07-06,21
250,2007-01-19,21
8278,2007-08-17,21
35170,2007-09-07,21
33904,2007-06-01,21
2226,2007-12-07,21
2226,2007-11-23,21
2226,2007-11-09,21
37507,2007-03-16,21
35170,2007-06-15,21
37581,2007-09-07,21
8278,2007-08-03,21
1284,2007-11-23,21
36476,2007-05-04,21
33904,2007-01-05,21
37581,2007-07-27,21
1063,2007-11-30,21
8278,2007-03-23,21
34412,2007-03-23,21
36476,2007-01-19,21
37581,2007-06-22,21
2921,2007-11-16,21
35170,2007-04-20,21
37507,2007-08-10,21
37507,2007-07-27,21
35170,2007-04-27,21
37507,2007-01-05,21
36476,2007-01-05,21
33904,2007-04-20,21
37581,2007-01-26,21
37581,2007-10-26,21
1063,2007-08-03,21
39277,2007-08-24,21
1063,2007-10-05,21
37581,2007-11-09,21
37581,2007-05-11,21
3711,2007-10-26,21
33904,2007-10-26,21
3711,2007-04-06,21
33904,2007-10-12,21
1063,2007-05-25,21
3711,2007-08-03,21
37118,2007-12-28,21
1063,2007-04-27,21
37581,2007-11-30,21
1063,2007-04-13,21
1063,2007-04-06,21
33904,2007-07-27,21
37581,2007-06-08,21
1063,2007-03-16,21
2226,2007-07-27,21
38268,2008-01-04,20
36476,2007-12-28,20
33904,2007-11-23,20
39277,2007-07-06,20
33904,2007-09-14,20
35170,2007-05-18,20
36476,2007-06-01,20
37581,2007-04-20,20
1284,2007-12-28,20
33882,2008-01-04,20
2226,2007-03-16,20
37118,2007-07-27,20
2226,2007-03-23,20
37507,2007-10-19,20
37581,2007-02-02,20
37507,2007-10-12,20
33904,2007-09-21,20
33904,2007-01-26,20
1063,2007-01-05,20
1063,2007-01-19,20
33904,2007-08-03,20
37581,2007-09-14,20
35170,2007-11-09,20
37507,2007-02-02,20
1063,2007-03-30,20
1063,2007-04-20,20
37507,2007-02-16,20
37507,2007-04-20,20
37581,2007-06-15,20
1063,2007-10-12,20
3711,2007-04-20,20
37581,2007-08-17,20
37581,2007-10-12,20
33904,2007-05-11,20
1063,2007-06-08,20
33904,2007-09-07,20
34412,2007-04-13,20
39277,2007-09-28,20
37581,2007-04-27,20
1063,2007-10-26,20
2226,2007-02-23,20
34412,2007-07-06,20
8278,2007-07-20,20
8278,2007-08-10,20
8278,2007-09-07,20
8278,2007-10-05,20
8278,2007-03-30,20
2226,2007-08-10,20
2226,2007-05-25,20
37581,2007-10-05,20
37581,2007-06-29,19
1063,2007-02-09,19
8278,2007-03-16,19
37581,2007-07-20,19
8278,2007-05-11,19
8278,2007-05-25,19
1063,2007-12-07,19
33904,2007-05-04,19
8278,2007-06-22,19
37581,2007-06-01,19
37581,2007-03-30,19
37507,2007-01-12,19
36476,2007-11-16,19
8278,2007-07-13,19
37581,2007-08-24,19
2226,2007-09-14,19
37507,2007-10-26,19
8278,2007-10-26,19
36476,2007-07-13,19
37581,2007-11-23,19
34412,2007-06-01,19
39277,2007-11-23,19
36476,2007-05-25,19
2226,2007-08-24,19
1063,2007-07-06,19
1063,2007-06-22,19
1063,2007-06-01,19
1063,2007-05-18,19
2226,2007-08-17,19
37581,2007-05-04,19
35170,2007-06-29,19
2226,2007-11-30,19
37507,2007-01-26,19
250,2007-11-23,19
2226,2007-11-16,19
2226,2007-11-02,19
37581,2007-03-02,19
33411,2007-04-27,19
2921,2007-07-13,19
8278,2007-02-16,19
33904,2007-09-28,19
37507,2007-06-15,19
37581,2007-02-09,19
2226,2007-01-05,19
37581,2007-02-16,19
8278,2007-09-28,18
32904,2008-01-04,18
8278,2007-09-21,18
1203,2007-02-16,18
3711,2007-12-14,18
4447,2007-10-12,18
37507,2007-08-17,18
3711,2007-11-30,18
1203,2007-01-26,18
1203,2007-01-19,18
8278,2007-11-16,18
1203,2007-01-12,18
37581,2007-01-19,18
37581,2007-01-12,18
4447,2007-10-19,18
37507,2007-03-23,18
37507,2007-02-23,18
35170,2007-03-30,18
2226,2007-08-31,18
4447,2007-08-17,18
37581,2007-04-13,18
39277,2007-08-10,18
39277,2007-07-13,18
39277,2007-09-21,18
37581,2007-05-18,18
37581,2007-03-16,18
37581,2007-03-09,18
8278,2007-01-19,18
8278,2007-02-09,18
4447,2007-10-05,18
8278,2007-02-23,18
4447,2007-09-28,18
1203,2007-05-11,18
4268,2007-05-04,18
8278,2007-06-08,18
4447,2007-09-14,18
8278,2007-06-15,18
1063,2007-10-19,18
4447,2007-09-07,18
36476,2007-11-09,18
1203,2007-05-18,18
8278,2007-07-27,18
4447,2007-08-24,18
1203,2007-04-27,18
8278,2007-08-31,18
4447,2007-09-21,18
4447,2007-12-28,18
2226,2007-12-28,18
33411,2007-01-05,18
4447,2007-12-14,18
4447,2007-12-07,18
33411,2007-01-12,18
34412,2007-12-28,18
4447,2007-11-30,18
4447,2007-11-23,18
4447,2007-10-26,18
33411,2007-01-26,18
4447,2007-11-02,18
35170,2007-09-28,18
4447,2007-11-09,18
35170,2007-10-12,18
1063,2007-02-02,18
4447,2007-11-16,18
33411,2007-06-22,17
35170,2007-01-26,17
4447,2007-12-21,17
36476,2007-08-10,17
1203,2007-05-25,17
1203,2007-06-22,17
1203,2007-06-01,17
37581,2007-03-23,17
1203,2007-06-15,17
8278,2007-07-06,17
33411,2007-03-02,17
39277,2007-06-15,17
8278,2007-08-24,17
1203,2007-03-23,17
37581,2007-07-06,17
1203,2007-02-23,17
37581,2007-07-13,17
1203,2007-03-30,17
4268,2007-05-11,17
1203,2007-02-09,17
1203,2007-02-02,17
35170,2007-03-02,17
8278,2007-02-02,17
1203,2007-01-05,17
8278,2007-01-26,17
1063,2007-11-09,17
1063,2007-12-21,17
8278,2007-06-01,17
8278,2007-01-12,17
1203,2007-04-13,17
33411,2007-10-05,17
37581,2007-01-05,17
1203,2007-04-20,17
37581,2007-08-03,17
1203,2007-05-04,17
37581,2007-08-10,17
33411,2007-06-01,17
37581,2007-04-06,17
35170,2007-04-13,17
8278,2007-12-14,17
4447,2007-03-30,17
2921,2007-05-25,17
4447,2007-04-06,17
8278,2007-11-09,17
35170,2007-04-06,17
35170,2007-06-08,17
2921,2007-06-15,17
33411,2007-12-07,17
1203,2007-08-31,17
3711,2007-11-02,17
1063,2007-09-07,17
35170,2007-05-25,17
1203,2007-10-05,17
33411,2007-03-30,17
37507,2007-11-23,17
4447,2007-08-31,17
2921,2007-01-12,17
37581,2007-02-23,17
33411,2007-02-09,17
35170,2007-05-04,17
2226,2007-07-06,17
1063,2007-08-17,17
1063,2007-03-09,17
1063,2007-02-23,17
33411,2007-05-11,17
33411,2007-05-25,17
1203,2007-10-12,17
37507,2007-02-09,17
4447,2007-04-27,16
1203,2007-04-06,16
37507,2007-12-28,16
33411,2007-03-23,16
26791,2007-06-22,16
4447,2007-05-11,16
33411,2007-03-09,16
8278,2007-03-02,16
8278,2007-03-09,16
33411,2007-02-16,16
4268,2007-12-07,16
4447,2007-05-04,16
33411,2007-06-15,16
33411,2007-05-18,16
2921,2007-12-14,16
33411,2007-06-29,16
39277,2007-04-27,16
39277,2007-03-16,16
1203,2007-07-20,16
1203,2007-08-03,16
1203,2007-08-10,16
1203,2007-06-08,16
8278,2007-04-06,16
1203,2007-09-14,16
1203,2007-09-21,16
33411,2007-04-20,16
33411,2007-04-13,16
2921,2007-07-27,16
1203,2007-09-28,16
39277,2007-10-05,16
37581,2007-05-25,16
4447,2007-04-13,16
4447,2007-04-20,16
1203,2007-08-24,16
2921,2007-05-04,16
4447,2007-06-22,16
3711,2007-12-07,16
4447,2007-06-15,16
4447,2007-06-08,16
36959,2007-08-31,16
36959,2007-09-07,16
36959,2007-09-14,16
36959,2007-11-16,16
36959,2007-09-28,16
36959,2007-10-05,16
36959,2007-10-12,16
36959,2007-10-19,16
4447,2007-06-01,16
36959,2007-10-26,16
36959,2007-11-02,16
36959,2007-11-09,16
36959,2007-09-21,16
36959,2007-08-24,16
2921,2007-02-09,16
36495,2008-01-04,16
2632,2007-07-20,16
33411,2007-12-14,16
35170,2007-07-20,16
4447,2007-08-10,16
4447,2007-08-03,16
3711,2007-11-16,16
8278,2007-12-21,16
8278,2007-12-07,16
4447,2007-07-20,16
4447,2007-07-13,16
8278,2007-11-02,16
4447,2007-07-06,16
8278,2007-10-19,16
4447,2007-06-29,16
4447,2007-07-27,16
4447,2007-05-18,16
33411,2007-09-28,16
4268,2007-06-08,16
35170,2007-07-06,16
4268,2007-03-30,16
4447,2007-05-25,16
33411,2007-11-02,16
26791,2007-01-05,16
4268,2007-06-15,16
1203,2007-03-02,16
1203,2007-03-16,16
8278,2007-06-29,16
36959,2007-12-28,16
36959,2007-12-21,16
36959,2007-12-14,16
36959,2007-12-07,16
36959,2007-11-30,16
33411,2007-01-19,16
1203,2007-10-19,16
36959,2007-11-23,16
1203,2007-03-09,16
1662,2007-11-23,15
1662,2007-10-26,15
1662,2007-08-31,15
1662,2007-11-30,15
1662,2007-10-19,15
1662,2007-10-12,15
1662,2007-10-05,15
1662,2007-09-21,15
1203,2007-11-02,15
1662,2007-08-24,15
1662,2007-11-16,15
1662,2007-12-07,15
1662,2007-11-02,15
1662,2007-09-07,15
1662,2007-12-14,15
1662,2007-12-21,15
1662,2007-08-17,15
1662,2007-12-28,15
33411,2007-02-23,15
1203,2007-07-13,15
1662,2007-08-10,15
1203,2007-07-06,15
1662,2007-11-09,15
1662,2007-08-03,15
1203,2007-06-29,15
1662,2007-09-14,15
39277,2007-12-28,15
4352,2007-04-06,15
2921,2007-04-13,15
2632,2007-01-26,15
26791,2007-01-12,15
1662,2007-01-05,15
1662,2007-01-12,15
33411,2007-09-21,15
35170,2007-02-09,15
1662,2007-04-20,15
1662,2007-01-19,15
8278,2007-05-04,15
8278,2007-04-27,15
4268,2007-04-13,15
4268,2007-04-20,15
1662,2007-01-26,15
4268,2007-06-29,15
35170,2007-03-09,15
4268,2007-10-26,15
8278,2007-05-18,15
35170,2007-07-27,15
2921,2007-03-16,15
2632,2007-02-23,15
33411,2007-11-30,15
2232,2008-01-04,15
4352,2007-05-18,15
3711,2007-07-06,15
1063,2007-08-10,15
33411,2007-12-21,15
3711,2007-12-21,15
1063,2007-08-31,15
8278,2007-11-30,15
8278,2007-11-23,15
4352,2007-01-19,15
4352,2007-02-09,15
4352,2007-05-04,15
8278,2007-10-12,15
4352,2007-02-23,15
8278,2007-09-14,15
8278,2007-12-28,15
33411,2007-06-08,15
33411,2007-05-04,15
14167,2007-03-16,15
14167,2007-02-16,15
1662,2007-06-01,15
1662,2007-06-08,15
1662,2007-06-15,15
1662,2007-06-22,15
1662,2007-06-29,15
8278,2007-04-20,15
2632,2007-05-11,15
1662,2007-07-06,15
1662,2007-07-13,15
33411,2007-04-06,15
1662,2007-07-20,15
1662,2007-07-27,15
1203,2007-12-21,15
1203,2007-12-07,15
1203,2007-11-16,15
4447,2007-02-23,15
1662,2007-02-02,15
1662,2007-02-09,15
1662,2007-02-16,15
1662,2007-02-23,15
1662,2007-03-02,15
1662,2007-03-09,15
8278,2007-01-05,15
1662,2007-03-16,15
1662,2007-03-23,15
33411,2007-07-20,15
1662,2007-04-06,15
1662,2007-04-13,15
33411,2007-08-17,15
1662,2007-04-27,15
1662,2007-05-04,15
1662,2007-05-11,15
1662,2007-05-18,15
33411,2007-08-10,15
1662,2007-05-25,15
39277,2007-05-18,15
1662,2007-03-30,15
2632,2007-10-19,15
35170,2007-05-11,15
6590,2007-08-24,15
50037,2007-04-27,15
33411,2007-02-02,15
2921,2007-06-08,15
6590,2007-01-12,15
6590,2007-01-19,15
1662,2007-09-28,15
37507,2007-10-05,15
2653,2007-04-27,14
2607,2007-05-25,14
36959,2007-04-13,14
4268,2007-09-21,14
36959,2007-06-29,14
4268,2007-10-05,14
4268,2007-10-12,14
19224,2007-10-12,14
35170,2007-02-02,14
2632,2007-12-07,14
36959,2007-03-23,14
14167,2007-12-14,14
36959,2007-03-16,14
1203,2007-07-27,14
4268,2007-11-02,14
6590,2007-03-02,14
1203,2007-08-17,14
4352,2007-06-29,14
36959,2007-03-09,14
1203,2007-09-07,14
4447,2007-02-16,14
6590,2007-03-09,14
36959,2007-03-02,14
36959,2007-07-06,14
36959,2007-04-06,14
36959,2007-03-30,14
4447,2007-02-02,14
4447,2007-02-09,14
2921,2007-03-09,14
19224,2007-01-12,14
93,2007-03-02,14
19224,2007-01-26,14
19224,2007-02-09,14
36959,2007-08-10,14
36959,2007-08-03,14
19224,2007-03-02,14
36959,2007-07-13,14
4268,2007-07-20,14
19224,2007-03-16,14
19224,2007-03-23,14
14167,2007-10-12,14
14167,2007-02-02,14
19224,2007-04-06,14
19224,2007-04-13,14
178,2008-01-04,14
2921,2007-09-28,14
36959,2007-07-27,14
36959,2007-07-20,14
2653,2007-04-20,14
4352,2007-05-25,14
2390,2007-03-02,14
