issuer_id,week_end,n_bonds
3361,2011-01-21,1
3361,2011-09-30,1
3361,2011-10-21,1
2681,2011-03-18,1
2681,2011-03-25,1
40078,2011-11-18,1
40078,2011-08-19,1
40078,2011-08-26,1
40078,2011-09-02,1
40078,2011-09-09,1
40078,2011-09-16,1
2681,2011-07-01,1
2681,2011-07-08,1
2681,2011-07-15,1
2681,2011-07-22,1
2681,2011-08-19,1
2681,2011-08-26,1
37353,2011-12-02,1
37353,2011-12-09,1
2681,2011-09-23,1
2681,2011-09-30,1
2681,2011-10-07,1
2681,2011-10-14,1
2681,2011-10-21,1
2681,2011-11-11,1
2681,2011-11-18,1
2681,2011-06-24,1
2681,2011-11-25,1
2681,2011-12-02,1
2681,2011-12-09,1
2681,2011-12-16,1
2681,2011-01-07,1
2681,2011-01-14,1
2681,2011-01-28,1
2681,2011-09-16,1
3361,2011-06-03,1
3361,2011-06-17,1
37353,2011-11-25,1
3361,2011-02-04,1
2681,2011-02-04,1
2681,2011-02-18,1
2681,2011-02-25,1
26793,2011-12-30,1
37353,2011-09-30,1
37353,2011-03-11,1
37353,2011-03-18,1
37353,2011-03-25,1
37353,2011-04-08,1
37353,2011-07-15,1
37353,2011-07-22,1
37353,2011-07-29,1
33639,2011-12-16,1
37353,2011-08-12,1
37353,2011-08-19,1
37353,2011-08-26,1
37353,2011-09-02,1
37353,2011-09-09,1
37353,2011-09-16,1
37353,2011-09-23,1
37353,2011-11-18,1
2681,2011-09-09,1
26787,2011-03-25,1
26791,2011-04-08,1
26791,2011-05-27,1
26791,2011-06-17,1
26787,2011-12-09,1
26787,2011-10-07,1
37353,2011-12-23,1
37363,2011-01-21,1
37353,2011-10-07,1
37353,2011-10-14,1
37353,2011-10-21,1
37353,2011-10-28,1
37353,2011-11-04,1
37353,2011-11-11,1
26787,2011-08-26,1
33639,2011-09-02,1
33639,2011-09-09,1
33639,2011-09-16,1
33639,2011-09-23,1
33639,2011-09-30,1
33639,2011-10-14,1
33639,2011-10-21,1
33639,2011-10-28,1
33639,2011-11-04,1
33639,2011-11-11,1
33639,2011-11-18,1
33639,2011-11-25,1
33639,2011-12-02,1
33639,2011-12-09,1
26787,2011-10-14,1
37353,2011-03-04,1
3362,2011-04-08,1
3362,2011-07-08,1
3362,2011-07-15,1
33624,2011-06-10,1
33624,2011-12-02,1
33639,2011-12-23,1
33639,2011-12-30,1
37353,2011-08-05,1
37353,2011-01-07,1
37353,2011-01-21,1
37353,2011-01-28,1
37353,2011-02-04,1
37353,2011-02-11,1
37353,2011-02-18,1
37353,2011-02-25,1
40097,2011-09-02,1
40097,2011-09-23,1
40097,2011-09-30,1
40097,2011-10-07,1
40097,2011-06-10,1
40097,2011-07-15,1
40097,2011-07-29,1
26765,2011-11-25,1
40097,2011-10-21,1
40097,2011-11-11,1
40097,2011-11-18,1
40097,2011-12-16,1
40097,2011-08-05,1
40097,2011-08-12,1
40097,2011-08-19,1
40097,2011-08-26,1
37327,2011-05-06,1
37327,2011-05-27,1
37327,2011-07-01,1
37327,2011-07-15,1
37327,2011-08-12,1
37327,2011-08-26,1
37327,2011-09-02,1
40097,2011-12-30,1
33640,2011-10-07,1
37327,2011-10-14,1
37326,2011-09-16,1
37327,2011-10-21,1
37327,2011-10-28,1
37327,2011-11-04,1
37327,2011-12-02,1
37327,2011-12-09,1
26765,2011-06-10,1
37327,2011-02-18,1
37327,2011-02-25,1
37327,2011-03-11,1
37327,2011-03-18,1
37327,2011-03-25,1
37327,2011-04-08,1
37327,2011-04-15,1
26765,2011-07-29,1
26765,2011-08-05,1
26765,2011-08-12,1
26765,2011-08-19,1
26765,2011-04-29,1
26765,2011-05-06,1
26765,2011-05-20,1
26765,2011-06-03,1
26765,2011-09-23,1
26765,2011-09-30,1
26765,2011-10-21,1
26765,2011-10-28,1
26765,2011-06-24,1
26765,2011-07-01,1
26765,2011-07-08,1
26765,2011-07-22,1
26765,2011-12-02,1
26765,2011-12-09,1
26765,2011-12-16,1
26765,2011-12-23,1
26765,2011-08-26,1
26765,2011-09-02,1
26765,2011-09-09,1
26765,2011-09-16,1
37326,2011-05-27,1
37326,2011-06-17,1
37326,2011-06-24,1
37326,2011-07-08,1
37326,2011-07-15,1
37326,2011-04-15,1
37326,2011-04-29,1
37326,2011-05-13,1
37326,2011-11-18,1
37326,2011-07-29,1
37326,2011-08-05,1
37326,2011-08-19,1
37326,2011-08-26,1
37326,2011-09-02,1
37326,2011-09-09,1
26765,2011-06-17,1
37327,2011-02-11,1
37326,2011-09-23,1
37326,2011-09-30,1
37326,2011-10-07,1
37326,2011-10-14,1
37326,2011-10-21,1
37326,2011-11-04,1
37326,2011-11-11,1
37327,2011-04-29,1
37326,2011-11-25,1
37326,2011-12-02,1
37326,2011-12-09,1
37326,2011-12-16,1
37326,2011-12-23,1
37326,2011-12-30,1
37327,2011-01-28,1
33649,2011-07-15,1
33649,2011-02-25,1
33649,2011-03-04,1
33649,2011-03-11,1
33649,2011-03-18,1
33649,2011-03-25,1
33649,2011-04-01,1
33649,2011-04-08,1
33649,2011-10-14,1
33649,2011-04-29,1
33649,2011-05-06,1
33649,2011-06-03,1
33649,2011-06-10,1
33649,2011-06-17,1
33649,2011-06-24,1
33649,2011-07-01,1
37321,2011-02-18,1
37321,2011-05-13,1
37321,2011-05-20,1
37326,2011-01-07,1
37326,2011-01-14,1
37326,2011-01-21,1
40101,2011-11-25,1
40101,2011-12-02,1
37326,2011-05-20,1
37326,2011-02-11,1
37326,2011-02-25,1
37326,2011-03-04,1
37326,2011-03-11,1
37326,2011-03-18,1
37326,2011-03-25,1
37321,2011-01-14,1
40151,2011-02-18,1
37319,2011-06-24,1
33654,2011-03-25,1
33654,2011-04-01,1
33654,2011-04-08,1
33654,2011-04-15,1
33654,2011-04-22,1
33654,2011-04-29,1
40151,2011-03-25,1
40151,2011-04-01,1
40101,2011-12-16,1
40151,2011-01-07,1
40151,2011-01-21,1
40151,2011-01-28,1
40151,2011-02-04,1
40151,2011-02-11,1
33654,2011-05-20,1
33654,2011-05-27,1
33654,2011-06-03,1
33640,2011-11-18,1
33640,2011-11-25,1
40151,2011-03-04,1
40151,2011-03-11,1
40151,2011-03-18,1
33649,2011-04-15,1
33649,2011-01-07,1
33649,2011-01-14,1
33649,2011-01-21,1
33649,2011-01-28,1
33649,2011-02-04,1
33649,2011-02-11,1
33649,2011-02-18,1
37319,2011-12-09,1
37319,2011-08-26,1
37319,2011-09-02,1
37319,2011-09-09,1
37319,2011-09-16,1
37319,2011-09-23,1
37319,2011-09-30,1
37319,2011-10-07,1
4016,2011-01-21,1
37319,2011-10-21,1
37319,2011-10-28,1
37319,2011-11-04,1
37319,2011-11-11,1
37319,2011-11-18,1
37319,2011-11-25,1
37319,2011-12-02,1
37319,2011-12-16,1
37319,2011-12-23,1
37319,2011-12-30,1
33649,2011-08-05,1
33649,2011-08-26,1
33649,2011-09-09,1
33649,2011-09-23,1
40151,2011-02-25,1
33654,2011-05-06,1
33654,2011-05-13,1
33649,2011-10-21,1
33649,2011-11-11,1
33649,2011-11-18,1
33649,2011-12-02,1
33649,2011-12-16,1
33654,2011-01-14,1
40162,2011-08-19,1
40162,2011-08-26,1
40162,2011-09-16,1
40162,2011-09-23,1
40162,2011-09-30,1
40162,2011-10-07,1
40162,2011-10-28,1
40176,2011-01-07,1
4016,2011-10-14,1
4016,2011-07-22,1
4016,2011-08-12,1
4016,2011-08-26,1
4016,2011-09-02,1
4016,2011-06-03,1
4016,2011-07-01,1
4016,2011-07-08,1
37319,2011-08-19,1
37319,2011-05-06,1
37319,2011-05-13,1
37319,2011-05-20,1
37319,2011-05-27,1
37319,2011-06-03,1
37319,2011-06-10,1
37319,2011-06-17,1
37319,2011-10-14,1
37319,2011-07-01,1
37319,2011-07-08,1
37319,2011-07-15,1
37319,2011-07-22,1
37319,2011-07-29,1
37319,2011-08-05,1
37319,2011-08-12,1
40177,2011-03-04,1
40177,2011-03-11,1
40177,2011-03-18,1
40176,2011-09-23,1
40176,2011-09-30,1
40176,2011-10-07,1
40176,2011-10-14,1
40176,2011-10-21,1
4016,2011-11-18,1
4016,2011-11-25,1
4016,2011-12-30,1
40177,2011-01-14,1
40177,2011-01-28,1
40177,2011-02-04,1
40177,2011-02-11,1
40177,2011-02-18,1
40162,2011-01-07,1
40162,2011-01-21,1
40162,2011-01-28,1
40162,2011-02-11,1
40162,2011-02-18,1
40162,2011-02-25,1
40162,2011-03-11,1
40162,2011-04-01,1
40162,2011-04-29,1
40162,2011-05-20,1
40162,2011-05-27,1
40162,2011-06-17,1
40162,2011-06-24,1
40162,2011-07-22,1
40162,2011-07-29,1
40162,2011-08-12,1
40177,2011-10-14,1
40177,2011-10-21,1
40177,2011-11-04,1
40177,2011-07-15,1
40177,2011-07-22,1
40177,2011-07-29,1
40177,2011-08-05,1
40177,2011-08-12,1
40176,2011-02-25,1
40176,2011-03-18,1
40176,2011-04-29,1
40177,2011-09-09,1
40177,2011-09-16,1
40177,2011-09-23,1
40177,2011-09-30,1
40177,2011-10-07,1
40176,2011-07-15,1
40176,2011-09-09,1
40176,2011-09-16,1
40176,2011-01-14,1
40176,2011-01-21,1
40176,2011-01-28,1
40176,2011-02-04,1
40176,2011-02-18,1
40176,2011-12-16,1
40176,2011-12-30,1
40177,2011-01-07,1
40176,2011-05-20,1
40176,2011-06-03,1
40176,2011-06-17,1
40176,2011-06-24,1
40176,2011-07-08,1
2664,2011-12-30,1
26765,2011-01-14,1
26765,2011-02-04,1
2664,2011-08-05,1
2664,2011-08-12,1
2664,2011-08-19,1
2664,2011-09-02,1
2664,2011-09-16,1
40177,2011-04-29,1
40177,2011-05-06,1
40177,2011-05-13,1
2664,2011-10-28,1
2664,2011-11-18,1
2664,2011-12-09,1
2664,2011-12-16,1
2664,2011-12-23,1
40177,2011-06-24,1
40177,2011-07-01,1
40177,2011-07-08,1
40177,2011-03-25,1
40177,2011-04-01,1
40177,2011-04-08,1
40177,2011-04-15,1
40177,2011-04-22,1
40177,2011-08-19,1
40177,2011-08-26,1
40177,2011-09-02,1
40177,2011-05-20,1
40177,2011-05-27,1
40177,2011-06-03,1
40177,2011-06-10,1
40177,2011-06-17,1
37319,2011-01-14,1
37319,2011-01-21,1
37319,2011-01-28,1
37319,2011-02-04,1
37319,2011-02-11,1
37319,2011-02-18,1
37319,2011-02-25,1
37319,2011-03-04,1
37319,2011-03-11,1
37319,2011-03-18,1
37319,2011-03-25,1
37319,2011-04-01,1
37319,2011-04-08,1
37319,2011-04-15,1
37319,2011-04-22,1
37319,2011-04-29,1
40177,2011-11-11,1
40177,2011-11-18,1
40177,2011-11-25,1
40177,2011-12-02,1
40177,2011-12-09,1
40177,2011-12-16,1
40177,2011-12-23,1
37313,2011-04-01,1
2664,2011-09-23,1
2664,2011-10-14,1
2664,2011-10-21,1
2664,2011-06-03,1
2664,2011-06-17,1
2664,2011-06-24,1
2664,2011-07-08,1
2664,2011-07-29,1
40211,2011-06-10,1
40211,2011-06-24,1
40211,2011-07-01,1
40211,2011-07-08,1
40211,2011-07-22,1
40211,2011-07-29,1
40211,2011-08-05,1
40211,2011-08-12,1
40211,2011-08-19,1
40211,2011-08-26,1
40211,2011-09-02,1
40211,2011-09-09,1
40211,2011-09-16,1
40211,2011-09-23,1
40211,2011-10-07,1
40211,2011-10-14,1
40196,2011-02-18,1
26765,2011-02-11,1
26765,2011-03-11,1
26765,2011-03-18,1
26765,2011-03-25,1
26765,2011-04-01,1
26765,2011-04-08,1
26765,2011-04-22,1
37319,2011-01-07,1
2664,2011-05-13,1
40211,2011-01-07,1
40211,2011-01-14,1
40211,2011-01-21,1
40211,2011-01-28,1
40211,2011-02-04,1
40196,2011-02-04,1
40216,2011-04-29,1
40216,2011-05-06,1
40216,2011-05-13,1
40216,2011-05-20,1
40216,2011-06-17,1
40216,2011-06-24,1
40216,2011-08-19,1
40216,2011-09-02,1
40216,2011-09-23,1
40216,2011-10-21,1
40216,2011-10-28,1
40216,2011-11-04,1
40216,2011-11-11,1
40216,2011-12-02,1
40216,2011-12-16,1
40221,2011-03-25,1
40211,2011-02-11,1
40211,2011-02-18,1
40211,2011-02-25,1
40211,2011-03-04,1
40211,2011-03-11,1
40211,2011-03-18,1
40211,2011-03-25,1
40211,2011-04-01,1
40211,2011-04-08,1
40211,2011-04-15,1
40211,2011-04-22,1
40211,2011-04-29,1
40211,2011-05-06,1
40211,2011-05-13,1
40211,2011-05-20,1
40211,2011-05-27,1
40224,2011-05-20,1
40224,2011-06-17,1
40233,2011-01-07,1
40233,2011-01-14,1
40233,2011-01-21,1
40233,2011-01-28,1
40233,2011-02-04,1
40233,2011-02-11,1
40233,2011-02-18,1
40233,2011-02-25,1
40233,2011-03-04,1
40233,2011-03-11,1
40233,2011-03-18,1
40233,2011-03-25,1
40233,2011-04-01,1
40233,2011-04-08,1
40211,2011-10-21,1
40211,2011-10-28,1
40211,2011-11-04,1
40211,2011-11-18,1
40211,2011-11-25,1
40211,2011-12-09,1
40211,2011-12-16,1
40211,2011-12-23,1
40211,2011-12-30,1
40216,2011-01-21,1
40216,2011-02-04,1
40216,2011-02-18,1
40216,2011-03-18,1
40216,2011-04-01,1
40216,2011-04-08,1
40216,2011-04-22,1
40235,2011-03-18,1
40235,2011-03-25,1
40235,2011-04-08,1
40235,2011-04-15,1
40235,2011-04-22,1
40235,2011-04-29,1
40235,2011-05-06,1
40235,2011-05-20,1
40235,2011-05-27,1
40235,2011-06-10,1
40235,2011-06-17,1
40235,2011-07-08,1
40235,2011-07-15,1
40235,2011-07-22,1
40235,2011-07-29,1
40235,2011-08-05,1
40221,2011-07-22,1
40221,2011-08-05,1
40224,2011-01-07,1
40224,2011-01-14,1
40224,2011-02-04,1
40224,2011-02-11,1
40224,2011-02-18,1
40224,2011-02-25,1
40224,2011-03-04,1
40224,2011-03-11,1
40224,2011-03-18,1
40224,2011-04-01,1
40224,2011-04-08,1
40224,2011-04-15,1
40224,2011-04-22,1
40224,2011-05-13,1
37313,2011-05-27,1
37313,2011-02-11,1
37313,2011-02-18,1
37313,2011-02-25,1
37313,2011-03-04,1
37313,2011-03-11,1
37313,2011-03-18,1
37313,2011-03-25,1
37313,2011-07-22,1
37313,2011-04-08,1
37313,2011-04-15,1
37313,2011-04-22,1
37313,2011-04-29,1
37313,2011-05-06,1
37313,2011-05-13,1
37313,2011-05-20,1
37313,2011-07-29,1
37313,2011-06-03,1
37313,2011-06-10,1
37313,2011-06-17,1
37313,2011-06-24,1
37313,2011-07-01,1
37313,2011-07-08,1
37313,2011-07-15,1
40235,2011-03-11,1
40233,2011-04-15,1
40233,2011-04-22,1
40233,2011-04-29,1
40233,2011-05-06,1
40233,2011-05-13,1
40233,2011-05-20,1
37300,2011-04-15,1
2661,2011-10-21,1
2661,2011-10-28,1
2661,2011-11-04,1
2661,2011-11-11,1
2661,2011-11-18,1
2661,2011-04-22,1
2661,2011-04-29,1
2661,2011-05-06,1
2661,2011-12-02,1
2661,2011-12-09,1
2661,2011-12-16,1
2661,2011-12-23,1
2661,2011-12-30,1
2661,2011-09-30,1
2661,2011-10-07,1
2661,2011-10-14,1
2664,2011-01-21,1
2664,2011-01-28,1
2664,2011-02-04,1
2664,2011-02-11,1
2664,2011-02-25,1
2664,2011-03-04,1
2664,2011-03-11,1
2661,2011-11-25,1
2664,2011-03-18,1
2664,2011-03-25,1
2664,2011-04-01,1
2664,2011-04-08,1
2664,2011-04-15,1
2664,2011-04-22,1
2664,2011-04-29,1
2664,2011-05-06,1
40235,2011-09-16,1
40235,2011-09-30,1
40235,2011-10-07,1
40235,2011-10-14,1
40235,2011-10-21,1
4025,2011-09-09,1
4025,2011-09-30,1
4025,2011-10-07,1
40235,2011-11-18,1
40235,2011-12-02,1
40235,2011-12-09,1
40235,2011-12-16,1
2661,2011-02-18,1
40235,2011-08-19,1
40235,2011-08-26,1
40235,2011-09-02,1
2661,2011-03-18,1
2661,2011-03-25,1
2661,2011-04-01,1
2661,2011-04-08,1
2661,2011-04-15,1
40235,2011-10-28,1
40235,2011-11-04,1
40235,2011-11-11,1
2661,2011-05-13,1
2661,2011-05-20,1
2661,2011-05-27,1
2661,2011-06-03,1
2661,2011-06-10,1
2661,2011-02-25,1
2661,2011-03-04,1
2661,2011-03-11,1
2661,2011-07-22,1
2661,2011-07-29,1
37292,2011-07-01,1
37300,2011-12-16,1
37300,2011-12-23,1
37300,2011-12-30,1
37313,2011-01-07,1
37313,2011-01-14,1
2661,2011-09-16,1
2661,2011-09-23,1
2661,2011-01-07,1
2661,2011-06-17,1
2661,2011-06-24,1
2661,2011-07-01,1
2661,2011-07-08,1
2661,2011-07-15,1
4025,2011-04-01,1
4025,2011-04-08,1
4025,2011-08-19,1
2661,2011-08-12,1
2661,2011-08-19,1
2661,2011-08-26,1
2661,2011-09-02,1
2661,2011-09-09,1
4025,2011-10-21,1
4025,2011-10-28,1
4025,2011-11-18,1
2661,2011-01-14,1
2661,2011-01-21,1
2661,2011-01-28,1
2661,2011-02-04,1
2661,2011-02-11,1
37300,2011-04-01,1
37300,2011-04-08,1
2661,2011-08-05,1
37281,2011-10-14,1
37292,2011-11-18,1
37292,2011-12-02,1
37292,2011-12-09,1
37292,2011-12-16,1
37300,2011-07-22,1
37300,2011-08-12,1
37300,2011-08-19,1
37300,2011-02-18,1
37300,2011-02-25,1
37300,2011-03-11,1
37300,2011-03-18,1
37300,2011-03-25,1
37300,2011-11-04,1
37300,2011-11-11,1
37300,2011-11-25,1
37300,2011-04-22,1
37300,2011-05-27,1
37300,2011-06-03,1
37300,2011-06-17,1
37300,2011-07-08,1
37313,2011-01-21,1
37313,2011-01-28,1
37313,2011-02-04,1
37300,2011-08-26,1
37300,2011-09-09,1
37300,2011-09-30,1
37300,2011-10-07,1
37300,2011-10-21,1
37292,2011-06-10,1
37292,2011-06-17,1
37292,2011-06-24,1
40252,2011-11-25,1
40252,2011-09-02,1
33654,2011-09-30,1
37292,2011-02-18,1
37292,2011-02-25,1
37292,2011-08-19,1
37292,2011-08-26,1
37292,2011-09-02,1
37292,2011-09-09,1
37292,2011-05-06,1
37292,2011-05-20,1
37292,2011-05-27,1
37292,2011-06-03,1
37292,2011-10-21,1
37292,2011-10-28,1
37292,2011-11-04,1
37292,2011-11-11,1
37292,2011-07-08,1
37292,2011-07-15,1
37292,2011-07-22,1
37292,2011-08-05,1
37292,2011-12-30,1
37300,2011-01-07,1
37300,2011-01-14,1
37300,2011-02-11,1
37292,2011-09-16,1
37292,2011-09-30,1
37292,2011-10-07,1
37292,2011-10-14,1
37281,2011-09-09,1
37281,2011-09-16,1
37281,2011-09-23,1
37281,2011-09-30,1
37281,2011-10-07,1
40278,2011-04-08,1
40278,2011-04-22,1
40278,2011-04-29,1
37281,2011-11-04,1
37281,2011-11-11,1
37281,2011-11-18,1
37281,2011-11-25,1
37281,2011-12-02,1
37281,2011-12-09,1
37281,2011-08-26,1
37281,2011-09-02,1
37281,2011-12-30,1
37292,2011-01-07,1
37292,2011-01-21,1
37292,2011-01-28,1
37292,2011-02-04,1
37292,2011-02-11,1
37281,2011-10-21,1
37281,2011-10-28,1
37292,2011-03-04,1
37292,2011-03-11,1
37292,2011-03-25,1
37292,2011-04-01,1
37292,2011-04-15,1
37292,2011-04-29,1
37281,2011-12-16,1
37281,2011-12-23,1
33654,2011-12-23,1
33654,2011-12-30,1
37270,2011-10-21,1
37270,2011-10-28,1
37270,2011-11-04,1
33654,2011-10-07,1
33654,2011-10-14,1
33654,2011-10-21,1
37278,2011-12-30,1
37281,2011-07-22,1
37281,2011-08-05,1
37281,2011-08-12,1
37281,2011-08-19,1
33654,2011-12-02,1
33654,2011-12-09,1
33654,2011-12-16,1
40263,2011-05-13,1
40263,2011-06-03,1
40263,2011-06-24,1
40278,2011-01-14,1
40263,2011-01-07,1
37270,2011-02-04,1
37270,2011-12-09,1
37270,2011-12-16,1
40278,2011-06-03,1
40278,2011-02-04,1
40278,2011-02-11,1
40278,2011-02-18,1
40278,2011-03-18,1
40263,2011-01-21,1
40263,2011-03-11,1
40263,2011-03-18,1
40278,2011-09-30,1
40278,2011-10-07,1
40278,2011-10-14,1
40278,2011-06-17,1
40278,2011-07-22,1
40288,2011-01-07,1
40288,2011-01-21,1
40288,2011-02-04,1
40278,2011-10-28,1
40278,2011-11-11,1
40278,2011-12-02,1
40278,2011-08-19,1
40278,2011-09-02,1
40278,2011-09-09,1
40278,2011-09-16,1
40278,2011-09-23,1
33654,2011-09-02,1
33654,2011-09-09,1
33654,2011-09-16,1
33654,2011-09-23,1
40263,2011-01-14,1
40278,2011-12-16,1
40278,2011-12-23,1
40278,2011-10-21,1
33654,2011-10-28,1
33654,2011-11-04,1
33654,2011-11-11,1
33654,2011-11-18,1
33654,2011-11-25,1
33654,2011-08-12,1
33654,2011-08-19,1
33654,2011-08-26,1
37270,2011-06-17,1
37270,2011-07-01,1
33666,2011-04-15,1
33666,2011-04-22,1
33666,2011-05-13,1
37270,2011-01-07,1
37270,2011-01-14,1
37270,2011-01-21,1
37270,2011-10-07,1
33654,2011-06-10,1
37270,2011-02-11,1
37270,2011-03-18,1
37270,2011-04-01,1
37270,2011-04-29,1
37270,2011-05-20,1
37270,2011-06-10,1
33654,2011-07-29,1
33654,2011-08-05,1
37270,2011-07-08,1
37270,2011-07-29,1
37270,2011-08-26,1
37270,2011-09-02,1
37270,2011-09-09,1
37270,2011-09-16,1
40288,2011-02-18,1
33666,2011-09-23,1
33654,2011-06-17,1
33654,2011-06-24,1
33654,2011-07-01,1
33654,2011-07-08,1
33654,2011-07-15,1
33654,2011-07-22,1
266,2011-04-22,1
266,2011-04-29,1
266,2011-05-06,1
2656,2011-08-05,1
2656,2011-08-19,1
266,2011-01-07,1
266,2011-01-14,1
266,2011-01-21,1
40288,2011-04-29,1
40288,2011-05-13,1
40288,2011-05-20,1
266,2011-02-25,1
266,2011-03-11,1
266,2011-03-25,1
266,2011-04-01,1
266,2011-04-15,1
40288,2011-06-17,1
40288,2011-06-24,1
40288,2011-07-08,1
40288,2011-03-25,1
40288,2011-04-01,1
40288,2011-04-08,1
40288,2011-04-15,1
40288,2011-04-22,1
40288,2011-09-23,1
40288,2011-10-07,1
40288,2011-10-28,1
40288,2011-11-04,1
40288,2011-07-29,1
40288,2011-09-02,1
40288,2011-05-27,1
40288,2011-06-03,1
2655,2011-08-05,1
2655,2011-08-12,1
2655,2011-08-19,1
2655,2011-08-26,1
2655,2011-09-02,1
2655,2011-09-09,1
2655,2011-09-16,1
2655,2011-06-03,1
2655,2011-09-30,1
2655,2011-10-07,1
2655,2011-10-14,1
2655,2011-10-21,1
2655,2011-10-28,1
2655,2011-11-04,1
2655,2011-11-11,1
2655,2011-07-29,1
2656,2011-02-18,1
2656,2011-04-22,1
2656,2011-05-20,1
40288,2011-11-25,1
40288,2011-12-02,1
40288,2011-12-16,1
40288,2011-12-30,1
2655,2011-09-23,1
266,2011-01-28,1
266,2011-02-11,1
266,2011-02-18,1
2655,2011-12-09,1
2655,2011-12-16,1
2655,2011-12-23,1
2655,2011-12-30,1
2656,2011-02-11,1
33666,2011-11-04,1
33666,2011-11-11,1
33666,2011-11-25,1
33666,2011-07-08,1
33666,2011-07-15,1
33666,2011-08-12,1
33666,2011-08-19,1
33666,2011-09-02,1
33666,2011-02-18,1
33666,2011-02-25,1
33666,2011-03-04,1
33666,2011-03-11,1
33666,2011-12-30,1
33666,2011-01-14,1
33666,2011-09-30,1
33666,2011-10-14,1
266,2011-05-20,1
266,2011-05-27,1
2655,2011-04-29,1
2655,2011-05-06,1
2655,2011-05-13,1
2655,2011-05-20,1
33686,2011-03-25,1
33666,2011-01-21,1
2655,2011-06-10,1
2655,2011-06-17,1
2655,2011-06-24,1
2655,2011-07-01,1
2655,2011-07-08,1
2655,2011-07-15,1
2655,2011-07-22,1
266,2011-05-13,1
40313,2011-04-22,1
40313,2011-04-29,1
40313,2011-05-06,1
40313,2011-05-13,1
40313,2011-05-20,1
40313,2011-05-27,1
40313,2011-06-03,1
40313,2011-06-10,1
2655,2011-11-18,1
2655,2011-11-25,1
2655,2011-12-02,1
2655,2011-01-07,1
2655,2011-01-14,1
2655,2011-01-21,1
2655,2011-01-28,1
2655,2011-02-04,1
2655,2011-02-11,1
2655,2011-02-18,1
2655,2011-02-25,1
2655,2011-03-04,1
2655,2011-03-11,1
2655,2011-03-18,1
2655,2011-03-25,1
2655,2011-04-01,1
2655,2011-05-27,1
2647,2011-08-05,1
2647,2011-08-12,1
2655,2011-04-08,1
2655,2011-04-15,1
2655,2011-04-22,1
2647,2011-06-03,1
2647,2011-06-17,1
2647,2011-04-22,1
2647,2011-05-06,1
26422,2011-12-16,1
26422,2011-12-23,1
2647,2011-01-07,1
26422,2011-09-02,1
26422,2011-10-07,1
26422,2011-10-21,1
2647,2011-11-04,1
2647,2011-11-11,1
2647,2011-11-18,1
2647,2011-12-02,1
2647,2011-12-16,1
2647,2011-12-23,1
2647,2011-03-18,1
2647,2011-04-01,1
2647,2011-12-30,1
40313,2011-01-07,1
40313,2011-01-14,1
40313,2011-01-21,1
40313,2011-01-28,1
40313,2011-02-04,1
40313,2011-02-11,1
40313,2011-02-18,1
40313,2011-02-25,1
40313,2011-03-04,1
40313,2011-03-11,1
40313,2011-03-18,1
40313,2011-03-25,1
40313,2011-04-01,1
40313,2011-04-08,1
40313,2011-04-15,1
33686,2011-12-23,1
33686,2011-12-30,1
33686,2011-01-28,1
33686,2011-02-04,1
33686,2011-02-11,1
33686,2011-03-04,1
33686,2011-03-11,1
33686,2011-03-18,1
37265,2011-09-16,1
37265,2011-09-23,1
33686,2011-04-01,1
33686,2011-04-08,1
33686,2011-04-15,1
33686,2011-04-22,1
33686,2011-12-09,1
33686,2011-12-16,1
40313,2011-07-08,1
40313,2011-07-15,1
40313,2011-07-22,1
40313,2011-07-29,1
37265,2011-11-25,1
33666,2011-06-03,1
33666,2011-06-17,1
33666,2011-07-01,1
26422,2011-10-28,1
26422,2011-11-04,1
26422,2011-11-11,1
26422,2011-11-18,1
26422,2011-12-09,1
40313,2011-06-17,1
40313,2011-06-24,1
40313,2011-07-01,1
40313,2011-08-12,1
40313,2011-08-19,1
40313,2011-08-26,1
40313,2011-09-02,1
40313,2011-09-09,1
26422,2011-03-25,1
26422,2011-04-01,1
26422,2011-04-08,1
40313,2011-10-07,1
40313,2011-10-14,1
40313,2011-10-21,1
40313,2011-10-28,1
40313,2011-11-04,1
2647,2011-05-20,1
2647,2011-05-27,1
40313,2011-08-05,1
40313,2011-12-02,1
40313,2011-12-09,1
40313,2011-12-16,1
40313,2011-12-23,1
40313,2011-12-30,1
40313,2011-09-16,1
40313,2011-09-23,1
40313,2011-09-30,1
37249,2011-10-07,1
37265,2011-02-18,1
37265,2011-06-17,1
26422,2011-08-19,1
4032,2011-04-22,1
40313,2011-11-11,1
40313,2011-11-18,1
40313,2011-11-25,1
3726,2011-08-19,1
37249,2011-12-09,1
37249,2011-12-23,1
37249,2011-12-30,1
3726,2011-01-07,1
3726,2011-01-28,1
3726,2011-02-04,1
3726,2011-02-18,1
26422,2011-01-14,1
4032,2011-08-19,1
37249,2011-02-04,1
3726,2011-04-01,1
3726,2011-04-08,1
3726,2011-04-22,1
3726,2011-06-03,1
3726,2011-07-08,1
26422,2011-02-11,1
26422,2011-02-18,1
26422,2011-02-25,1
26422,2011-03-04,1
26422,2011-03-11,1
2642,2011-12-16,1
2642,2011-12-30,1
26422,2011-01-07,1
26422,2011-04-15,1
26422,2011-04-29,1
26422,2011-05-06,1
26422,2011-05-13,1
26422,2011-05-20,1
26422,2011-01-21,1
26422,2011-01-28,1
26422,2011-02-04,1
26422,2011-07-08,1
26422,2011-07-15,1
26422,2011-07-22,1
