issuer_id,week_end,n_bonds
33411,2025-01-31,23
33781,2025-01-03,23
33781,2025-01-10,23
50309,2025-02-14,23
50309,2025-03-07,23
50309,2025-01-24,23
50309,2025-02-07,23
33411,2025-01-10,23
33411,2025-03-07,23
33411,2025-02-28,23
33411,2025-02-07,23
34326,2025-01-10,23
34326,2025-01-24,23
33781,2025-01-24,23
34326,2025-01-17,23
33781,2025-01-17,23
33781,2025-03-07,23
33781,2025-03-28,23
419,2025-01-03,23
4466,2025-03-14,23
4466,2025-01-31,23
50309,2025-03-14,23
33411,2025-02-21,23
950,2025-01-24,23
43731,2025-02-14,23
33411,2025-01-24,23
33411,2025-01-17,23
3200,2025-01-31,23
4466,2025-03-21,23
419,2025-02-28,23
34326,2025-02-28,23
34326,2025-02-21,23
34326,2025-02-14,23
419,2025-02-07,23
46519,2025-04-04,23
4466,2025-01-24,23
40459,2025-02-21,23
4318,2025-03-28,23
39834,2025-02-07,23
40539,2025-01-10,22
347,2025-01-10,22
347,2025-01-17,22
34326,2025-03-28,22
3200,2025-02-14,22
33781,2025-04-04,22
3200,2025-01-10,22
33781,2025-03-14,22
40459,2025-03-21,22
47083,2025-03-14,22
47083,2025-03-21,22
3200,2025-02-21,22
33411,2025-02-14,22
3388,2025-04-04,22
347,2025-02-14,22
34326,2025-03-14,22
347,2025-03-07,22
34326,2025-03-21,22
3200,2025-02-28,22
347,2025-02-21,22
33411,2025-04-04,22
33411,2025-03-28,22
38301,2025-02-07,22
8559,2025-02-07,22
38301,2025-01-31,22
37465,2025-02-21,22
50309,2025-04-04,22
47083,2025-02-07,22
47083,2025-01-24,22
47083,2025-01-31,22
37581,2025-02-21,22
47083,2025-03-07,22
47083,2025-03-28,22
47083,2025-01-17,22
47083,2025-02-28,22
47083,2025-02-21,22
37465,2025-03-14,22
37465,2025-03-07,22
37465,2025-02-28,22
37465,2025-03-28,22
37465,2025-03-21,22
419,2025-01-10,22
37465,2025-04-04,22
37465,2025-02-14,22
47083,2025-02-14,22
37465,2025-02-07,22
4466,2025-03-07,22
3200,2025-03-14,22
50209,2025-04-04,22
4466,2025-02-28,22
50309,2025-01-03,22
3200,2025-02-07,22
34326,2025-03-07,22
34326,2025-02-07,22
34326,2025-01-31,22
756,2025-04-04,22
419,2025-01-24,22
347,2025-02-07,22
347,2025-01-24,22
347,2025-01-31,22
347,2025-02-28,22
2992,2025-04-04,22
41345,2025-01-03,22
38301,2025-01-10,22
40459,2025-02-07,22
38301,2025-01-24,22
38301,2025-01-17,22
38301,2025-01-03,22
38301,2025-03-28,21
38301,2025-04-04,21
86,2025-01-17,21
86,2025-01-24,21
38301,2025-02-14,21
38301,2025-03-14,21
38301,2025-03-07,21
37118,2025-01-10,21
38301,2025-02-28,21
38301,2025-02-21,21
2390,2025-01-10,21
2390,2025-02-07,21
40459,2025-01-10,21
3200,2025-03-07,21
33771,2025-03-21,21
419,2025-01-31,21
34326,2025-01-03,21
33771,2025-03-28,21
33771,2025-02-14,21
33771,2025-02-21,21
33771,2025-02-28,21
33771,2025-01-24,21
86,2025-03-14,21
3200,2025-03-21,21
3200,2025-03-28,21
279,2025-01-31,21
86,2025-03-21,21
86,2025-02-28,21
33771,2025-03-07,21
40539,2025-03-14,21
86,2025-01-31,21
40539,2025-03-21,21
50309,2025-01-10,21
5368,2025-02-14,21
40459,2025-04-04,21
3285,2025-02-14,21
33771,2025-01-17,21
419,2025-01-17,21
33771,2025-03-14,21
4466,2025-02-21,21
46451,2025-02-14,21
2390,2025-03-21,21
40539,2025-03-07,21
40539,2025-01-24,21
3285,2025-03-07,21
3413,2025-01-31,21
3413,2025-03-28,21
38301,2025-03-21,21
41495,2025-01-03,21
347,2025-01-03,21
2390,2025-01-17,21
2390,2025-02-28,21
8559,2025-02-14,21
40539,2025-02-14,21
86,2025-02-07,21
2390,2025-03-28,21
2390,2025-01-24,21
2390,2025-03-14,21
3652,2025-03-28,21
86,2025-03-28,21
2390,2025-01-31,21
4466,2025-01-03,21
40539,2025-01-17,21
40539,2025-02-28,21
47083,2025-04-04,21
37581,2025-01-31,21
37465,2025-01-24,21
37465,2025-01-31,21
37465,2025-01-10,21
37465,2025-01-17,21
4466,2025-04-04,21
3924,2025-02-21,20
3924,2025-02-28,20
4525,2025-02-28,20
41225,2025-02-21,20
44967,2025-02-28,20
4525,2025-03-07,20
41225,2025-02-07,20
86,2025-01-10,20
49075,2025-03-28,20
41225,2025-02-14,20
37118,2025-02-21,20
37118,2025-01-17,20
37056,2025-03-28,20
8559,2025-01-17,20
8559,2025-01-24,20
3652,2025-04-04,20
3290,2025-02-07,20
3290,2025-02-14,20
3290,2025-02-21,20
4525,2025-01-10,20
3652,2025-03-07,20
3652,2025-03-14,20
3290,2025-01-31,20
37465,2025-01-03,20
33771,2025-01-10,20
41829,2025-01-31,20
86,2025-02-21,20
37118,2025-02-07,20
3290,2025-01-03,20
4525,2025-03-28,20
4525,2025-02-07,20
41829,2025-01-03,20
41829,2025-01-17,20
41829,2025-01-10,20
41829,2025-01-24,20
3924,2025-03-14,20
3924,2025-03-21,20
3924,2025-03-28,20
3285,2025-01-03,20
3285,2025-01-24,20
3285,2025-01-17,20
3290,2025-01-24,20
3290,2025-01-17,20
33771,2025-01-31,20
23567,2025-01-31,20
23567,2025-01-10,20
33771,2025-02-07,20
4525,2025-01-17,20
86,2025-04-04,20
4525,2025-03-21,20
4525,2025-03-14,20
4525,2025-02-21,20
4525,2025-02-14,20
4525,2025-01-31,20
4525,2025-01-24,20
44967,2025-03-21,20
44967,2025-03-07,20
40539,2025-04-04,20
3021,2025-02-14,20
4318,2025-01-31,20
4318,2025-03-07,20
4318,2025-03-14,20
40539,2025-03-28,20
40539,2025-02-21,20
40539,2025-02-07,20
4004,2025-03-28,20
41225,2025-01-31,20
47083,2025-01-10,20
4004,2025-03-14,20
419,2025-02-14,20
419,2025-02-21,20
4004,2025-03-21,20
47083,2025-01-03,20
49633,2025-04-04,20
5368,2025-02-28,20
49633,2025-03-14,20
49633,2025-03-21,20
4004,2025-02-28,20
49633,2025-03-28,20
5368,2025-01-10,20
5368,2025-03-14,20
5368,2025-03-21,20
5368,2025-03-28,20
3290,2025-01-10,20
3200,2025-04-04,20
3924,2025-01-03,20
5368,2025-03-07,20
3285,2025-02-28,20
3652,2025-02-14,20
3652,2025-02-21,20
3924,2025-01-17,20
3924,2025-01-24,20
3200,2025-01-03,20
3924,2025-01-10,20
3924,2025-03-07,20
36718,2025-04-04,20
49075,2025-03-07,20
49075,2025-03-14,20
33411,2025-01-03,20
3285,2025-01-10,20
3285,2025-03-21,20
49075,2025-02-28,20
49075,2025-01-10,20
49075,2025-02-07,20
49075,2025-01-31,20
2390,2025-02-14,20
2390,2025-04-04,20
49075,2025-02-14,20
49075,2025-01-17,20
41225,2025-01-24,20
41225,2025-01-17,20
41225,2025-01-10,20
49075,2025-03-21,20
1816,2025-03-07,20
34326,2025-04-04,20
3652,2025-03-21,20
3652,2025-01-31,20
3285,2025-03-28,20
3652,2025-02-28,20
3285,2025-02-07,20
3285,2025-01-31,20
37056,2025-03-14,20
37056,2025-03-07,20
37056,2025-02-28,20
8559,2025-02-21,20
2390,2025-03-07,20
44967,2025-03-14,20
2109,2025-03-21,20
2109,2025-03-14,20
2109,2025-03-07,20
3413,2025-02-28,20
3413,2025-03-07,20
3413,2025-02-07,20
40459,2025-01-17,20
2109,2025-03-28,20
3924,2025-01-31,20
44967,2025-04-04,20
44967,2025-03-28,20
3413,2025-01-17,20
41495,2025-04-04,20
3413,2025-01-24,20
86,2025-02-14,20
3924,2025-02-14,20
34999,2025-01-31,19
34999,2025-03-07,19
415,2025-01-10,19
415,2025-01-17,19
34999,2025-04-04,19
415,2025-01-03,19
34999,2025-03-28,19
34999,2025-02-21,19
34999,2025-02-28,19
46387,2025-03-28,19
45779,2025-03-28,19
3924,2025-02-07,19
34999,2025-02-07,19
34999,2025-03-14,19
34999,2025-03-21,19
3413,2025-02-14,19
41225,2025-03-14,19
41225,2025-03-21,19
41225,2025-03-28,19
37118,2025-03-07,19
3290,2025-03-28,19
49075,2025-04-04,19
41225,2025-02-28,19
41225,2025-03-07,19
1816,2025-02-28,19
34412,2025-04-04,19
34412,2025-01-31,19
3924,2025-04-04,19
1816,2025-04-04,19
3285,2025-02-21,19
34412,2025-03-07,19
34412,2025-02-07,19
34412,2025-02-14,19
34412,2025-01-17,19
1816,2025-03-14,19
1816,2025-03-21,19
1816,2025-03-28,19
3285,2025-03-14,19
45779,2025-04-04,19
45779,2025-03-14,19
4525,2025-04-04,19
4525,2025-01-03,19
2608,2025-02-28,19
45779,2025-03-21,19
3021,2025-03-14,19
8559,2025-03-28,19
44923,2025-03-07,19
44923,2025-03-14,19
3021,2025-01-17,19
49075,2025-01-03,19
37581,2025-03-21,19
2608,2025-03-14,19
2608,2025-03-21,19
2608,2025-03-28,19
3652,2025-02-07,19
2608,2025-04-04,19
2608,2025-03-07,19
5368,2025-02-21,19
279,2025-03-07,19
279,2025-02-07,19
40085,2025-03-21,19
279,2025-03-21,19
3290,2025-03-14,19
3290,2025-03-21,19
3290,2025-02-28,19
3290,2025-03-07,19
86,2025-03-07,19
40539,2025-01-31,19
49075,2025-01-24,19
37056,2025-01-10,19
37118,2025-01-24,19
49075,2025-02-21,19
2390,2025-02-21,19
23567,2025-04-04,19
419,2025-04-04,19
4004,2025-03-07,19
40085,2025-03-14,19
3652,2025-01-24,19
5368,2025-01-17,19
3021,2025-01-31,19
3021,2025-03-07,19
5368,2025-01-24,19
5368,2025-01-31,19
5368,2025-02-07,19
3021,2025-01-10,19
3021,2025-01-24,19
4318,2025-01-17,19
4318,2025-02-28,19
33771,2025-01-03,19
46451,2025-03-28,19
3021,2025-03-21,19
3021,2025-03-28,19
34999,2025-01-17,19
34999,2025-01-24,19
37056,2025-02-07,19
37056,2025-02-14,19
37056,2025-03-21,19
46387,2025-02-14,19
46387,2025-02-28,19
3413,2025-03-14,19
3413,2025-03-21,19
34999,2025-02-14,19
34412,2025-03-14,19
3285,2025-04-04,19
34999,2025-01-03,19
34999,2025-01-10,19
46387,2025-01-24,19
46387,2025-01-31,19
44923,2025-03-21,19
44923,2025-03-28,19
46387,2025-03-07,19
46387,2025-03-14,19
46387,2025-03-21,19
46387,2025-02-21,19
35417,2025-03-14,18
35140,2025-03-14,18
35140,2025-01-17,18
46387,2025-01-10,18
46387,2025-01-17,18
35140,2025-04-04,18
1816,2025-01-24,18
1816,2025-01-31,18
45779,2025-01-10,18
3290,2025-04-04,18
34412,2025-03-21,18
34412,2025-01-24,18
34412,2025-01-10,18
34412,2025-01-03,18
45779,2025-03-07,18
41081,2025-03-28,18
40085,2025-02-28,18
40085,2025-02-07,18
41081,2025-03-07,18
49633,2025-02-21,18
40085,2025-01-31,18
44967,2025-01-31,18
44967,2025-02-07,18
23567,2025-02-21,18
46451,2025-01-31,18
40085,2025-02-14,18
45779,2025-02-07,18
45779,2025-02-14,18
45779,2025-02-21,18
45779,2025-02-28,18
44097,2025-02-28,18
2608,2025-01-03,18
2608,2025-01-10,18
45779,2025-01-31,18
4547,2025-03-07,18
37056,2025-01-31,18
4547,2025-01-17,18
3021,2025-02-21,18
41225,2025-01-03,18
4547,2025-01-24,18
4547,2025-01-31,18
4547,2025-02-07,18
41081,2025-01-31,18
41081,2025-02-07,18
41081,2025-02-14,18
44097,2025-01-31,18
49633,2025-02-28,18
49633,2025-03-07,18
4004,2025-02-14,18
4318,2025-03-21,18
3021,2025-02-07,18
3021,2025-02-28,18
279,2025-01-24,18
4079,2025-03-21,18
4079,2025-03-28,18
44097,2025-03-14,18
4547,2025-01-10,18
39160,2025-01-31,18
2608,2025-01-17,18
2608,2025-01-24,18
4079,2025-03-14,18
4079,2025-04-04,18
40704,2025-02-07,18
4079,2025-02-14,18
4079,2025-02-21,18
4079,2025-02-28,18
4079,2025-03-07,18
4079,2025-02-07,18
33771,2025-04-04,18
4079,2025-01-10,18
4079,2025-01-17,18
4079,2025-01-24,18
4079,2025-01-31,18
2109,2025-04-04,18
44097,2025-02-07,18
44097,2025-02-14,18
37056,2025-01-24,18
2390,2025-01-03,18
44967,2025-02-21,18
23567,2025-01-24,18
1709,2025-03-07,18
40085,2025-03-07,18
40704,2025-01-31,18
40704,2025-02-14,18
23567,2025-02-14,18
23567,2025-02-28,18
23567,2025-03-14,18
23567,2025-03-21,18
23567,2025-03-28,18
3652,2025-01-10,18
40704,2025-01-17,18
40704,2025-01-24,18
45779,2025-01-24,18
49633,2025-01-17,18
49633,2025-01-31,18
40704,2025-01-03,18
40704,2025-01-10,18
39839,2025-03-14,18
279,2025-03-14,18
279,2025-03-28,18
279,2025-01-17,18
21842,2025-01-31,18
49633,2025-01-10,18
37581,2025-01-03,18
37581,2025-01-10,18
37581,2025-02-14,18
41081,2025-01-10,18
41081,2025-03-14,18
1709,2025-03-28,18
4004,2025-02-07,18
39160,2025-01-10,18
35140,2025-02-21,18
35140,2025-02-28,18
35140,2025-03-07,18
35140,2025-01-03,18
35140,2025-01-10,18
35140,2025-03-21,18
35140,2025-03-28,18
2109,2025-02-21,18
2109,2025-02-14,18
2109,2025-02-28,18
3413,2025-02-21,18
44097,2025-03-07,18
45779,2025-01-17,18
2109,2025-01-10,18
2109,2025-01-17,18
2109,2025-01-24,18
2109,2025-01-31,18
44097,2025-03-28,18
37118,2025-03-14,18
39160,2025-02-07,18
41225,2025-04-04,18
8559,2025-02-28,18
2109,2025-02-07,18
37056,2025-04-04,18
44967,2025-01-10,18
44967,2025-01-17,18
44967,2025-01-24,18
4547,2025-02-21,18
37056,2025-02-21,18
44967,2025-02-14,18
4547,2025-02-28,18
4547,2025-03-14,18
4547,2025-03-21,18
4547,2025-03-28,18
4547,2025-04-04,18
35140,2025-02-07,18
35140,2025-02-14,18
46387,2025-02-07,18
34412,2025-02-21,18
34412,2025-02-28,18
3413,2025-04-04,18
3413,2025-01-10,18
4547,2025-02-14,18
44923,2025-04-04,18
35417,2025-02-21,18
35417,2025-02-28,18
35417,2025-03-07,18
46385,2025-01-03,18
35140,2025-01-24,18
35140,2025-01-31,18
39160,2025-03-21,17
35417,2025-04-04,17
415,2025-03-14,17
415,2025-03-21,17
39160,2025-02-14,17
39160,2025-03-14,17
38370,2025-02-28,17
38370,2025-03-14,17
38370,2025-03-21,17
38370,2025-03-28,17
37118,2025-02-14,17
2109,2025-01-03,17
29359,2025-02-21,17
44619,2025-01-24,17
38947,2025-02-28,17
38947,2025-03-07,17
38947,2025-03-14,17
40539,2025-01-03,17
34281,2025-01-10,17
34281,2025-03-21,17
34281,2025-03-28,17
41081,2025-01-17,17
49267,2025-02-07,17
49267,2025-04-04,17
1709,2025-03-21,17
40085,2025-03-28,17
40085,2025-04-04,17
1709,2025-03-14,17
37581,2025-01-24,17
37581,2025-01-17,17
279,2025-01-10,17
39839,2025-03-28,17
49633,2025-01-24,17
49633,2025-02-07,17
279,2025-02-28,17
40704,2025-04-04,17
40704,2025-02-21,17
40704,2025-02-28,17
40704,2025-03-07,17
40704,2025-03-14,17
40704,2025-03-21,17
40704,2025-03-28,17
257,2025-01-10,17
257,2025-01-17,17
257,2025-01-24,17
257,2025-01-31,17
23567,2025-02-07,17
257,2025-02-07,17
23567,2025-03-07,17
39160,2025-03-07,17
4004,2025-02-21,17
4004,2025-01-10,17
4004,2025-01-24,17
4004,2025-04-04,17
23567,2025-01-03,17
23567,2025-01-17,17
257,2025-02-14,17
257,2025-02-28,17
257,2025-03-07,17
257,2025-03-14,17
1709,2025-02-14,17
1709,2025-02-28,17
257,2025-03-21,17
44619,2025-01-31,17
44619,2025-02-07,17
44619,2025-02-14,17
44619,2025-01-03,17
44619,2025-01-10,17
44619,2025-01-17,17
3593,2025-02-28,17
41081,2025-03-21,17
37056,2025-01-17,17
257,2025-03-28,17
39160,2025-02-21,17
4079,2025-01-03,17
39160,2025-01-17,17
39160,2025-01-24,17
2608,2025-01-31,17
2608,2025-02-07,17
2608,2025-02-14,17
257,2025-02-21,17
29777,2025-01-03,17
37118,2025-03-21,17
44097,2025-03-21,17
49267,2025-03-14,17
49267,2025-03-21,17
5368,2025-04-04,17
42743,2025-01-24,17
42743,2025-02-28,17
42743,2025-03-07,17
34281,2025-03-07,17
42743,2025-03-28,17
42743,2025-02-21,17
42743,2025-01-03,17
42743,2025-01-10,17
42743,2025-01-17,17
3652,2025-01-17,17
5368,2025-01-03,17
42743,2025-02-07,17
34281,2025-01-17,17
34281,2025-01-24,17
34281,2025-01-31,17
4318,2025-01-24,17
42743,2025-03-14,17
42743,2025-03-21,17
4004,2025-01-31,17
49633,2025-02-14,17
279,2025-02-14,17
279,2025-02-21,17
29359,2025-01-10,17
29359,2025-01-31,17
44967,2025-01-03,17
38370,2025-02-14,17
44097,2025-02-21,17
44097,2025-01-24,17
8559,2025-03-07,17
2608,2025-02-21,17
1816,2025-02-07,17
1816,2025-02-14,17
34397,2025-01-03,17
33838,2025-03-28,17
46387,2025-04-04,17
415,2025-03-07,17
1709,2025-02-07,17
42743,2025-02-14,17
42743,2025-01-31,17
33726,2025-03-28,17
33726,2025-04-04,17
40085,2025-02-21,17
40085,2025-01-17,17
49267,2025-03-28,17
41081,2025-02-21,17
41081,2025-02-28,17
49267,2025-01-10,17
49267,2025-01-17,17
49267,2025-01-24,17
49267,2025-01-31,17
41081,2025-01-24,17
49267,2025-02-14,17
49267,2025-02-21,17
49267,2025-02-28,17
49267,2025-03-07,17
33726,2025-01-10,17
268,2025-01-17,17
268,2025-01-31,17
33838,2025-01-31,17
33838,2025-02-21,17
33838,2025-02-28,17
268,2025-01-10,17
34397,2025-02-21,17
1816,2025-01-10,17
34397,2025-02-28,17
39160,2025-03-28,17
39160,2025-01-03,17
34397,2025-01-10,17
34397,2025-01-17,17
34397,2025-01-24,17
33838,2025-01-17,17
34412,2025-03-28,17
1816,2025-01-03,17
34397,2025-01-31,17
34397,2025-02-07,17
34397,2025-02-14,17
1816,2025-02-21,17
45779,2025-01-03,17
38370,2025-01-17,17
38370,2025-01-10,17
415,2025-01-31,17
415,2025-02-07,17
415,2025-02-14,17
415,2025-02-28,17
415,2025-02-21,17
38370,2025-01-24,17
38370,2025-01-31,17
415,2025-01-24,17
35417,2025-03-21,17
415,2025-03-28,17
46387,2025-01-03,17
35417,2025-03-28,17
1022,2025-01-03,16
44923,2025-01-31,16
44923,2025-01-24,16
8935,2025-02-28,16
37105,2025-02-14,16
37105,2025-02-21,16
44097,2025-04-04,16
30219,2025-02-07,16
3763,2025-03-28,16
43817,2025-01-10,16
43817,2025-01-17,16
43817,2025-01-31,16
43817,2025-01-03,16
864,2025-03-28,16
1662,2025-02-21,16
1662,2025-01-03,16
1662,2025-01-10,16
1662,2025-01-17,16
1662,2025-01-24,16
1662,2025-01-31,16
1662,2025-02-07,16
1662,2025-02-14,16
40989,2025-03-07,16
3652,2025-01-03,16
268,2025-03-28,16
39160,2025-02-28,16
3763,2025-02-28,16
3763,2025-01-17,16
33838,2025-02-14,16
268,2025-03-07,16
268,2025-03-14,16
268,2025-03-21,16
3763,2025-01-24,16
3763,2025-01-31,16
38370,2025-02-21,16
38370,2025-03-07,16
4161,2025-02-28,16
4161,2025-01-31,16
44097,2025-01-17,16
1662,2025-02-28,16
1662,2025-03-07,16
1662,2025-03-14,16
1662,2025-03-21,16
1662,2025-03-28,16
1709,2025-01-17,16
29359,2025-01-17,16
29359,2025-01-24,16
29359,2025-02-14,16
29359,2025-02-28,16
4354,2025-01-03,16
30219,2025-01-24,16
30219,2025-01-31,16
44097,2025-01-10,16
4004,2025-01-17,16
40989,2025-02-21,16
40989,2025-02-28,16
257,2025-04-04,16
257,2025-01-03,16
864,2025-03-14,16
44619,2025-03-07,16
33838,2025-02-07,16
3174,2025-03-07,16
3174,2025-03-14,16
3174,2025-03-21,16
3174,2025-03-28,16
30219,2025-03-07,16
30219,2025-03-21,16
43817,2025-02-07,16
3593,2025-03-07,16
46451,2025-02-21,16
3763,2025-03-07,16
38947,2025-04-04,16
8935,2025-03-14,16
46451,2025-01-17,16
46451,2025-02-07,16
46451,2025-02-28,16
3593,2025-02-14,16
4354,2025-03-14,16
4354,2025-03-21,16
4354,2025-03-28,16
4354,2025-01-10,16
4354,2025-01-17,16
34281,2025-04-04,16
34281,2025-01-03,16
34281,2025-03-14,16
1709,2025-02-21,16
33726,2025-01-24,16
33726,2025-01-31,16
33726,2025-02-07,16
29962,2025-01-03,16
29962,2025-01-10,16
44619,2025-03-21,16
1780,2025-01-10,16
44619,2025-04-04,16
44619,2025-02-28,16
44619,2025-03-28,16
38947,2025-03-21,16
38947,2025-03-28,16
8935,2025-01-10,16
44619,2025-03-14,16
37118,2025-03-28,16
864,2025-02-28,16
4265,2025-02-28,16
8935,2025-03-07,16
23667,2025-03-21,16
23667,2025-03-28,16
23667,2025-04-04,16
41821,2025-04-04,16
23667,2025-03-14,16
33726,2025-02-14,16
33726,2025-02-21,16
33726,2025-03-07,16
33726,2025-03-14,16
33726,2025-03-21,16
4318,2025-01-10,16
8935,2025-01-17,16
8935,2025-01-24,16
8935,2025-01-31,16
8935,2025-02-07,16
30219,2025-03-28,16
40085,2025-01-24,16
3021,2025-01-03,16
34281,2025-02-21,16
34281,2025-02-28,16
42743,2025-04-04,16
34281,2025-02-14,16
4318,2025-02-07,16
4318,2025-02-14,16
4318,2025-01-03,16
37105,2025-02-07,16
37105,2025-01-10,16
4354,2025-01-31,16
4354,2025-02-07,16
4354,2025-02-14,16
4354,2025-02-28,16
4354,2025-03-07,16
44619,2025-02-21,16
1709,2025-01-31,16
37105,2025-02-28,16
37105,2025-01-17,16
37105,2025-01-24,16
37105,2025-01-31,16
3593,2025-03-28,16
3593,2025-01-10,16
3593,2025-01-17,16
3593,2025-02-07,16
3593,2025-02-21,16
3593,2025-03-14,16
3593,2025-03-21,16
35417,2025-01-24,16
35417,2025-01-17,16
35417,2025-01-03,16
44923,2025-02-14,16
44923,2025-02-28,16
44923,2025-01-10,16
44923,2025-01-17,16
4161,2025-03-21,16
4161,2025-02-14,16
4161,2025-01-10,16
35417,2025-01-10,16
29359,2025-04-04,16
37105,2025-01-03,16
44923,2025-02-21,16
30219,2025-02-28,16
43817,2025-01-24,16
29359,2025-03-07,16
29359,2025-03-28,16
34397,2025-03-07,16
34397,2025-03-14,16
34397,2025-03-21,16
34397,2025-03-28,16
268,2025-02-21,16
268,2025-02-28,16
268,2025-01-24,16
8935,2025-03-21,16
8935,2025-03-28,16
8935,2025-04-04,16
33726,2025-02-28,16
33838,2025-01-10,16
1816,2025-01-17,16
33838,2025-03-07,16
33838,2025-03-14,16
33838,2025-03-21,16
268,2025-02-07,16
35417,2025-01-31,16
35417,2025-02-07,16
35417,2025-02-14,16
44923,2025-02-07,15
38370,2025-01-03,15
38370,2025-04-04,15
755,2025-02-14,15
755,2025-02-28,15
33838,2025-01-24,15
36031,2025-03-21,15
36031,2025-03-28,15
36031,2025-04-04,15
36031,2025-02-28,15
36031,2025-03-07,15
36031,2025-03-14,15
30219,2025-02-14,15
472,2025-02-21,15
44097,2025-01-03,15
29359,2025-03-21,15
37105,2025-03-07,15
37105,2025-03-14,15
4547,2025-01-03,15
43817,2025-03-07,15
4161,2025-03-14,15
4161,2025-02-07,15
4161,2025-02-21,15
4161,2025-03-07,15
415,2025-04-04,15
37105,2025-04-04,15
3593,2025-01-03,15
3593,2025-01-24,15
3593,2025-01-31,15
36031,2025-02-21,15
36031,2025-01-03,15
36031,2025-01-10,15
36031,2025-01-17,15
36031,2025-01-24,15
36031,2025-01-31,15
36031,2025-02-07,15
36031,2025-02-14,15
4354,2025-01-24,15
4318,2025-04-04,15
40989,2025-03-14,15
40989,2025-03-21,15
40989,2025-03-28,15
40989,2025-04-04,15
23667,2025-01-10,15
2367,2025-01-31,15
4265,2025-03-14,15
4265,2025-03-21,15
4265,2025-03-07,15
4265,2025-02-21,15
8935,2025-01-03,15
4265,2025-01-24,15
4265,2025-02-07,15
4265,2025-02-14,15
21842,2025-02-14,15
4004,2025-01-03,15
4096,2025-02-21,15
33726,2025-01-17,15
34281,2025-02-07,15
1709,2025-01-03,15
46451,2025-03-14,15
2367,2025-03-07,15
2367,2025-03-14,15
2367,2025-03-21,15
864,2025-04-04,15
37581,2025-03-28,15
37581,2025-04-04,15
37105,2025-03-21,15
43817,2025-02-14,15
43817,2025-02-21,15
43817,2025-02-28,15
3174,2025-01-10,15
3174,2025-01-24,15
3174,2025-02-28,15
39511,2025-02-28,15
39511,2025-03-07,15
3174,2025-01-31,15
4096,2025-03-14,15
4096,2025-03-21,15
4096,2025-03-28,15
4096,2025-04-04,15
40989,2025-02-14,15
864,2025-03-07,15
755,2025-01-17,15
30219,2025-01-10,15
30219,2025-01-17,15
39839,2025-01-24,15
39839,2025-03-21,15
29359,2025-02-07,15
4354,2025-02-21,15
2017,2025-02-28,15
1662,2025-04-04,15
3845,2025-01-17,15
3845,2025-03-14,15
2367,2025-01-10,15
2367,2025-01-17,15
2367,2025-01-24,15
4161,2025-01-17,15
2367,2025-03-28,15
8559,2025-01-03,15
3845,2025-02-21,15
3845,2025-02-28,15
3845,2025-03-07,15
38370,2025-02-07,15
34397,2025-04-04,15
21842,2025-01-24,15
755,2025-01-10,15
3763,2025-02-07,15
3763,2025-02-14,15
3763,2025-02-21,15
3763,2025-03-14,15
3763,2025-01-10,15
4096,2025-01-10,15
4096,2025-01-17,15
4096,2025-01-24,15
4096,2025-01-31,15
4096,2025-02-07,15
4096,2025-02-14,15
4096,2025-02-28,15
4096,2025-03-07,15
21842,2025-01-10,15
3174,2025-02-07,15
3174,2025-02-14,15
3174,2025-01-03,15
864,2025-03-21,15
2367,2025-02-07,15
2367,2025-02-14,15
2367,2025-02-28,15
3845,2025-02-14,15
3763,2025-04-04,15
3763,2025-03-21,15
43817,2025-03-14,15
43817,2025-03-21,15
43817,2025-03-28,15
8935,2025-02-21,15
8935,2025-02-14,15
37118,2025-02-28,15
37105,2025-03-28,15
4161,2025-04-04,15
41549,2025-03-21,15
41549,2025-03-14,15
41549,2025-03-07,15
46367,2025-01-03,14
46367,2025-03-07,14
34989,2025-03-21,14
1055,2025-03-07,14
46367,2025-01-10,14
34989,2025-04-04,14
34989,2025-03-28,14
46367,2025-04-04,14
46367,2025-01-17,14
46367,2025-03-14,14
268,2025-01-03,14
21842,2025-02-07,14
261,2025-01-10,14
3394,2025-02-07,14
49527,2025-02-28,14
49527,2025-01-17,14
49527,2025-01-24,14
49527,2025-01-31,14
49527,2025-02-07,14
49527,2025-02-21,14
51815,2025-03-28,14
51815,2025-04-04,14
51815,2025-03-21,14
33391,2025-02-21,14
33391,2025-02-28,14
33391,2025-03-07,14
33391,2025-03-28,14
51815,2025-03-07,14
51815,2025-03-14,14
51815,2025-02-21,14
51815,2025-02-28,14
41549,2025-04-04,14
33391,2025-03-14,14
33391,2025-03-21,14
