issuer_id,week_end,n_bonds
1203,2018-12-21,31
1664,2018-08-24,31
44837,2018-08-10,31
2298,2018-04-06,31
36133,2018-02-02,31
36133,2018-07-27,31
36133,2018-08-17,31
41495,2018-03-02,31
2298,2018-03-09,31
2298,2018-03-02,31
4268,2018-04-27,31
44837,2018-06-29,31
4268,2018-04-06,31
1664,2018-06-29,31
534,2018-11-09,31
1664,2018-01-26,31
3271,2018-02-09,31
1664,2018-02-02,31
3271,2018-06-22,30
3271,2018-03-23,30
3271,2018-03-16,30
3271,2018-08-10,30
3271,2018-08-17,30
3271,2018-08-24,30
534,2018-11-02,30
534,2018-10-26,30
534,2018-03-23,30
3271,2018-07-20,30
3271,2018-07-27,30
534,2018-03-16,30
37581,2019-01-04,30
4447,2018-12-07,30
4447,2018-11-30,30
534,2018-06-29,30
36133,2018-10-05,30
3271,2018-04-13,30
3271,2018-04-27,30
3271,2018-04-20,30
3271,2018-05-04,30
3271,2018-06-15,30
36133,2018-12-07,30
2298,2018-08-17,30
36133,2018-07-20,30
36133,2018-05-11,30
36133,2018-05-18,30
11952,2018-02-09,30
2298,2018-07-13,30
2298,2018-07-20,30
36133,2018-04-13,30
415,2018-09-28,30
415,2018-10-05,30
415,2018-10-12,30
415,2018-09-14,30
415,2018-09-07,30
415,2018-08-31,30
41495,2018-02-16,30
415,2018-09-21,30
4447,2018-11-16,30
4447,2018-07-20,30
4447,2018-09-28,30
4447,2018-08-03,30
4447,2018-09-21,30
4447,2018-11-09,30
36133,2018-01-26,30
4447,2018-10-12,30
4447,2018-09-07,30
4447,2018-09-14,30
534,2018-07-20,30
534,2018-08-31,30
534,2018-09-21,30
534,2018-09-14,30
534,2018-10-05,30
3271,2018-10-05,30
1664,2018-12-07,30
3271,2018-05-18,30
3271,2018-03-30,30
3271,2018-04-06,30
39839,2018-11-30,30
3271,2018-09-28,30
39839,2018-12-21,30
39839,2018-08-17,30
29777,2018-05-04,30
1664,2018-03-16,30
39839,2018-09-21,30
39839,2018-09-14,30
1664,2018-11-09,30
1664,2018-11-16,30
9037,2019-01-04,30
1664,2018-04-27,30
3271,2018-02-23,30
1664,2018-04-13,30
1664,2018-04-06,30
1664,2018-03-30,30
1664,2018-11-30,30
1664,2018-11-23,30
1664,2018-05-11,30
10723,2018-01-12,30
1664,2018-04-20,30
3271,2018-03-02,30
10723,2018-01-05,30
1664,2018-02-16,30
41495,2018-12-14,30
1664,2018-02-23,30
1664,2018-03-02,30
44837,2018-03-23,30
44837,2018-04-13,30
41495,2018-06-08,30
41495,2018-09-21,30
4268,2018-03-16,30
1664,2018-03-23,30
41495,2018-10-19,30
4268,2018-05-18,30
11952,2018-02-02,30
44837,2018-06-15,30
4268,2018-04-20,30
29777,2018-08-03,30
2298,2018-01-05,30
1664,2018-10-12,30
2298,2018-01-19,30
29777,2018-10-19,30
415,2018-08-17,30
415,2018-08-24,30
44837,2018-03-02,30
1664,2018-11-02,30
1664,2018-10-19,30
1664,2018-10-26,30
2298,2018-06-15,30
2298,2018-04-13,30
2298,2018-02-09,30
2298,2018-03-23,30
41495,2018-04-06,30
2298,2018-04-20,30
2298,2018-02-23,30
2298,2018-03-16,30
2298,2018-08-31,30
2298,2018-07-27,30
2298,2018-05-25,29
2298,2018-05-11,29
415,2018-10-26,29
415,2018-11-02,29
415,2018-11-30,29
415,2018-11-16,29
415,2018-10-19,29
415,2018-06-29,29
41495,2018-05-25,29
2298,2018-10-05,29
2298,2018-10-12,29
2298,2018-10-19,29
2298,2018-10-26,29
415,2018-05-11,29
415,2018-05-18,29
415,2018-05-25,29
415,2018-06-01,29
415,2018-06-08,29
415,2018-02-16,29
415,2018-06-22,29
415,2018-05-04,29
29777,2018-08-24,29
29777,2018-08-31,29
44837,2018-03-16,29
11952,2018-09-21,29
2298,2018-06-08,29
2298,2018-06-29,29
2298,2018-07-06,29
2298,2018-08-03,29
4268,2018-02-02,29
41495,2018-04-27,29
41495,2018-08-03,29
10723,2018-08-03,29
10723,2018-08-10,29
10723,2018-08-24,29
10723,2018-08-31,29
10723,2018-09-07,29
10723,2018-09-14,29
10723,2018-09-21,29
10723,2018-05-04,29
11952,2018-06-29,29
2298,2018-04-27,29
2298,2018-01-12,29
11952,2018-01-26,29
44837,2018-05-18,29
11952,2018-03-30,29
11952,2018-08-24,29
11952,2018-09-07,29
36133,2018-04-06,29
36133,2018-05-04,29
10723,2018-05-11,29
10723,2018-05-18,29
10723,2018-05-25,29
10723,2018-06-01,29
10723,2018-08-17,29
10723,2018-09-28,29
10723,2018-10-05,29
4268,2018-06-01,29
4268,2018-02-16,29
41495,2018-10-26,29
4268,2018-01-26,29
10723,2018-06-15,29
10723,2018-06-22,29
10723,2018-10-12,29
3271,2018-09-21,29
36959,2019-01-04,29
29777,2018-05-25,29
10723,2018-06-08,29
36133,2018-02-09,29
44837,2018-04-06,29
1664,2018-08-03,29
42313,2019-01-04,29
1664,2018-07-20,29
1664,2018-07-27,29
4447,2018-12-21,29
44837,2018-06-08,29
44837,2018-06-01,29
44837,2018-02-09,29
39839,2018-01-19,29
39839,2018-02-02,29
39839,2018-08-10,29
39839,2018-10-05,29
39839,2018-11-02,29
10723,2018-04-20,29
10723,2018-04-27,29
3271,2018-02-16,29
1664,2018-12-14,29
1664,2018-07-13,29
39839,2018-03-02,29
10723,2018-06-29,29
10723,2018-07-06,29
10723,2018-07-13,29
10723,2018-07-20,29
10723,2018-07-27,29
10723,2018-04-13,29
10723,2018-01-19,29
10723,2018-01-26,29
10723,2018-03-16,29
10723,2018-03-23,29
10723,2018-03-30,29
36133,2018-03-02,29
36133,2018-09-21,29
11952,2018-08-31,29
36133,2018-06-29,29
4447,2018-11-02,29
3271,2018-09-07,29
3271,2018-09-14,29
10723,2018-02-09,29
10723,2018-03-09,29
3271,2018-10-12,29
3271,2018-10-19,29
1664,2018-07-06,29
1664,2018-12-21,29
3271,2018-03-09,29
3271,2018-08-31,29
10723,2018-03-02,29
3271,2018-06-29,29
10723,2018-04-06,29
10723,2018-02-16,29
10723,2018-02-23,29
3271,2018-05-11,29
534,2018-08-10,29
534,2018-08-17,29
35686,2018-06-01,29
534,2018-10-12,29
534,2018-10-19,29
534,2018-08-03,29
3271,2018-05-25,29
3271,2018-06-01,29
534,2018-04-13,29
534,2018-05-18,29
36133,2018-11-23,29
36133,2018-09-14,29
534,2018-12-21,29
36133,2018-10-19,29
36133,2018-11-02,29
415,2018-02-02,29
415,2018-02-09,29
4447,2018-07-06,29
534,2018-07-13,29
40334,2018-01-12,29
40334,2018-01-19,29
40334,2018-01-26,29
40334,2018-02-02,29
40334,2018-02-09,29
415,2018-08-03,29
41495,2018-05-04,29
41495,2018-05-11,29
40334,2018-01-05,29
415,2018-06-15,29
415,2018-11-09,29
415,2018-11-23,29
415,2018-08-10,29
415,2018-07-06,29
415,2018-07-13,29
415,2018-07-20,29
415,2018-07-27,29
2298,2018-09-21,29
2298,2018-06-22,29
2298,2018-06-01,29
2298,2018-08-24,29
11952,2018-04-27,28
44837,2018-03-09,28
2298,2018-09-14,28
40334,2018-09-28,28
40334,2018-07-27,28
11952,2018-04-20,28
40334,2018-09-07,28
415,2018-03-09,28
415,2018-03-16,28
415,2018-03-23,28
415,2018-03-30,28
10723,2018-10-26,28
10723,2018-11-02,28
10723,2018-11-09,28
10723,2018-11-16,28
11952,2018-09-28,28
41495,2018-06-29,28
4268,2018-05-04,28
415,2018-03-02,28
40334,2018-06-29,28
415,2018-04-06,28
2298,2018-11-16,28
2298,2018-11-23,28
2298,2018-05-04,28
10723,2018-12-28,28
10723,2018-11-23,28
11952,2018-10-26,28
41345,2018-08-03,28
41345,2018-11-16,28
41345,2018-10-05,28
41345,2018-10-12,28
534,2018-06-22,28
41345,2018-08-17,28
41345,2018-08-24,28
40334,2018-08-17,28
2298,2018-09-07,28
3271,2018-07-06,28
3271,2018-07-13,28
534,2018-06-08,28
39839,2018-08-31,28
4268,2018-04-13,28
4268,2018-02-23,28
11952,2018-08-03,28
11952,2018-03-16,28
11952,2018-04-13,28
36133,2018-03-30,28
10723,2018-11-30,28
10723,2018-12-07,28
10723,2018-12-14,28
10723,2018-10-19,28
44837,2018-01-12,28
44837,2018-08-24,28
44837,2018-01-19,28
11952,2018-10-12,28
11952,2018-08-10,28
11952,2018-06-01,28
4447,2018-06-22,28
4447,2018-08-24,28
36133,2018-06-08,28
534,2018-11-30,28
534,2018-12-14,28
534,2018-04-27,28
36122,2018-01-26,28
4447,2018-11-23,28
36133,2018-08-31,28
36133,2018-11-09,28
4447,2018-12-14,28
534,2018-11-23,28
36122,2018-01-05,28
41345,2018-09-21,28
41345,2018-09-28,28
534,2018-02-23,28
36122,2018-02-02,28
41345,2018-12-21,28
4268,2018-11-23,28
1063,2018-11-30,28
534,2018-05-04,28
41345,2018-08-31,28
41345,2018-09-07,28
41345,2018-10-26,28
41345,2018-11-02,28
41345,2018-11-30,28
41345,2018-12-07,28
41345,2018-12-14,28
10723,2018-02-02,28
3271,2018-08-03,28
3271,2018-06-08,28
29777,2018-06-08,28
36122,2018-01-12,28
3271,2018-12-14,28
3271,2018-12-21,28
534,2018-11-16,28
44837,2018-06-22,28
44837,2018-05-04,28
36133,2018-01-12,28
36133,2018-02-16,28
44837,2018-02-23,28
415,2018-12-28,28
39839,2018-12-07,28
36133,2018-03-09,28
36133,2018-03-16,28
36133,2018-05-25,28
39839,2018-05-25,28
3271,2018-10-26,28
3271,2018-11-02,28
3271,2018-11-09,28
36122,2018-01-19,28
534,2018-09-07,28
3271,2018-11-16,28
10723,2018-12-21,28
29777,2018-12-21,28
415,2018-04-13,28
415,2018-04-20,28
11952,2018-01-05,28
40334,2018-09-14,28
415,2018-12-14,28
415,2018-12-21,28
40334,2018-06-01,28
11952,2018-02-23,28
415,2018-04-27,28
40334,2018-10-05,28
415,2018-02-23,28
41495,2018-06-01,28
40334,2018-04-06,28
415,2018-12-07,28
41495,2018-10-12,28
41495,2018-06-15,28
41495,2018-06-22,28
2298,2018-05-18,28
40334,2018-07-13,28
40334,2018-07-06,28
40334,2018-06-08,28
2298,2018-11-30,28
2298,2018-12-07,28
2298,2018-12-14,28
2298,2018-12-21,28
40334,2018-04-13,28
40334,2018-08-10,28
40334,2018-04-27,28
40334,2018-05-04,28
40334,2018-05-11,28
40334,2018-05-18,28
2298,2018-11-02,28
2298,2018-11-09,28
2298,2018-09-28,28
40334,2018-03-16,28
40334,2018-03-23,28
40334,2018-08-03,28
2298,2018-08-10,28
41495,2018-01-26,28
2298,2018-03-30,28
40334,2018-04-20,28
40334,2018-09-21,28
40334,2018-02-16,28
40334,2018-06-15,28
40334,2018-06-22,28
40334,2018-05-25,28
40334,2018-03-02,28
40334,2018-03-09,28
40334,2018-02-23,27
40334,2018-03-30,27
2298,2018-12-28,27
40334,2018-11-09,27
40334,2018-11-16,27
41495,2018-08-24,27
40334,2018-10-12,27
40334,2018-10-19,27
40334,2018-11-02,27
40334,2018-07-20,27
11952,2018-11-02,27
11952,2018-02-16,27
29777,2018-09-14,27
11952,2018-07-06,27
11952,2018-01-12,27
36122,2018-03-09,27
534,2018-09-28,27
29777,2018-10-05,27
39839,2018-04-06,27
39839,2018-07-13,27
4354,2018-12-07,27
4354,2018-11-09,27
3185,2018-06-29,27
36122,2018-04-20,27
36122,2018-04-27,27
36122,2018-05-18,27
36122,2018-06-01,27
36122,2018-06-08,27
3185,2018-09-28,27
3185,2018-10-05,27
3185,2018-12-14,27
3185,2018-11-02,27
4354,2018-12-21,27
3185,2018-08-24,27
3185,2018-06-22,27
4354,2018-11-30,27
36122,2018-06-22,27
36122,2018-03-23,27
36122,2018-03-30,27
36122,2018-04-06,27
11952,2018-01-19,27
36133,2018-08-10,27
36133,2018-07-06,27
29777,2018-11-02,27
29777,2018-11-30,27
29777,2018-01-12,27
39839,2018-04-27,27
29777,2018-05-11,27
36133,2018-06-22,27
36133,2018-03-23,27
36133,2018-01-19,27
11952,2018-12-14,27
3156,2018-02-16,27
3156,2018-02-23,27
3185,2018-11-16,27
3185,2018-11-23,27
3185,2018-11-30,27
3185,2018-12-07,27
39839,2018-01-12,27
39839,2018-05-04,27
4354,2018-10-05,27
4354,2018-10-12,27
4354,2018-08-31,27
41345,2018-07-13,27
3271,2018-11-30,27
36122,2018-05-25,27
36122,2018-06-15,27
36122,2018-05-04,27
534,2018-04-06,27
534,2018-05-25,27
1063,2018-08-24,27
534,2018-03-09,27
534,2018-05-11,27
4354,2018-08-24,27
41345,2018-05-11,27
534,2018-06-01,27
534,2018-03-02,27
36122,2018-02-09,27
4354,2018-10-26,27
4354,2018-11-02,27
36122,2018-02-16,27
42313,2018-02-23,27
415,2018-01-26,27
415,2018-01-19,27
36133,2018-10-26,27
36122,2018-05-11,27
4354,2018-09-14,27
4354,2018-09-21,27
4354,2018-09-28,27
44837,2018-09-14,27
44837,2018-02-16,27
3156,2018-07-27,27
3156,2018-01-26,27
11952,2018-08-17,27
44837,2018-09-07,27
11952,2018-07-13,27
11952,2018-07-20,27
11952,2018-07-27,27
36133,2018-04-20,27
11952,2018-11-09,27
11952,2018-11-16,27
11952,2018-11-23,27
11952,2018-12-07,27
4268,2018-03-30,27
40334,2018-08-24,27
40334,2018-10-26,27
41345,2018-11-23,27
534,2018-06-15,27
534,2018-07-27,27
36122,2018-04-13,27
41345,2018-05-25,27
41345,2018-06-01,27
41345,2018-06-15,27
41345,2018-06-29,27
41345,2018-11-09,27
41345,2018-10-19,27
41345,2018-03-16,27
41345,2018-03-23,27
41345,2018-07-20,27
41345,2018-07-27,27
36122,2018-02-23,27
36122,2018-03-02,27
36122,2018-03-16,27
415,2018-01-12,27
11952,2018-03-02,27
11952,2018-03-09,27
41345,2018-04-06,27
41345,2018-04-13,27
41345,2018-04-20,27
41345,2018-04-27,27
41345,2018-05-04,27
41345,2018-03-09,27
11952,2018-09-14,27
11952,2018-10-05,27
11952,2018-05-18,27
41495,2018-11-16,27
40334,2018-08-31,27
11952,2018-05-11,27
11952,2018-06-08,27
11952,2018-10-19,27
4354,2018-12-14,26
4354,2018-09-07,26
4354,2018-08-17,26
40021,2018-10-12,26
40021,2018-10-26,26
40021,2018-11-02,26
40021,2018-11-30,26
40021,2018-12-07,26
36122,2018-07-20,26
534,2018-12-28,26
3185,2018-08-31,26
3185,2018-09-07,26
36122,2018-11-23,26
36122,2018-11-30,26
36122,2018-12-07,26
29777,2018-01-05,26
3271,2018-12-07,26
3271,2018-12-28,26
3271,2018-11-23,26
4354,2018-11-23,26
3185,2018-07-20,26
36122,2018-07-06,26
36122,2018-08-10,26
36122,2018-08-17,26
36122,2018-08-24,26
36122,2018-10-26,26
36122,2018-07-13,26
36122,2018-07-27,26
36122,2018-08-03,26
36122,2018-11-02,26
36122,2018-11-09,26
36122,2018-11-16,26
36122,2018-09-07,26
36122,2018-09-14,26
36122,2018-09-21,26
36122,2018-09-28,26
36122,2018-06-29,26
534,2018-08-24,26
36122,2018-08-31,26
36122,2018-10-05,26
36122,2018-10-12,26
36122,2018-10-19,26
3156,2018-02-09,26
3156,2018-03-02,26
29777,2018-11-09,26
1063,2018-09-28,26
41345,2018-05-18,26
41345,2018-09-14,26
36133,2018-12-28,26
36133,2018-09-28,26
36133,2018-06-01,26
41345,2018-01-26,26
41345,2018-06-08,26
41345,2018-06-22,26
41345,2018-08-10,26
3185,2018-06-15,26
4447,2018-12-28,26
3185,2018-08-03,26
534,2018-07-06,26
534,2018-03-30,26
40021,2018-11-16,26
40021,2018-11-09,26
3185,2018-06-01,26
415,2018-01-05,26
27608,2018-08-03,26
27608,2018-08-10,26
27608,2018-08-24,26
534,2018-02-02,26
534,2018-04-20,26
44837,2018-03-30,26
44837,2018-07-06,26
11952,2018-06-15,26
11952,2018-04-06,26
11952,2018-03-23,26
44837,2018-08-31,26
41345,2018-03-02,26
41345,2018-03-30,26
11952,2018-05-25,26
11952,2018-11-30,26
41345,2018-01-05,26
41345,2018-01-12,26
41345,2018-02-02,26
41345,2018-02-16,26
3156,2018-02-02,26
11952,2018-05-04,26
3185,2018-01-19,26
3185,2018-01-26,26
3156,2018-08-10,26
3185,2018-11-09,26
756,2019-01-04,26
3156,2018-07-20,26
3156,2018-08-31,26
3156,2018-06-22,26
3156,2018-03-30,26
3156,2018-04-13,26
3156,2018-03-09,26
3156,2018-06-29,26
3843,2018-11-30,26
41495,2018-03-30,26
2653,2018-08-31,26
41495,2018-07-13,26
41495,2018-07-06,26
41495,2018-02-02,26
41495,2018-02-09,26
41495,2018-08-31,25
40334,2018-12-14,25
40334,2018-12-21,25
40334,2018-12-07,25
2653,2018-10-26,25
41495,2018-01-12,25
41495,2018-02-23,25
2653,2018-07-27,25
2653,2018-06-01,25
2653,2018-06-08,25
2390,2018-06-22,25
2390,2018-04-27,25
2390,2018-07-27,25
2653,2018-05-04,25
38301,2018-08-31,25
38301,2018-06-08,25
3156,2018-06-01,25
3156,2018-06-08,25
3156,2018-10-12,25
2653,2018-03-23,25
2653,2018-03-30,25
2653,2018-04-06,25
41345,2018-07-06,25
3156,2018-03-23,25
4108,2018-08-17,25
4108,2018-09-14,25
2653,2018-08-17,25
2653,2018-08-24,25
40334,2018-11-23,25
40334,2018-11-30,25
41495,2018-11-09,25
3156,2018-04-20,25
2653,2018-08-03,25
2653,2018-08-10,25
2653,2018-09-21,25
2653,2018-09-28,25
2653,2018-10-05,25
3156,2018-06-15,25
3156,2018-03-16,25
3156,2018-08-24,25
1664,2018-12-28,25
27608,2018-11-02,25
27608,2018-11-09,25
3156,2018-10-19,25
3156,2018-10-26,25
2653,2018-05-18,25
3156,2018-09-14,25
3156,2018-10-05,25
2653,2018-07-20,25
3156,2018-08-03,25
39160,2018-04-20,25
3156,2018-08-17,25
36718,2018-12-28,25
1063,2018-07-13,25
33391,2018-07-20,25
33391,2018-04-13,25
33391,2018-04-20,25
33391,2018-04-27,25
33391,2018-08-03,25
33391,2018-10-19,25
33391,2018-10-26,25
33391,2018-02-02,25
33391,2018-02-09,25
33391,2018-03-30,25
33391,2018-10-05,25
33391,2018-01-19,25
33391,2018-05-25,25
33391,2018-01-12,25
3185,2018-01-05,25
39160,2018-03-30,25
39160,2018-04-06,25
39160,2018-02-02,25
39160,2018-02-09,25
39160,2018-04-27,25
39160,2018-05-04,25
39160,2018-03-02,25
39160,2018-03-09,25
41345,2018-02-09,25
38301,2018-10-26,25
38301,2018-07-20,25
41345,2018-02-23,25
38301,2018-06-22,25
38301,2018-06-29,25
11952,2018-06-22,25
44837,2018-01-05,25
39160,2018-01-19,25
39160,2018-01-26,25
44837,2018-11-02,25
39160,2018-01-05,25
39160,2018-02-16,25
39160,2018-01-12,25
39160,2018-02-23,25
39160,2018-04-13,25
39160,2018-03-16,25
39160,2018-03-23,25
33391,2018-04-06,25
534,2018-01-05,25
534,2018-01-12,25
1063,2018-01-26,25
27608,2018-05-25,25
33391,2018-08-17,25
534,2018-01-19,25
27608,2018-05-04,25
27608,2018-08-31,25
3185,2018-09-14,25
3185,2018-06-08,25
3185,2018-09-21,25
3185,2018-07-27,25
3185,2018-10-19,25
3185,2018-10-26,25
3185,2018-12-28,25
38301,2018-10-19,25
38301,2018-07-06,25
34918,2019-01-04,25
41345,2018-01-19,25
2653,2018-04-27,25
36133,2018-02-23,25
11952,2018-12-28,25
33391,2018-02-23,25
33391,2018-08-24,25
33391,2018-08-31,25
1063,2018-06-22,25
33391,2018-05-11,25
33391,2018-05-18,25
29777,2018-04-27,25
1063,2018-09-07,25
1063,2018-09-21,25
38301,2018-07-27,25
38301,2018-08-03,25
3156,2018-09-28,25
36122,2018-12-14,25
36122,2018-12-21,25
36122,2018-12-28,25
3185,2018-05-25,25
4354,2018-11-16,25
3185,2018-07-06,25
3185,2018-07-13,25
3185,2018-08-17,25
3185,2018-12-21,25
3156,2018-01-19,25
4268,2018-03-02,25
3843,2018-11-16,25
1063,2018-08-03,25
10723,2019-01-04,25
2390,2018-05-25,25
2390,2018-04-13,25
2390,2018-06-15,25
2390,2018-02-09,25
2390,2018-04-20,25
2390,2018-05-18,25
39839,2018-04-13,25
29777,2018-01-26,25
2390,2018-06-01,25
29777,2018-02-09,25
29777,2018-02-16,25
29777,2018-05-18,25
39839,2018-05-11,25
39839,2018-01-26,25
39839,2018-06-01,25
39839,2018-06-15,25
39839,2018-03-09,25
39839,2018-03-23,25
33391,2018-03-23,25
39839,2018-06-29,25
39839,2018-01-05,25
38301,2018-06-15,25
38301,2018-10-12,25
4108,2018-09-28,25
4108,2018-06-29,25
4108,2018-07-13,25
38301,2018-09-28,25
38301,2018-10-05,25
38301,2018-12-07,25
38301,2018-11-09,25
38301,2018-11-16,25
38301,2018-09-14,25
38301,2018-12-14,25
40021,2018-10-19,25
40021,2018-11-23,25
38301,2018-11-02,25
4354,2018-10-19,25
40021,2018-12-14,25
40021,2018-12-21,25
4108,2018-06-08,25
41495,2018-09-14,24
2653,2018-06-22,24
2653,2018-06-29,24
40334,2018-12-28,24
3156,2018-11-09,24
2653,2018-11-02,24
2653,2018-07-06,24
27608,2018-11-30,24
27608,2018-09-14,24
27608,2018-09-28,24
27608,2018-10-05,24
3843,2018-09-21,24
3843,2018-07-20,24
3843,2018-09-07,24
3843,2018-08-24,24
2390,2018-08-31,24
2390,2018-02-23,24
2390,2018-03-02,24
27608,2018-07-20,24
2390,2018-05-04,24
2390,2018-05-11,24
2390,2018-04-06,24
29777,2018-07-13,24
39839,2018-07-27,24
39839,2018-12-28,24
29777,2018-09-28,24
29777,2018-04-20,24
2390,2018-02-02,24
2390,2018-06-08,24
2390,2018-02-16,24
4108,2018-08-31,24
2048,2018-12-14,24
1255,2018-03-16,24
1255,2018-03-23,24
4108,2018-04-27,24
39160,2018-08-10,24
4108,2018-11-16,24
4108,2018-05-04,24
40021,2018-09-28,24
38301,2018-11-30,24
38301,2018-12-28,24
38301,2018-09-07,24
38301,2018-09-21,24
2048,2018-12-07,24
40021,2018-07-13,24
4447,2018-05-18,24
4447,2018-06-08,24
4447,2018-06-15,24
40021,2018-08-24,24
3185,2018-04-13,24
39160,2018-08-03,24
40021,2018-03-23,24
40021,2018-03-30,24
39160,2018-07-20,24
1255,2018-06-08,24
1255,2018-06-15,24
1255,2018-01-19,24
4108,2018-11-02,24
4108,2018-11-09,24
1255,2018-04-06,24
1255,2018-01-05,24
1255,2018-01-26,24
1255,2018-02-02,24
33391,2018-10-12,24
39839,2018-09-28,24
39839,2018-02-16,24
39839,2018-11-16,24
39839,2018-06-22,24
3419,2018-09-14,24
3419,2018-12-07,24
3419,2018-09-28,24
3419,2018-10-05,24
38301,2018-08-10,24
33391,2018-03-16,24
33391,2018-12-07,24
41345,2018-12-28,24
3419,2018-11-16,24
38301,2018-08-17,24
33391,2018-06-15,24
33391,2018-03-09,24
33391,2018-06-29,24
33391,2018-02-16,24
33391,2018-01-05,24
40021,2018-04-13,24
40021,2018-04-20,24
40021,2018-04-27,24
27608,2018-08-17,24
27608,2018-05-18,24
40021,2018-08-17,24
40021,2018-08-31,24
40021,2018-06-29,24
40021,2018-09-21,24
40021,2018-06-08,24
40021,2018-06-15,24
1255,2018-03-02,24
40021,2018-08-03,24
4108,2018-08-24,24
1255,2018-04-13,24
1255,2018-04-20,24
1255,2018-04-27,24
1255,2018-05-04,24
1063,2018-12-07,24
1063,2018-12-14,24
1063,2018-10-26,24
29777,2018-06-22,24
29777,2018-06-29,24
39839,2018-03-30,24
33391,2018-06-01,24
33391,2018-06-08,24
38301,2018-07-13,24
3185,2018-02-09,24
1063,2018-06-29,24
1063,2018-08-17,24
39160,2018-06-08,24
39160,2018-06-15,24
39160,2018-06-22,24
44837,2018-08-17,24
39160,2018-06-01,24
11952,2018-12-21,24
3185,2018-02-02,24
39160,2018-07-27,24
39160,2018-11-23,24
39160,2018-11-30,24
39160,2018-12-07,24
39160,2018-12-14,24
39160,2018-06-29,24
40021,2018-03-02,24
40021,2018-05-11,24
40021,2018-05-18,24
27608,2018-03-09,24
27608,2018-03-16,24
1255,2018-05-11,24
1255,2018-05-25,24
27608,2018-07-27,24
534,2018-01-26,24
534,2018-02-09,24
1063,2018-03-09,24
35686,2018-12-14,24
40021,2018-06-01,24
40021,2018-02-16,24
27608,2018-03-23,24
27608,2018-04-06,24
27608,2018-04-13,24
27608,2018-05-11,24
27608,2018-04-27,24
27608,2018-09-07,24
27608,2018-06-08,24
27608,2018-07-13,24
27608,2018-03-30,24
27608,2018-06-15,24
27608,2018-06-22,24
27608,2018-06-29,24
27608,2018-07-06,24
33391,2018-09-14,24
33391,2018-09-21,24
33391,2018-09-28,24
1063,2018-07-20,24
1063,2018-04-27,24
1063,2018-05-11,24
3185,2018-05-18,24
33391,2018-11-16,24
33391,2018-11-23,24
33391,2018-12-14,24
33391,2018-07-27,24
33391,2018-08-10,24
39160,2018-05-18,24
3185,2018-01-12,24
33391,2018-01-26,24
33391,2018-11-09,24
1255,2018-06-01,24
39160,2018-05-25,24
39160,2018-11-16,24
39160,2018-07-06,24
39160,2018-07-13,24
39160,2018-12-21,24
39160,2018-12-28,24
39160,2018-05-11,24
2390,2018-03-23,24
2390,2018-07-13,24
2390,2018-03-16,24
2653,2018-03-16,24
2653,2018-04-20,24
3843,2018-12-07,24
27608,2018-10-12,24
27608,2018-11-16,24
3156,2018-05-04,24
3156,2018-05-25,24
2653,2018-04-13,24
2653,2018-05-11,24
3156,2018-01-12,24
4108,2018-08-03,24
4108,2018-05-11,24
4108,2018-09-07,24
4108,2018-05-18,24
4108,2018-05-25,24
2653,2018-12-07,24
2653,2018-09-14,24
2653,2018-10-12,24
2653,2018-10-19,24
3156,2018-04-06,24
27608,2018-12-21,24
27608,2018-12-28,24
27608,2018-11-23,24
2653,2018-11-16,24
2653,2018-11-23,24
2653,2018-11-30,24
2653,2018-05-25,24
3156,2018-09-07,24
3156,2018-07-06,24
3156,2018-07-13,24
3156,2018-05-11,24
3156,2018-05-18,24
3156,2018-09-21,23
3156,2018-11-02,23
27608,2018-12-14,23
2653,2018-11-09,23
2653,2018-12-14,23
2653,2018-09-07,23
3156,2018-04-27,23
4481,2018-07-27,23
27608,2018-10-26,23
41495,2018-12-07,23
662,2018-11-16,23
3419,2018-06-29,23
2653,2018-01-26,23
2653,2018-02-09,23
3843,2018-09-28,23
2390,2018-06-29,23
2390,2018-07-06,23
2390,2018-07-20,23
2390,2018-09-14,23
2390,2018-08-03,23
2390,2018-08-10,23
2390,2018-08-17,23
2390,2018-03-30,23
2390,2018-01-12,23
2390,2018-01-19,23
2390,2018-01-26,23
2390,2018-03-09,23
2226,2018-09-28,23
2226,2018-03-16,23
3185,2018-04-27,23
3185,2018-03-09,23
3185,2018-02-23,23
3185,2018-03-02,23
